time;iter;L;U
49455;1077;9.92;22.25
49495;1078;9.92;22.25
49534;1079;9.92;22.25
49565;1080;9.92;22.25
49609;1081;9.92;22.25
49654;1082;9.92;22.25
49692;1083;9.92;22.25
49742;1084;9.92;22.25
49780;1085;9.92;22.25
49814;1086;9.92;22.25
49861;1087;9.92;22.25
49918;1088;9.92;22.25
49954;1089;9.92;22.25
50006;1090;9.92;22.25
50038;1091;9.92;22.25
50091;1092;9.92;22.25
50134;1093;9.92;22.25
50165;1094;9.92;22.25
50210;1095;9.92;22.25
50248;1096;9.92;22.25
50304;1097;9.92;22.25
50348;1098;9.92;22.25
50400;1099;9.92;22.25
50437;1100;9.92;22.25
50489;1101;9.92;22.25
50519;1102;9.92;22.25
50572;1103;9.92;22.25
50618;1104;9.92;22.25
50659;1105;9.92;22.25
50714;1106;9.92;22.25
50754;1107;9.92;22.25
50807;1108;9.92;22.25
50839;1109;9.92;22.25
50883;1110;9.92;22.25
50921;1111;9.92;22.25
50963;1112;9.92;22.25
51004;1113;9.92;22.25
51059;1114;9.92;22.25
51108;1115;9.92;22.25
51148;1116;9.92;22.25
51182;1117;9.92;22.25
51234;1118;9.92;22.25
51280;1119;9.92;22.25
51326;1120;9.92;22.25
51366;1121;9.92;22.25
51419;1122;9.92;22.25
51460;1123;9.92;22.25
51502;1124;9.92;22.25
51544;1125;9.92;22.25
51585;1126;9.92;22.25
51611;1127;9.92;22.25
51667;1128;9.92;22.25
51710;1129;9.92;22.25
51755;1130;9.92;22.25
51796;1131;9.92;22.25
51827;1132;9.92;22.25
51869;1133;9.92;22.25
51911;1134;9.92;22.25
51959;1135;9.92;22.25
52001;1136;9.92;22.25
52034;1137;9.92;22.25
52086;1138;9.92;22.25
52128;1139;9.92;22.25
52169;1140;9.92;22.25
52211;1141;9.92;22.25
52254;1142;9.92;22.25
52303;1143;9.92;22.25
52344;1144;9.92;22.25
52379;1145;9.92;22.25
52423;1146;9.92;22.25
52453;1147;9.92;22.25
52506;1148;9.92;22.25
52562;1149;9.92;22.25
52592;1150;9.92;22.25
52695;1151;9.92;22.25
52761;1152;9.92;22.25
52800;1153;9.92;22.25
52847;1154;9.92;22.25
52884;1155;9.92;22.25
52939;1156;9.92;22.25
52989;1157;9.92;22.25
53037;1158;9.92;22.25
53082;1159;9.92;22.25
53135;1160;9.92;22.25
53182;1161;9.92;22.25
53215;1162;9.92;22.25
53276;1163;9.92;22.25
53322;1164;9.92;22.25
53357;1165;9.92;22.25
53427;1166;9.92;22.25
53475;1167;9.92;22.25
53528;1168;9.92;22.25
53591;1169;9.92;22.25
53628;1170;9.92;22.25
53668;1171;9.92;22.25
53732;1172;9.92;22.25
53780;1173;9.92;22.25
53832;1174;9.92;22.25
53886;1175;9.92;22.25
53934;1176;9.92;22.25
53990;1177;9.92;22.25
54019;1178;9.92;22.25
54075;1179;9.92;22.25
54102;1180;9.92;22.25
54157;1181;9.92;22.25
54199;1182;9.92;22.25
54241;1183;9.92;22.25
54271;1184;9.92;22.25
54319;1185;9.92;22.25
54367;1186;9.92;22.25
54443;1187;9.92;22.25
54487;1188;9.92;22.25
54518;1189;9.92;22.25
54570;1190;9.92;22.25
54639;1191;9.92;22.25
54680;1192;9.92;22.25
54734;1193;9.92;22.25
54761;1194;9.92;22.25
54812;1195;9.92;22.25
54859;1196;9.92;22.25
54901;1197;9.92;22.25
54951;1198;9.92;22.25
54983;1199;9.92;22.25
55039;1200;9.92;22.25
55079;1201;9.92;22.25
55124;1202;9.92;22.25
55180;1203;9.92;22.25
55215;1204;9.92;22.25
55259;1205;9.92;22.25
55302;1206;9.92;22.25
55346;1207;9.92;22.25
55376;1208;9.92;22.25
55442;1209;9.92;22.25
55487;1210;9.92;22.25
55517;1211;9.92;22.25
55572;1212;9.92;22.25
55604;1213;9.92;22.25
55646;1214;9.92;22.25
55703;1215;9.92;22.25
55747;1216;9.92;22.25
55798;1217;9.92;22.25
55842;1218;9.92;22.25
55887;1219;9.92;22.25
55932;1220;9.92;22.25
55976;1221;9.92;22.25
56020;1222;9.92;22.25
56062;1223;9.92;22.25
56093;1224;9.92;22.25
56152;1225;9.92;22.25
56196;1226;9.92;22.25
56252;1227;9.92;22.25
56293;1228;9.92;22.25
56338;1229;9.92;22.25
56370;1230;9.92;22.25
56413;1231;9.92;22.25
56457;1232;9.92;22.25
56502;1233;9.92;22.25
56556;1234;9.92;22.25
56603;1235;9.92;22.25
56634;1236;9.92;22.25
56677;1237;9.92;22.25
56719;1238;9.92;22.25
56763;1239;9.92;22.25
56809;1240;9.92;22.25
56839;1241;9.92;22.25
56882;1242;9.92;22.25
56913;1243;9.92;22.25
56965;1244;9.92;22.25
57015;1245;9.92;22.25
57054;1246;9.92;22.25
57107;1247;9.92;22.25
57134;1248;9.92;22.25
57177;1249;9.92;22.25
57204;1250;9.92;22.25
57265;1251;9.92;22.25
57307;1252;9.92;22.25
57350;1253;9.92;22.25
57378;1254;9.92;22.25
57419;1255;9.92;22.25
57461;1256;9.92;22.25
57504;1257;9.92;22.25
57556;1258;9.92;22.25
57598;1259;9.92;22.25
57630;1260;9.92;22.25
57669;1261;9.92;22.25
57713;1262;9.92;22.25
57751;1263;9.92;22.25
57793;1264;9.92;22.25
57821;1265;9.92;22.25
57875;1266;9.92;22.25
57917;1267;9.92;22.25
57975;1268;9.92;22.25
58004;1269;9.92;22.25
58050;1270;9.92;22.25
58093;1271;9.92;22.25
58138;1272;9.92;22.25
58180;1273;9.92;22.25
58212;1274;9.92;22.25
58267;1275;9.92;22.25
58308;1276;9.92;22.25
58350;1277;9.92;22.25
58392;1278;9.92;22.25
58436;1279;9.92;22.25
58466;1280;9.92;22.25
58524;1281;9.92;22.25
58556;1282;9.92;22.25
58598;1283;9.92;22.25
58640;1284;9.92;22.25
58697;1285;9.92;22.25
58741;1286;9.92;22.25
58802;1287;9.92;22.25
58844;1288;9.92;22.25
58873;1289;9.92;22.25
58905;1290;9.92;22.25
58950;1291;9.92;22.25
59006;1292;9.92;22.25
59051;1293;9.92;22.25
59095;1294;9.92;22.25
59140;1295;9.92;22.25
59184;1296;9.92;22.25
59227;1297;9.92;22.25
59271;1298;9.92;22.25
59306;1299;9.92;22.25
59351;1300;9.92;22.25
59397;1301;9.92;22.25
59440;1302;9.92;22.25
59472;1303;9.92;22.25
59521;1304;9.92;22.25
59576;1305;9.92;22.25
59629;1306;9.92;22.25
59672;1307;9.92;22.25
59731;1308;9.92;22.25
59775;1309;9.92;22.25
59822;1310;9.92;22.25
59879;1311;9.92;22.25
59911;1312;9.92;22.25
59961;1313;9.92;22.25
60022;1314;9.92;22.25
60060;1315;9.92;22.25
60108;1316;9.92;22.25
60161;1317;9.92;22.25
60219;1318;9.92;22.25
60273;1319;9.92;22.25
60315;1320;9.92;22.25
60362;1321;9.92;22.25
60411;1322;9.92;22.25
60455;1323;9.92;22.25
60497;1324;9.92;22.25
60539;1325;9.92;22.25
60586;1326;9.92;22.25
60632;1327;9.92;22.25
60695;1328;9.92;22.25
60749;1329;9.92;22.25
60794;1330;9.92;22.25
60836;1331;9.92;22.25
60883;1332;9.92;22.25
60936;1333;9.92;22.25
60992;1334;9.92;22.25
61042;1335;9.92;22.25
61089;1336;9.92;22.25
61139;1337;9.92;22.25
61196;1338;9.92;22.25
61238;1339;9.92;22.25
61292;1340;9.92;22.25
61336;1341;9.92;22.25
61397;1342;9.92;22.25
61436;1343;9.92;22.25
61477;1344;9.92;22.25
61538;1345;9.92;22.25
61581;1346;9.92;22.25
61637;1347;9.92;22.25
61677;1348;9.92;22.25
61718;1349;9.92;22.25
61775;1350;9.92;22.25
61832;1351;9.92;22.25
61871;1352;9.92;22.25
61925;1353;9.92;22.25
61959;1354;9.92;22.25
62018;1355;9.92;22.25
62046;1356;9.92;22.25
62117;1357;9.92;22.25
62155;1358;9.92;22.25
62206;1359;9.92;22.25
62246;1360;9.92;22.25
62307;1361;9.92;22.25
62364;1362;9.92;22.25
62422;1363;9.92;22.25
62474;1364;9.92;22.25
62507;1365;9.92;22.25
62570;1366;9.92;22.25
62622;1367;9.92;22.25
62671;1368;9.92;22.25
62721;1369;9.92;22.25
62769;1370;9.92;22.25
62826;1371;9.92;22.25
62986;1372;9.92;22.25
63037;1373;9.92;22.25
63096;1374;9.92;22.25
63144;1375;9.92;22.25
63186;1376;9.92;22.25
63232;1377;9.92;22.25
63272;1378;9.92;22.25
63321;1379;9.92;22.25
63364;1380;9.92;22.25
63421;1381;9.92;22.25
63465;1382;9.92;22.25
63495;1383;9.92;22.25
63546;1384;9.92;22.25
63597;1385;9.92;22.25
63650;1386;9.92;22.25
63708;1387;9.92;22.25
63740;1388;9.92;22.25
63785;1389;9.92;22.25
63830;1390;9.92;22.25
63876;1391;9.92;22.25
63910;1392;9.92;22.25
63973;1393;9.92;22.25
64011;1394;9.92;22.25
64065;1395;9.92;22.25
64100;1396;9.92;22.25
64150;1397;9.92;22.25
64196;1398;9.92;22.25
64240;1399;9.92;22.25
64283;1400;9.92;22.25
64329;1401;9.92;22.25
64383;1402;9.92;22.25
64433;1403;9.92;22.25
64465;1404;9.92;22.25
64528;1405;9.92;22.25
64568;1406;9.92;22.25
64614;1407;9.92;22.25
64657;1408;9.92;22.25
64705;1409;9.92;22.25
64743;1410;9.92;22.25
64797;1411;9.92;22.25
64838;1412;9.92;22.25
64902;1413;9.92;22.25
64950;1414;9.92;22.25
64990;1415;9.92;22.25
65019;1416;9.92;22.25
65070;1417;9.92;22.25
65124;1418;9.92;22.25
65156;1419;9.92;22.25
65201;1420;9.92;22.25
65240;1421;9.92;22.25
65325;1422;9.92;22.25
65374;1423;9.92;22.25
65410;1424;9.92;22.25
65463;1425;9.92;22.25
65514;1426;9.92;22.25
65544;1427;9.92;22.25
65572;1428;9.92;22.25
65625;1429;9.92;22.25
65669;1430;9.92;22.25
65708;1431;9.92;22.25
65747;1432;9.92;22.25
65792;1433;9.92;22.25
65829;1434;9.92;22.25
65883;1435;9.92;22.25
65936;1436;9.92;22.25
65976;1437;9.92;22.25
66027;1438;9.92;22.25
66066;1439;9.92;22.25
66123;1440;9.92;22.25
66158;1441;9.92;22.25
66197;1442;9.92;22.25
66243;1443;9.92;22.25
66299;1444;9.92;22.25
66343;1445;9.92;22.25
66391;1446;9.92;22.25
66438;1447;9.92;22.25
66469;1448;9.92;22.25
66519;1449;9.92;22.25
66582;1450;9.92;22.25
66630;1451;9.92;22.25
66687;1452;9.92;22.25
66744;1453;9.92;22.25
66787;1454;9.92;22.25
66816;1455;9.92;22.25
66871;1456;9.92;22.25
66917;1457;9.92;22.25
66955;1458;9.92;22.25
67007;1459;9.92;22.25
67050;1460;9.92;22.25
67110;1461;9.92;22.25
67157;1462;9.92;22.25
67212;1463;9.92;22.25
67243;1464;9.92;22.25
67283;1465;9.92;22.25
67331;1466;9.92;22.25
67369;1467;9.92;22.25
67444;1468;9.92;22.25
67500;1469;9.92;22.25
67540;1470;9.92;22.25
67596;1471;9.92;22.25
67645;1472;9.92;22.25
67699;1473;9.92;22.25
67762;1474;9.92;22.25
67799;1475;9.92;22.25
67858;1476;9.92;22.25
67902;1477;9.92;22.25
67942;1478;9.92;22.25
68003;1479;9.92;22.25
68059;1480;9.92;22.25
68105;1481;9.92;22.25
68153;1482;9.92;22.25
68184;1483;9.92;22.25
68234;1484;9.92;22.25
68285;1485;9.92;22.25
68318;1486;9.92;22.25
68376;1487;9.92;22.25
68437;1488;9.92;22.25
68495;1489;9.92;22.25
68551;1490;9.92;22.25
68592;1491;9.92;22.25
68645;1492;9.92;22.25
68700;1493;9.92;22.25
68754;1494;9.92;22.25
68797;1495;9.92;22.25
68837;1496;9.92;22.25
68877;1497;9.92;22.25
68931;1498;9.92;22.25
68984;1499;9.92;22.25
69014;1500;9.92;22.25
69056;1501;9.92;22.25
69096;1502;9.92;22.25
69141;1503;9.92;22.25
69187;1504;9.92;22.25
69227;1505;9.92;22.25
69268;1506;9.92;22.25
69309;1507;9.92;22.25
69342;1508;9.92;22.25
69400;1509;9.92;22.25
69442;1510;9.92;22.25
69485;1511;9.92;22.25
69532;1512;9.92;22.25
69564;1513;9.92;22.25
69626;1514;9.92;22.25
69674;1515;9.92;22.25
69748;1516;9.92;22.25
69811;1517;9.92;22.25
69854;1518;9.92;22.25
69895;1519;9.92;22.25
69937;1520;9.92;22.25
69995;1521;9.92;22.25
70041;1522;9.92;22.25
70100;1523;9.92;22.25
70162;1524;9.92;22.25
70258;1525;9.92;22.25
70294;1526;9.92;22.25
70370;1527;9.92;22.25
70471;1528;9.92;22.25
70547;1529;9.92;22.25
70621;1530;9.92;22.25
70678;1531;9.92;22.25
70740;1532;9.92;22.25
70803;1533;9.92;22.25
70860;1534;9.92;22.25
70910;1535;9.92;22.25
70949;1536;9.92;22.25
70990;1537;9.92;22.25
71023;1538;9.92;22.25
71072;1539;9.92;22.25
71112;1540;9.92;22.25
71153;1541;9.92;22.25
71183;1542;9.92;22.25
71241;1543;9.92;22.25
71286;1544;9.92;22.25
71331;1545;9.92;22.25
71374;1546;9.92;22.25
71406;1547;9.92;22.25
71462;1548;9.92;22.25
71515;1549;9.92;22.25
71544;1550;9.92;22.25
71586;1551;9.92;22.25
71623;1552;9.92;22.25
71677;1553;9.92;22.25
71732;1554;9.92;22.25
71768;1555;9.92;22.25
71825;1556;9.92;22.25
71867;1557;9.92;22.25
72210;1558;9.92;22.25
72264;1559;9.92;22.25
72291;1560;9.92;22.25
72334;1561;9.92;22.25
72375;1562;9.92;22.25
72431;1563;9.92;22.25
72474;1564;9.92;22.25
72510;1565;9.92;22.25
72552;1566;9.92;22.25
72592;1567;9.92;22.25
72634;1568;9.92;22.25
72679;1569;9.92;22.25
72705;1570;9.92;22.25
72749;1571;9.92;22.25
72801;1572;9.92;22.25
72843;1573;9.92;22.25
72904;1574;9.92;22.25
72948;1575;9.92;22.25
72990;1576;9.92;22.25
73033;1577;9.92;22.25
73070;1578;9.92;22.25
73114;1579;9.92;22.25
73168;1580;9.92;22.25
73209;1581;9.92;22.25
73242;1582;9.92;22.25
73298;1583;9.92;22.25
73349;1584;9.92;22.25
73382;1585;9.92;22.25
73438;1586;9.92;22.25
73484;1587;9.92;22.25
73547;1588;9.92;22.25
73574;1589;9.92;22.25
73604;1590;9.92;22.25
73655;1591;9.92;22.25
73710;1592;9.92;22.25
73749;1593;9.92;22.25
73790;1594;9.92;22.25
73841;1595;9.92;22.25
73884;1596;9.92;22.25
73942;1597;9.92;22.25
73992;1598;9.92;22.25
74035;1599;9.92;22.25
74086;1600;9.92;22.25
74216;1601;9.92;22.25
74273;1602;9.92;22.25
74323;1603;9.92;22.25
74374;1604;9.92;22.25
74440;1605;9.92;22.25
74483;1606;9.92;22.25
74514;1607;9.92;22.25
74566;1608;9.92;22.25
74598;1609;9.92;22.25
74639;1610;9.92;22.25
74694;1611;9.92;22.25
74736;1612;9.92;22.25
74778;1613;9.92;22.25
74820;1614;9.92;22.25
74850;1615;9.92;22.25
74905;1616;9.92;22.00
74965;1617;9.92;22.00
75005;1618;9.92;22.00
75054;1619;9.92;22.00
75087;1620;9.92;22.00
75129;1621;9.92;22.00
75163;1622;9.92;22.00
75221;1623;9.92;22.00
75291;1624;9.92;22.00
75348;1625;9.92;22.00
75421;1626;9.92;22.00
75519;1627;9.92;22.00
75570;1628;9.92;22.00
75633;1629;9.92;22.00
75672;1630;9.92;22.00
75726;1631;9.92;22.00
75769;1632;9.92;22.00
75816;1633;9.92;22.00
75852;1634;9.92;22.00
75915;1635;9.92;22.00
76002;1636;9.92;22.00
76046;1637;9.92;22.00
76078;1638;9.92;22.00
76122;1639;9.92;22.00
76178;1640;9.92;22.00
76234;1641;9.92;22.00
76262;1642;9.92;22.00
76302;1643;9.92;22.00
76354;1644;9.92;22.00
76433;1645;9.92;22.00
76468;1646;9.92;22.00
76527;1647;9.92;22.00
76581;1648;9.92;22.00
76646;1649;9.92;22.00
76703;1650;9.92;22.00
76745;1651;9.92;22.00
76794;1652;9.92;22.00
76852;1653;9.92;22.00
76896;1654;9.92;22.00
76945;1655;9.92;22.00
76987;1656;9.92;22.00
77032;1657;9.92;22.00
77086;1658;9.92;22.00
77134;1659;9.92;22.00
77178;1660;9.92;22.00
77217;1661;9.92;22.00
77264;1662;9.92;22.00
77320;1663;9.92;22.00
77360;1664;9.92;22.00
77422;1665;9.92;22.00
77455;1666;9.92;22.00
77508;1667;9.92;22.00
77552;1668;9.92;22.00
77589;1669;9.92;22.00
77634;1670;9.92;22.00
77672;1671;9.92;22.00
77729;1672;9.92;22.00
77808;1673;9.92;22.00
77861;1674;9.92;22.00
77920;1675;9.92;22.00
77971;1676;9.92;22.00
78027;1677;9.92;22.00
78071;1678;9.92;22.00
78102;1679;9.92;22.00
78160;1680;9.92;22.00
78210;1681;9.92;22.00
78293;1682;9.92;22.00
78346;1683;9.92;22.00
78402;1684;9.92;22.00
78453;1685;9.92;22.00
78486;1686;9.92;22.00
78541;1687;9.92;22.00
78585;1688;9.92;22.00
78639;1689;9.92;22.00
78689;1690;9.92;22.00
78731;1691;9.92;22.00
78779;1692;9.92;22.00
78824;1693;9.92;22.00
78879;1694;9.92;22.00
78909;1695;9.92;22.00
78966;1696;9.92;22.00
79023;1697;9.92;22.00
79092;1698;9.92;22.00
79124;1699;9.92;22.00
79169;1700;9.92;22.00
79220;1701;9.92;22.00
79291;1702;9.92;22.00
79353;1703;9.92;22.00
79386;1704;9.92;22.00
79440;1705;9.92;22.00
79508;1706;9.92;22.00
79568;1707;9.92;22.00
79623;1708;9.92;22.00
79657;1709;9.92;22.00
79720;1710;9.92;22.00
79775;1711;9.92;22.00
79835;1712;9.92;22.00
79863;1713;9.92;22.00
79924;1714;9.92;22.00
79966;1715;9.92;22.00
80025;1716;9.92;22.00
80063;1717;9.92;22.00
80127;1718;9.92;22.00
80183;1719;9.92;22.00
80222;1720;9.92;22.00
80283;1721;9.92;22.00
80328;1722;9.92;22.00
80375;1723;9.92;22.00
80413;1724;9.92;22.00
80457;1725;9.92;22.00
80510;1726;9.92;22.00
80540;1727;9.92;22.00
80581;1728;9.92;22.00
80636;1729;9.92;22.00
80692;1730;9.92;22.00
80745;1731;9.92;22.00
80786;1732;9.92;22.00
80832;1733;9.92;22.00
80870;1734;9.92;22.00
80916;1735;9.92;22.00
80959;1736;9.92;22.00
81008;1737;9.92;22.00
81061;1738;9.92;22.00
81116;1739;9.92;22.00
81160;1740;9.92;22.00
81201;1741;9.92;22.00
81247;1742;9.92;22.00
81289;1743;9.92;22.00
81348;1744;9.92;22.00
81391;1745;9.92;22.00
81437;1746;9.92;22.00
81483;1747;9.92;22.00
81528;1748;9.92;22.00
81575;1749;9.92;22.00
81610;1750;9.92;22.00
81652;1751;9.92;22.00
81692;1752;9.92;22.00
81751;1753;9.92;22.00
81796;1754;9.92;22.00
81859;1755;9.92;22.00
81897;1756;9.92;22.00
81952;1757;9.92;22.00
81994;1758;9.92;22.00
82036;1759;9.92;22.00
82070;1760;9.92;22.00
82124;1761;9.92;22.00
82179;1762;9.92;22.00
82209;1763;9.92;22.00
82255;1764;9.92;22.00
82299;1765;9.92;22.00
82358;1766;9.92;22.00
82401;1767;9.92;22.00
82430;1768;9.92;22.00
82470;1769;9.92;22.00
82511;1770;9.92;22.00
82555;1771;9.92;22.00
82597;1772;9.92;22.00
82638;1773;9.92;22.00
82679;1774;9.92;22.00
82719;1775;9.92;22.00
82766;1776;9.92;22.00
82799;1777;9.92;22.00
82852;1778;9.92;22.00
82904;1779;9.92;22.00
82933;1780;9.92;22.00
82979;1781;9.92;22.00
83013;1782;9.92;22.00
83054;1783;9.92;22.00
83108;1784;9.92;21.75
83163;1785;9.92;21.75
83194;1786;9.92;21.75
83234;1787;9.92;21.75
83286;1788;9.92;21.75
83329;1789;9.92;21.75
83371;1790;9.92;21.75
83416;1791;9.92;21.75
83462;1792;9.92;21.75
83503;1793;9.92;21.75
83542;1794;9.92;21.75
83583;1795;9.92;21.75
83622;1796;9.92;21.75
83650;1797;9.92;21.75
83696;1798;9.92;21.75
83750;1799;9.92;21.75
83780;1800;9.92;21.75
83821;1801;9.92;21.75
83862;1802;9.92;21.75
83904;1803;9.92;21.75
83948;1804;9.92;21.75
83981;1805;9.92;21.75
84034;1806;9.92;21.75
84092;1807;9.92;21.75
84151;1808;9.92;21.75
84218;1809;9.92;21.75
84267;1810;9.92;21.75
84310;1811;9.92;21.75
84350;1812;9.92;21.75
84402;1813;9.92;21.75
84460;1814;9.92;21.75
84509;1815;9.92;21.75
84560;1816;9.92;21.75
84608;1817;9.92;21.75
84656;1818;9.92;21.75
84691;1819;9.92;21.75
84735;1820;9.92;21.75
84792;1821;9.92;21.75
84832;1822;9.92;21.75
84883;1823;9.92;21.75
84940;1824;9.92;21.75
84982;1825;9.92;21.75
85017;1826;9.92;21.75
85049;1827;9.92;21.75
85103;1828;9.92;21.75
85155;1829;9.92;21.75
85201;1830;9.92;21.75
85234;1831;9.92;21.75
85278;1832;9.92;21.75
85337;1833;9.92;21.75
85380;1834;9.92;21.75
85426;1835;9.92;21.75
85468;1836;9.92;21.75
85514;1837;9.92;21.75
85557;1838;9.92;21.75
85617;1839;9.92;21.75
85666;1840;9.92;21.75
85712;1841;9.92;21.75
85750;1842;9.92;21.75
85805;1843;9.92;21.75
85852;1844;9.92;21.75
85898;1845;9.92;21.75
85941;1846;9.92;21.75
85998;1847;9.92;21.75
86058;1848;9.92;21.75
86092;1849;9.92;21.75
86136;1850;9.92;21.75
86187;1851;9.92;21.75
86243;1852;9.92;21.75
86299;1853;9.92;21.75
86341;1854;9.92;21.75
86384;1855;9.92;21.75
86427;1856;9.92;21.75
86484;1857;9.92;21.75
86535;1858;9.92;21.75
86567;1859;9.92;21.75
86620;1860;9.92;21.75
86662;1861;9.92;21.75
86706;1862;9.92;21.75
86750;1863;9.92;21.75
86779;1864;9.92;21.75
86813;1865;9.92;21.75
86856;1866;9.92;21.75
86905;1867;9.92;21.75
86956;1868;9.92;21.75
87000;1869;9.92;21.75
87054;1870;9.92;21.75
87101;1871;9.92;21.75
87143;1872;9.92;21.75
87201;1873;9.92;21.75
87248;1874;9.92;21.75
87285;1875;9.92;21.75
87336;1876;9.92;21.75
87385;1877;9.92;21.75
87438;1878;9.92;21.75
87483;1879;9.92;21.75
87528;1880;9.92;21.75
87561;1881;9.92;21.75
87603;1882;9.92;21.75
87658;1883;9.92;21.75
87711;1884;9.92;21.75
87744;1885;9.92;21.75
87800;1886;9.92;21.75
87849;1887;9.92;21.75
87888;1888;9.92;21.75
87942;1889;9.92;21.75
87995;1890;9.92;21.75
88048;1891;9.92;21.75
88094;1892;9.92;21.75
88128;1893;9.92;21.75
88172;1894;9.92;21.75
88214;1895;9.92;21.75
88245;1896;9.92;21.75
88301;1897;9.92;21.75
88345;1898;9.92;21.75
88405;1899;9.92;21.75
88450;1900;9.92;21.75
88493;1901;9.92;21.75
88545;1902;9.92;21.75
88591;1903;9.92;21.75
88644;1904;9.92;21.75
88701;1905;9.92;21.75
88762;1906;9.92;21.75
88792;1907;9.92;21.75
88826;1908;9.92;21.75
88867;1909;9.92;21.75
88927;1910;9.92;21.75
88976;1911;9.92;21.75
89011;1912;9.92;21.75
89056;1913;9.92;21.75
89095;1914;9.92;21.75
89138;1915;9.92;21.75
89194;1916;9.92;21.75
89235;1917;9.92;21.75
89281;1918;9.92;21.75
89335;1919;9.92;21.75
89370;1920;9.92;21.75
89418;1921;9.92;21.75
89455;1922;9.92;21.75
89497;1923;9.92;21.75
89549;1924;9.92;21.75
89604;1925;9.92;21.75
89634;1926;9.92;21.75
89674;1927;9.92;21.75
89727;1928;9.92;21.75
89771;1929;9.92;21.75
89801;1930;9.92;21.75
89840;1931;9.92;21.75
89881;1932;9.92;21.75
89921;1933;9.92;21.75
89963;1934;9.92;21.75
90006;1935;9.92;21.75
90047;1936;9.92;21.75
90076;1937;9.92;21.75
90127;1938;9.92;21.75
90168;1939;9.92;21.75
90203;1940;9.92;21.75
90258;1941;9.92;21.75
90316;1942;9.92;21.75
90349;1943;9.92;21.75
90406;1944;9.92;21.75
90447;1945;9.92;21.75
90502;1946;9.92;21.75
90533;1947;9.92;21.75
90574;1948;9.92;21.75
90617;1949;9.92;21.75
90658;1950;9.92;21.75
90702;1951;9.92;21.75
90743;1952;9.92;21.75
90788;1953;9.92;21.75
90816;1954;9.92;21.75
90858;1955;9.92;21.75
90915;1956;9.92;21.75
90960;1957;9.92;21.75
90991;1958;9.92;21.75
91033;1959;9.92;21.75
91073;1960;9.92;21.75
91118;1961;9.92;21.75
91173;1962;9.92;21.75
91209;1963;9.92;21.75
91251;1964;9.92;21.75
91307;1965;9.92;21.75
91353;1966;9.92;21.75
91412;1967;9.92;21.75
91454;1968;9.92;21.75
91496;1969;9.92;21.75
91538;1970;9.92;21.75
91570;1971;9.92;21.75
91618;1972;9.92;21.75
91664;1973;9.92;21.75
91707;1974;9.92;21.75
91749;1975;9.92;21.75
91795;1976;9.92;21.75
91837;1977;9.92;21.75
91879;1978;9.92;21.75
91936;1979;9.92;21.75
91985;1980;9.92;21.75
92034;1981;9.92;21.75
92086;1982;9.92;21.75
92121;1983;9.92;21.75
92166;1984;9.92;21.75
92203;1985;9.92;21.75
92260;1986;9.92;21.75
92306;1987;9.92;21.75
92350;1988;9.92;21.75
92403;1989;9.92;21.75
92448;1990;9.92;21.75
92481;1991;9.92;21.75
92513;1992;9.92;21.75
92568;1993;9.92;21.75
92597;1994;9.92;21.75
92640;1995;9.92;21.75
92699;1996;9.92;21.75
92744;1997;9.92;21.75
92786;1998;9.92;21.75
