time;iter;L;U
7262;1009;-0.00;26.00
7265;1010;-0.00;26.00
7268;1011;-0.00;26.00
7269;1012;-0.00;26.00
7272;1013;-0.00;26.00
7273;1014;-0.00;26.00
7275;1015;-0.00;26.00
7278;1016;-0.00;26.00
7280;1017;-0.00;26.00
7282;1018;-0.00;26.00
7284;1019;-0.00;26.00
7286;1020;-0.00;26.00
7288;1021;-0.00;26.00
7289;1022;-0.00;26.00
7291;1023;-0.00;26.00
7293;1024;-0.00;26.00
7295;1025;-0.00;26.00
7298;1026;-0.00;26.00
7300;1027;-0.00;26.00
7302;1028;-0.00;26.00
7304;1029;-0.00;26.00
7308;1030;-0.00;26.00
7310;1031;-0.00;26.00
7311;1032;-0.00;26.00
7312;1033;-0.00;26.00
7315;1034;-0.00;26.00
7318;1035;-0.00;26.00
7320;1036;-0.00;26.00
7322;1037;-0.00;26.00
7324;1038;-0.00;26.00
7328;1039;-0.00;26.00
7332;1040;-0.00;26.00
7333;1041;-0.00;26.00
7335;1042;-0.00;26.00
7338;1043;-0.00;26.00
7340;1044;-0.00;26.00
7342;1045;-0.00;26.00
7345;1046;-0.00;26.00
7348;1047;-0.00;26.00
7350;1048;-0.00;26.00
7354;1049;-0.00;26.00
7356;1050;-0.00;26.00
7358;1051;-0.00;26.00
7360;1052;-0.00;26.00
7362;1053;-0.00;26.00
7371;1054;-0.00;26.00
7374;1055;-0.00;26.00
7375;1056;-0.00;26.00
7379;1057;-0.00;26.00
7381;1058;-0.00;26.00
7383;1059;-0.00;26.00
7385;1060;-0.00;26.00
7386;1061;-0.00;26.00
7389;1062;-0.00;26.00
7391;1063;-0.00;26.00
7393;1064;-0.00;26.00
7395;1065;-0.00;26.00
7397;1066;-0.00;26.00
7399;1067;-0.00;26.00
7400;1068;-0.00;26.00
7403;1069;-0.00;26.00
7405;1070;-0.00;26.00
7407;1071;-0.00;26.00
7410;1072;-0.00;26.00
7412;1073;-0.00;26.00
7415;1074;-0.00;26.00
7416;1075;-0.00;26.00
7417;1076;-0.00;26.00
7420;1077;-0.00;26.00
7422;1078;-0.00;26.00
7424;1079;-0.00;26.00
7425;1080;-0.00;26.00
7427;1081;-0.00;26.00
7430;1082;-0.00;26.00
7432;1083;-0.00;26.00
7434;1084;-0.00;26.00
7435;1085;-0.00;26.00
7437;1086;-0.00;26.00
7440;1087;-0.00;26.00
7443;1088;-0.00;26.00
7445;1089;-0.00;26.00
7446;1090;-0.00;26.00
7448;1091;-0.00;26.00
7450;1092;-0.00;26.00
7452;1093;-0.00;26.00
7453;1094;-0.00;26.00
7455;1095;-0.00;26.00
7457;1096;-0.00;26.00
7461;1097;-0.00;26.00
7464;1098;-0.00;26.00
7466;1099;-0.00;26.00
7468;1100;-0.00;26.00
7471;1101;-0.00;26.00
7472;1102;-0.00;26.00
7475;1103;-0.00;26.00
7477;1104;-0.00;26.00
7478;1105;-0.00;26.00
7481;1106;-0.00;26.00
7483;1107;-0.00;26.00
7485;1108;-0.00;26.00
7487;1109;-0.00;26.00
7488;1110;-0.00;26.00
7491;1111;-0.00;26.00
7493;1112;-0.00;26.00
7496;1113;-0.00;26.00
7498;1114;-0.00;26.00
7501;1115;-0.00;26.00
7503;1116;-0.00;26.00
7505;1117;-0.00;26.00
7507;1118;-0.00;26.00
7509;1119;-0.00;26.00
7511;1120;-0.00;26.00
7513;1121;-0.00;26.00
7515;1122;-0.00;26.00
7517;1123;-0.00;26.00
7519;1124;-0.00;26.00
7522;1125;-0.00;26.00
7524;1126;-0.00;26.00
7525;1127;-0.00;26.00
7528;1128;-0.00;26.00
7530;1129;-0.00;26.00
7533;1130;-0.00;26.00
7536;1131;-0.00;26.00
7538;1132;-0.00;26.00
7540;1133;-0.00;26.00
7543;1134;-0.00;26.00
7544;1135;-0.00;26.00
7547;1136;-0.00;26.00
7549;1137;-0.00;26.00
7551;1138;-0.00;26.00
7553;1139;-0.00;26.00
7555;1140;-0.00;26.00
7557;1141;-0.00;26.00
7559;1142;-0.00;26.00
7561;1143;-0.00;26.00
7564;1144;-0.00;26.00
7566;1145;-0.00;26.00
7568;1146;-0.00;26.00
7570;1147;-0.00;26.00
7572;1148;-0.00;26.00
7575;1149;-0.00;26.00
7577;1150;-0.00;26.00
7578;1151;-0.00;26.00
7581;1152;-0.00;26.00
7582;1153;-0.00;26.00
7585;1154;-0.00;26.00
7587;1155;-0.00;26.00
7589;1156;-0.00;26.00
7590;1157;-0.00;26.00
7592;1158;-0.00;26.00
7595;1159;-0.00;26.00
7597;1160;-0.00;26.00
7599;1161;-0.00;26.00
7601;1162;-0.00;26.00
7603;1163;-0.00;26.00
7605;1164;-0.00;26.00
7607;1165;-0.00;26.00
7609;1166;-0.00;26.00
7611;1167;-0.00;26.00
7615;1168;-0.00;26.00
7616;1169;-0.00;26.00
7618;1170;-0.00;26.00
7620;1171;-0.00;26.00
7621;1172;-0.00;26.00
7626;1173;-0.00;26.00
7628;1174;-0.00;26.00
7632;1175;-0.00;26.00
7636;1176;-0.00;26.00
7637;1177;-0.00;26.00
7639;1178;-0.00;26.00
7642;1179;-0.00;26.00
7643;1180;-0.00;26.00
7646;1181;-0.00;26.00
7648;1182;-0.00;26.00
7650;1183;-0.00;26.00
7652;1184;-0.00;26.00
7654;1185;-0.00;26.00
7656;1186;-0.00;26.00
7658;1187;-0.00;26.00
7661;1188;-0.00;26.00
7662;1189;-0.00;26.00
7664;1190;-0.00;26.00
7667;1191;-0.00;26.00
7669;1192;-0.00;26.00
7670;1193;-0.00;26.00
7672;1194;-0.00;26.00
7674;1195;-0.00;26.00
7677;1196;-0.00;26.00
7679;1197;-0.00;26.00
7681;1198;-0.00;26.00
7683;1199;-0.00;26.00
7687;1200;-0.00;26.00
7688;1201;-0.00;26.00
7690;1202;-0.00;26.00
7693;1203;-0.00;26.00
7695;1204;-0.00;26.00
7697;1205;-0.00;26.00
7699;1206;-0.00;26.00
7701;1207;-0.00;26.00
7702;1208;-0.00;26.00
7704;1209;-0.00;26.00
7708;1210;-0.00;26.00
7710;1211;-0.00;26.00
7712;1212;-0.00;26.00
7714;1213;-0.00;26.00
7715;1214;-0.00;26.00
7718;1215;-0.00;26.00
7720;1216;-0.00;26.00
7722;1217;-0.00;26.00
7724;1218;-0.00;26.00
7725;1219;-0.00;26.00
7728;1220;-0.00;26.00
7732;1221;-0.00;26.00
7734;1222;-0.00;26.00
7735;1223;-0.00;26.00
7738;1224;-0.00;26.00
7740;1225;-0.00;26.00
7743;1226;-0.00;26.00
7744;1227;-0.00;26.00
7749;1228;-0.00;26.00
7751;1229;-0.00;26.00
7752;1230;-0.00;26.00
7754;1231;-0.00;26.00
7758;1232;-0.00;26.00
7760;1233;-0.00;26.00
7761;1234;-0.00;26.00
7763;1235;-0.00;26.00
7765;1236;-0.00;26.00
7768;1237;-0.00;26.00
7770;1238;-0.00;26.00
7772;1239;-0.00;26.00
7773;1240;-0.00;26.00
7776;1241;-0.00;26.00
7778;1242;-0.00;26.00
7780;1243;-0.00;26.00
7782;1244;-0.00;26.00
7785;1245;-0.00;26.00
7786;1246;-0.00;26.00
7788;1247;-0.00;26.00
7790;1248;-0.00;26.00
7792;1249;-0.00;26.00
7794;1250;-0.00;26.00
7796;1251;-0.00;26.00
7799;1252;-0.00;26.00
7801;1253;-0.00;26.00
7803;1254;-0.00;26.00
7805;1255;-0.00;26.00
7809;1256;-0.00;26.00
7810;1257;-0.00;26.00
7812;1258;-0.00;26.00
7814;1259;-0.00;26.00
7817;1260;-0.00;26.00
7819;1261;-0.00;26.00
7821;1262;-0.00;26.00
7823;1263;-0.00;26.00
7825;1264;-0.00;26.00
7826;1265;-0.00;26.00
7830;1266;-0.00;26.00
7833;1267;-0.00;26.00
7835;1268;-0.00;26.00
7837;1269;-0.00;26.00
7838;1270;-0.00;26.00
7841;1271;-0.00;26.00
7842;1272;-0.00;26.00
7844;1273;-0.00;26.00
7846;1274;-0.00;26.00
7848;1275;-0.00;26.00
7851;1276;-0.00;26.00
7853;1277;-0.00;26.00
7855;1278;-0.00;26.00
7857;1279;-0.00;26.00
7859;1280;-0.00;26.00
7861;1281;-0.00;26.00
7864;1282;-0.00;26.00
7866;1283;-0.00;26.00
7868;1284;-0.00;26.00
7869;1285;-0.00;26.00
7872;1286;-0.00;26.00
7874;1287;-0.00;26.00
7876;1288;-0.00;26.00
7878;1289;-0.00;26.00
7880;1290;-0.00;26.00
7882;1291;-0.00;26.00
7884;1292;-0.00;26.00
7887;1293;-0.00;26.00
7889;1294;-0.00;26.00
7892;1295;-0.00;26.00
7893;1296;-0.00;26.00
7895;1297;-0.00;26.00
7896;1298;-0.00;26.00
7899;1299;-0.00;26.00
7902;1300;-0.00;26.00
7903;1301;-0.00;26.00
7906;1302;-0.00;26.00
7909;1303;-0.00;26.00
7912;1304;-0.00;26.00
7914;1305;-0.00;26.00
7916;1306;-0.00;26.00
7918;1307;-0.00;26.00
7919;1308;-0.00;26.00
7922;1309;-0.00;26.00
7924;1310;-0.00;26.00
7926;1311;-0.00;26.00
7928;1312;-0.00;26.00
7932;1313;-0.00;26.00
7934;1314;-0.00;26.00
7936;1315;-0.00;26.00
7939;1316;-0.00;26.00
7942;1317;-0.00;26.00
7944;1318;-0.00;26.00
7945;1319;-0.00;26.00
7947;1320;-0.00;26.00
7949;1321;-0.00;26.00
7952;1322;-0.00;26.00
7955;1323;-0.00;22.00
7956;1324;-0.00;22.00
7958;1325;-0.00;22.00
7960;1326;-0.00;22.00
7963;1327;-0.00;22.00
7964;1328;-0.00;22.00
7967;1329;-0.00;22.00
7969;1330;-0.00;22.00
7972;1331;-0.00;22.00
7974;1332;-0.00;22.00
7976;1333;-0.00;22.00
7978;1334;-0.00;22.00
7979;1335;-0.00;22.00
7982;1336;-0.00;22.00
7984;1337;-0.00;22.00
7985;1338;-0.00;22.00
7988;1339;-0.00;22.00
7990;1340;-0.00;22.00
7992;1341;-0.00;22.00
7994;1342;-0.00;22.00
7996;1343;-0.00;22.00
7998;1344;-0.00;22.00
7999;1345;-0.00;22.00
8002;1346;-0.00;22.00
8004;1347;-0.00;22.00
8006;1348;-0.00;22.00
8009;1349;-0.00;22.00
8010;1350;-0.00;22.00
8012;1351;-0.00;22.00
8015;1352;-0.00;22.00
8016;1353;-0.00;22.00
8017;1354;-0.00;22.00
8019;1355;-0.00;22.00
8021;1356;-0.00;22.00
8165;1357;-0.00;22.00
8167;1358;-0.00;22.00
8170;1359;-0.00;22.00
8173;1360;-0.00;22.00
8176;1361;-0.00;22.00
8178;1362;-0.00;22.00
8182;1363;-0.00;22.00
8184;1364;-0.00;22.00
8186;1365;-0.00;22.00
8188;1366;-0.00;22.00
8190;1367;-0.00;22.00
8192;1368;-0.00;22.00
8196;1369;-0.00;22.00
8199;1370;-0.00;22.00
8201;1371;-0.00;22.00
8203;1372;-0.00;22.00
8206;1373;-0.00;22.00
8207;1374;-0.00;22.00
8209;1375;-0.00;22.00
8211;1376;-0.00;22.00
8213;1377;-0.00;22.00
8217;1378;-0.00;22.00
8219;1379;-0.00;22.00
8220;1380;-0.00;22.00
8223;1381;-0.00;22.00
8226;1382;-0.00;22.00
8229;1383;-0.00;22.00
8232;1384;-0.00;22.00
8234;1385;-0.00;22.00
8236;1386;-0.00;22.00
8238;1387;-0.00;22.00
8240;1388;-0.00;22.00
8243;1389;-0.00;22.00
8247;1390;-0.00;22.00
8249;1391;-0.00;22.00
8251;1392;-0.00;22.00
8252;1393;-0.00;22.00
8255;1394;-0.00;22.00
8257;1395;-0.00;22.00
8258;1396;-0.00;22.00
8261;1397;-0.00;22.00
8263;1398;-0.00;22.00
8267;1399;-0.00;22.00
8269;1400;-0.00;22.00
8270;1401;-0.00;22.00
8273;1402;-0.00;22.00
8275;1403;-0.00;22.00
8277;1404;-0.00;22.00
8280;1405;-0.00;22.00
8282;1406;-0.00;22.00
8284;1407;-0.00;22.00
8288;1408;-0.00;22.00
8290;1409;-0.00;22.00
8292;1410;-0.00;22.00
8294;1411;-0.00;22.00
8298;1412;-0.00;22.00
8299;1413;-0.00;22.00
8302;1414;-0.00;22.00
8304;1415;-0.00;22.00
8306;1416;-0.00;22.00
8309;1417;-0.00;22.00
8311;1418;-0.00;22.00
8313;1419;-0.00;22.00
8315;1420;-0.00;22.00
8317;1421;-0.00;22.00
8319;1422;-0.00;22.00
8321;1423;-0.00;22.00
8323;1424;-0.00;22.00
8325;1425;-0.00;22.00
8327;1426;-0.00;22.00
8330;1427;-0.00;22.00
8333;1428;-0.00;22.00
8334;1429;-0.00;22.00
8336;1430;-0.00;22.00
8340;1431;-0.00;22.00
8342;1432;-0.00;22.00
8344;1433;-0.00;22.00
8347;1434;-0.00;22.00
8349;1435;-0.00;22.00
8351;1436;-0.00;22.00
8353;1437;-0.00;22.00
8355;1438;-0.00;22.00
8358;1439;-0.00;22.00
8361;1440;-0.00;22.00
8365;1441;-0.00;22.00
8366;1442;-0.00;22.00
8371;1443;-0.00;22.00
8373;1444;-0.00;22.00
8374;1445;-0.00;22.00
8377;1446;-0.00;22.00
8383;1447;-0.00;22.00
8384;1448;-0.00;22.00
8387;1449;-0.00;22.00
8389;1450;-0.00;22.00
8391;1451;-0.00;22.00
8394;1452;-0.00;22.00
8395;1453;-0.00;22.00
8398;1454;-0.00;22.00
8401;1455;-0.00;22.00
8404;1456;-0.00;22.00
8405;1457;-0.00;22.00
8407;1458;-0.00;22.00
8409;1459;-0.00;22.00
8411;1460;-0.00;22.00
8412;1461;-0.00;22.00
8415;1462;-0.00;22.00
8417;1463;-0.00;22.00
8418;1464;-0.00;22.00
8420;1465;-0.00;22.00
8423;1466;-0.00;22.00
8425;1467;-0.00;22.00
8427;1468;-0.00;22.00
8429;1469;-0.00;22.00
8431;1470;-0.00;22.00
8433;1471;-0.00;22.00
8436;1472;-0.00;22.00
8437;1473;-0.00;22.00
8438;1474;-0.00;22.00
8440;1475;-0.00;22.00
8442;1476;-0.00;22.00
8444;1477;-0.00;22.00
8447;1478;-0.00;22.00
8449;1479;-0.00;22.00
8452;1480;-0.00;22.00
8454;1481;-0.00;22.00
8457;1482;-0.00;22.00
8459;1483;-0.00;22.00
8461;1484;-0.00;22.00
8462;1485;-0.00;22.00
8464;1486;-0.00;22.00
8467;1487;-0.00;22.00
8469;1488;-0.00;22.00
8470;1489;-0.00;22.00
8472;1490;-0.00;22.00
8474;1491;-0.00;22.00
8477;1492;-0.00;22.00
8478;1493;-0.00;22.00
8480;1494;-0.00;22.00
8482;1495;-0.00;22.00
8484;1496;-0.00;22.00
8487;1497;-0.00;22.00
8489;1498;-0.00;22.00
8491;1499;-0.00;22.00
8493;1500;-0.00;22.00
8497;1501;-0.00;22.00
8500;1502;-0.00;22.00
8502;1503;-0.00;22.00
8504;1504;-0.00;22.00
8507;1505;-0.00;22.00
8509;1506;-0.00;22.00
8511;1507;-0.00;22.00
8513;1508;-0.00;22.00
8517;1509;-0.00;22.00
8518;1510;-0.00;22.00
8521;1511;-0.00;22.00
8523;1512;-0.00;22.00
8524;1513;-0.00;22.00
8527;1514;-0.00;22.00
8529;1515;-0.00;22.00
8530;1516;-0.00;22.00
8533;1517;-0.00;22.00
8534;1518;-0.00;22.00
8537;1519;-0.00;22.00
8539;1520;-0.00;22.00
8542;1521;-0.00;22.00
8544;1522;-0.00;22.00
8547;1523;-0.00;22.00
8549;1524;-0.00;22.00
8551;1525;-0.00;22.00
8552;1526;-0.00;22.00
8554;1527;-0.00;22.00
8557;1528;-0.00;22.00
8559;1529;-0.00;22.00
8560;1530;-0.00;22.00
8563;1531;-0.00;22.00
8565;1532;-0.00;22.00
8567;1533;-0.00;22.00
8569;1534;-0.00;22.00
8571;1535;-0.00;22.00
8574;1536;-0.00;22.00
8576;1537;-0.00;22.00
8578;1538;-0.00;22.00
8580;1539;-0.00;22.00
8582;1540;-0.00;22.00
8584;1541;-0.00;22.00
8586;1542;-0.00;22.00
8642;1543;-0.00;22.00
8645;1544;-0.00;22.00
8647;1545;-0.00;22.00
8650;1546;-0.00;22.00
8654;1547;-0.00;22.00
8656;1548;-0.00;22.00
8659;1549;-0.00;22.00
8661;1550;-0.00;22.00
8664;1551;-0.00;22.00
8666;1552;-0.00;22.00
8669;1553;-0.00;22.00
8671;1554;-0.00;22.00
8674;1555;-0.00;22.00
8676;1556;-0.00;22.00
8678;1557;-0.00;22.00
8680;1558;-0.00;22.00
8684;1559;-0.00;22.00
8686;1560;-0.00;22.00
8687;1561;-0.00;22.00
8689;1562;-0.00;22.00
8692;1563;-0.00;22.00
8694;1564;-0.00;22.00
8696;1565;-0.00;22.00
8699;1566;-0.00;22.00
8701;1567;-0.00;22.00
8705;1568;-0.00;22.00
8706;1569;-0.00;22.00
8708;1570;-0.00;22.00
8709;1571;-0.00;22.00
8712;1572;-0.00;22.00
8715;1573;-0.00;22.00
8716;1574;-0.00;22.00
8718;1575;-0.00;22.00
8720;1576;-0.00;22.00
8722;1577;-0.00;22.00
8725;1578;-0.00;22.00
8727;1579;-0.00;22.00
8729;1580;-0.00;22.00
8731;1581;-0.00;22.00
8735;1582;-0.00;22.00
8737;1583;-0.00;22.00
8738;1584;-0.00;22.00
8740;1585;-0.00;22.00
8743;1586;-0.00;22.00
8745;1587;-0.00;22.00
8748;1588;-0.00;22.00
8749;1589;-0.00;22.00
8751;1590;-0.00;22.00
8753;1591;-0.00;22.00
8756;1592;-0.00;22.00
8758;1593;-0.00;22.00
8759;1594;-0.00;22.00
8762;1595;-0.00;22.00
8766;1596;-0.00;22.00
8769;1597;-0.00;22.00
8771;1598;-0.00;22.00
8774;1599;-0.00;22.00
8776;1600;-0.00;22.00
8778;1601;-0.00;22.00
8781;1602;-0.00;22.00
8784;1603;-0.00;22.00
8786;1604;-0.00;22.00
8789;1605;-0.00;22.00
8791;1606;-0.00;22.00
8792;1607;-0.00;22.00
8794;1608;-0.00;22.00
8797;1609;-0.00;22.00
8799;1610;-0.00;22.00
8802;1611;-0.00;22.00
8805;1612;-0.00;22.00
8807;1613;-0.00;22.00
8809;1614;-0.00;22.00
8812;1615;-0.00;22.00
8814;1616;-0.00;22.00
8818;1617;-0.00;22.00
8820;1618;-0.00;22.00
8822;1619;-0.00;22.00
8824;1620;-0.00;22.00
8828;1621;-0.00;22.00
8829;1622;-0.00;22.00
8831;1623;-0.00;22.00
8834;1624;-0.00;22.00
8835;1625;-0.00;22.00
8838;1626;-0.00;22.00
8839;1627;-0.00;22.00
8841;1628;-0.00;22.00
8843;1629;-0.00;22.00
8845;1630;-0.00;22.00
8848;1631;-0.00;22.00
8851;1632;-0.00;22.00
8853;1633;-0.00;22.00
8855;1634;-0.00;22.00
8858;1635;-0.00;22.00
8860;1636;-0.00;22.00
8862;1637;-0.00;22.00
8864;1638;-0.00;22.00
8868;1639;-0.00;22.00
8869;1640;-0.00;22.00
8871;1641;-0.00;22.00
8873;1642;-0.00;22.00
8875;1643;-0.00;22.00
8878;1644;-0.00;22.00
8880;1645;-0.00;22.00
8882;1646;-0.00;22.00
8884;1647;-0.00;22.00
8888;1648;-0.00;22.00
8890;1649;-0.00;22.00
8892;1650;-0.00;22.00
8895;1651;-0.00;22.00
8898;1652;-0.00;22.00
8901;1653;-0.00;22.00
8903;1654;-0.00;22.00
8905;1655;-0.00;22.00
8908;1656;-0.00;22.00
8909;1657;-0.00;22.00
8911;1658;-0.00;22.00
8913;1659;-0.00;22.00
8915;1660;-0.00;22.00
8918;1661;-0.00;22.00
8920;1662;-0.00;22.00
8922;1663;-0.00;22.00
8925;1664;-0.00;22.00
8928;1665;-0.00;22.00
8930;1666;-0.00;22.00
8932;1667;-0.00;22.00
8934;1668;-0.00;22.00
8938;1669;-0.00;22.00
8939;1670;-0.00;22.00
8941;1671;-0.00;22.00
8943;1672;-0.00;22.00
8944;1673;-0.00;22.00
8948;1674;-0.00;22.00
8950;1675;-0.00;22.00
8952;1676;-0.00;22.00
8954;1677;-0.00;22.00
8955;1678;-0.00;22.00
8958;1679;-0.00;22.00
8960;1680;-0.00;22.00
8963;1681;-0.00;22.00
8965;1682;-0.00;22.00
8968;1683;-0.00;22.00
8970;1684;-0.00;22.00
8972;1685;-0.00;22.00
8976;1686;-0.00;22.00
8979;1687;-0.00;22.00
8981;1688;-0.00;22.00
8983;1689;-0.00;22.00
8986;1690;-0.00;22.00
8989;1691;-0.00;22.00
8991;1692;-0.00;22.00
8994;1693;-0.00;22.00
8996;1694;-0.00;22.00
8999;1695;-0.00;22.00
9001;1696;-0.00;22.00
9003;1697;-0.00;22.00
9004;1698;-0.00;22.00
9006;1699;-0.00;22.00
9009;1700;-0.00;22.00
9011;1701;-0.00;22.00
9013;1702;-0.00;22.00
9017;1703;-0.00;22.00
9019;1704;-0.00;22.00
9021;1705;-0.00;22.00
9024;1706;-0.00;22.00
9026;1707;-0.00;22.00
9029;1708;-0.00;22.00
9030;1709;-0.00;22.00
9032;1710;-0.00;22.00
9034;1711;-0.00;22.00
9036;1712;-0.00;22.00
9039;1713;-0.00;22.00
9040;1714;-0.00;22.00
9043;1715;-0.00;22.00
9045;1716;-0.00;22.00
9047;1717;-0.00;22.00
9050;1718;-0.00;22.00
9052;1719;-0.00;22.00
9053;1720;-0.00;22.00
9055;1721;-0.00;22.00
9057;1722;-0.00;22.00
9060;1723;-0.00;22.00
9062;1724;-0.00;22.00
9063;1725;-0.00;22.00
9066;1726;-0.00;22.00
9067;1727;-0.00;22.00
9070;1728;-0.00;22.00
9145;1729;-0.00;22.00
9147;1730;-0.00;22.00
9151;1731;-0.00;22.00
9153;1732;-0.00;22.00
9155;1733;-0.00;22.00
9158;1734;-0.00;22.00
9160;1735;-0.00;22.00
9163;1736;-0.00;22.00
9167;1737;-0.00;22.00
9170;1738;-0.00;22.00
9174;1739;-0.00;22.00
9177;1740;-0.00;22.00
9180;1741;-0.00;22.00
9183;1742;-0.00;22.00
9185;1743;-0.00;22.00
9187;1744;-0.00;22.00
9189;1745;-0.00;22.00
9192;1746;-0.00;22.00
9193;1747;-0.00;22.00
9196;1748;-0.00;22.00
9198;1749;-0.00;22.00
9201;1750;-0.00;22.00
9203;1751;-0.00;22.00
9204;1752;-0.00;22.00
9206;1753;-0.00;22.00
9209;1754;-0.00;22.00
9212;1755;-0.00;22.00
9214;1756;-0.00;22.00
9217;1757;-0.00;22.00
9219;1758;-0.00;22.00
9221;1759;-0.00;22.00
9224;1760;-0.00;22.00
9226;1761;-0.00;22.00
9229;1762;-0.00;22.00
9232;1763;-0.00;22.00
9234;1764;-0.00;22.00
9237;1765;-0.00;22.00
9239;1766;-0.00;22.00
9241;1767;-0.00;22.00
9243;1768;-0.00;22.00
9245;1769;-0.00;22.00
9247;1770;-0.00;22.00
9250;1771;-0.00;22.00
9252;1772;-0.00;22.00
9255;1773;-0.00;22.00
9257;1774;-0.00;22.00
9260;1775;-0.00;22.00
9262;1776;-0.00;22.00
9265;1777;-0.00;22.00
9267;1778;-0.00;22.00
9270;1779;-0.00;22.00
9272;1780;-0.00;22.00
9275;1781;-0.00;22.00
9280;1782;-0.00;22.00
9283;1783;-0.00;22.00
9286;1784;-0.00;22.00
9288;1785;-0.00;22.00
9291;1786;-0.00;22.00
9293;1787;-0.00;22.00
9294;1788;-0.00;22.00
9297;1789;-0.00;22.00
9300;1790;-0.00;22.00
9302;1791;-0.00;22.00
9304;1792;-0.00;22.00
9305;1793;-0.00;22.00
9307;1794;-0.00;22.00
9310;1795;-0.00;22.00
9311;1796;-0.00;22.00
9314;1797;-0.00;22.00
9316;1798;-0.00;22.00
9320;1799;-0.00;22.00
9322;1800;-0.00;22.00
9324;1801;-0.00;22.00
9326;1802;-0.00;22.00
9328;1803;-0.00;22.00
9330;1804;-0.00;22.00
9333;1805;-0.00;22.00
9335;1806;-0.00;22.00
9337;1807;-0.00;22.00
9339;1808;-0.00;22.00
9341;1809;-0.00;22.00
9343;1810;-0.00;22.00
9344;1811;-0.00;22.00
9346;1812;-0.00;22.00
9349;1813;-0.00;22.00
9351;1814;-0.00;22.00
9353;1815;-0.00;22.00
9355;1816;-0.00;22.00
9357;1817;-0.00;22.00
9361;1818;-0.00;22.00
9363;1819;-0.00;22.00
9366;1820;-0.00;22.00
9368;1821;-0.00;22.00
9372;1822;-0.00;22.00
9374;1823;-0.00;22.00
9376;1824;-0.00;22.00
9379;1825;-0.00;22.00
9381;1826;-0.00;22.00
9383;1827;-0.00;22.00
9387;1828;-0.00;22.00
9391;1829;-0.00;22.00
9393;1830;-0.00;22.00
9395;1831;-0.00;22.00
9398;1832;-0.00;22.00
9401;1833;-0.00;22.00
9404;1834;-0.00;22.00
9405;1835;-0.00;22.00
9407;1836;-0.00;22.00
9411;1837;-0.00;22.00
9412;1838;-0.00;22.00
9414;1839;-0.00;22.00
9416;1840;-0.00;22.00
9419;1841;-0.00;22.00
9421;1842;-0.00;22.00
9424;1843;-0.00;22.00
9425;1844;-0.00;22.00
9427;1845;-0.00;22.00
9429;1846;-0.00;22.00
9431;1847;-0.00;22.00
9434;1848;-0.00;22.00
9436;1849;-0.00;22.00
9439;1850;-0.00;22.00
9441;1851;-0.00;22.00
9442;1852;-0.00;22.00
9444;1853;-0.00;22.00
9446;1854;-0.00;22.00
9447;1855;-0.00;22.00
9451;1856;-0.00;22.00
9453;1857;-0.00;22.00
9455;1858;-0.00;22.00
9456;1859;-0.00;22.00
9459;1860;-0.00;22.00
9461;1861;-0.00;22.00
9463;1862;-0.00;22.00
9465;1863;-0.00;22.00
9467;1864;-0.00;22.00
9469;1865;-0.00;22.00
9472;1866;-0.00;22.00
9474;1867;-0.00;22.00
9475;1868;-0.00;22.00
9478;1869;-0.00;22.00
9480;1870;-0.00;22.00
9482;1871;-0.00;22.00
9484;1872;-0.00;22.00
9486;1873;-0.00;22.00
9488;1874;-0.00;22.00
9492;1875;-0.00;22.00
9494;1876;-0.00;22.00
9496;1877;-0.00;22.00
9498;1878;-0.00;22.00
9502;1879;-0.00;22.00
9504;1880;-0.00;22.00
9506;1881;-0.00;22.00
9509;1882;-0.00;22.00
9512;1883;-0.00;22.00
9514;1884;-0.00;22.00
9515;1885;-0.00;22.00
9517;1886;-0.00;22.00
9520;1887;-0.00;22.00
9522;1888;-0.00;22.00
9525;1889;-0.00;22.00
9527;1890;-0.00;22.00
9530;1891;-0.00;22.00
9533;1892;-0.00;22.00
9536;1893;-0.00;22.00
9538;1894;-0.00;22.00
9540;1895;-0.00;22.00
9543;1896;-0.00;22.00
9545;1897;-0.00;22.00
9547;1898;-0.00;22.00
9549;1899;-0.00;22.00
9553;1900;-0.00;22.00
9555;1901;-0.00;22.00
9557;1902;-0.00;22.00
9558;1903;-0.00;22.00
9561;1904;-0.00;22.00
9563;1905;-0.00;22.00
9565;1906;-0.00;22.00
9567;1907;-0.00;22.00
9570;1908;-0.00;22.00
9573;1909;-0.00;22.00
9576;1910;-0.00;22.00
9579;1911;-0.00;22.00
9580;1912;-0.00;22.00
9583;1913;-0.00;22.00
9586;1914;-0.00;22.00
9589;1915;-0.00;22.00
9876;1916;-0.00;22.00
9878;1917;-0.00;22.00
9879;1918;-0.00;22.00
9882;1919;-0.00;22.00
9885;1920;-0.00;22.00
9888;1921;-0.00;22.00
9889;1922;-0.00;22.00
9891;1923;-0.00;22.00
9893;1924;-0.00;22.00
9895;1925;-0.00;22.00
9899;1926;-0.00;22.00
9903;1927;-0.00;22.00
9905;1928;-0.00;22.00
9906;1929;-0.00;22.00
9909;1930;-0.00;22.00
9911;1931;-0.00;22.00
9912;1932;-0.00;22.00
9915;1933;-0.00;22.00
9919;1934;-0.00;22.00
9921;1935;-0.00;22.00
9924;1936;-0.00;22.00
9926;1937;-0.00;22.00
9929;1938;-0.00;22.00
9931;1939;-0.00;22.00
9933;1940;-0.00;22.00
