time;iter;L;U
2616;1067;-0.00;36.00
2618;1068;-0.00;36.00
2619;1069;-0.00;36.00
2621;1070;-0.00;36.00
2626;1071;-0.00;36.00
2627;1072;-0.00;36.00
2630;1073;-0.00;36.00
2633;1074;-0.00;36.00
2636;1075;-0.00;36.00
2639;1076;-0.00;36.00
2646;1077;-0.00;36.00
2651;1078;-0.00;36.00
2655;1079;-0.00;36.00
2657;1080;-0.00;36.00
2660;1081;-0.00;36.00
2663;1082;-0.00;36.00
2666;1083;-0.00;36.00
2668;1084;-0.00;36.00
2670;1085;-0.00;36.00
2672;1086;-0.00;36.00
2675;1087;-0.00;36.00
2679;1088;-0.00;36.00
2681;1089;-0.00;36.00
2682;1090;-0.00;36.00
2685;1091;-0.00;36.00
2687;1092;-0.00;36.00
2689;1093;-0.00;36.00
2691;1094;-0.00;36.00
2693;1095;-0.00;36.00
2695;1096;-0.00;36.00
2698;1097;-0.00;36.00
2700;1098;-0.00;36.00
2703;1099;-0.00;36.00
2706;1100;-0.00;36.00
2707;1101;-0.00;36.00
2711;1102;-0.00;36.00
2713;1103;-0.00;36.00
2715;1104;-0.00;36.00
2717;1105;-0.00;36.00
2720;1106;-0.00;36.00
2722;1107;-0.00;36.00
2725;1108;-0.00;36.00
2727;1109;-0.00;36.00
2728;1110;-0.00;36.00
2730;1111;-0.00;36.00
2733;1112;-0.00;36.00
2736;1113;-0.00;36.00
2737;1114;-0.00;36.00
2740;1115;-0.00;36.00
2741;1116;-0.00;36.00
2744;1117;-0.00;36.00
2747;1118;-0.00;36.00
2748;1119;-0.00;36.00
2751;1120;-0.00;36.00
2753;1121;-0.00;36.00
2754;1122;-0.00;36.00
2756;1123;-0.00;36.00
2759;1124;-0.00;36.00
2762;1125;-0.00;36.00
2763;1126;-0.00;36.00
2766;1127;-0.00;36.00
2768;1128;-0.00;36.00
2769;1129;-0.00;36.00
2772;1130;-0.00;36.00
2774;1131;-0.00;36.00
2777;1132;-0.00;36.00
2779;1133;-0.00;36.00
2781;1134;-0.00;36.00
2783;1135;-0.00;36.00
2785;1136;-0.00;36.00
2787;1137;-0.00;36.00
2789;1138;-0.00;36.00
2792;1139;-0.00;36.00
2794;1140;-0.00;36.00
2795;1141;-0.00;36.00
2797;1142;-0.00;36.00
2799;1143;-0.00;36.00
2801;1144;-0.00;36.00
2803;1145;-0.00;36.00
2805;1146;-0.00;36.00
2807;1147;-0.00;36.00
2810;1148;-0.00;36.00
2812;1149;-0.00;36.00
2814;1150;-0.00;36.00
2817;1151;-0.00;36.00
2819;1152;-0.00;36.00
2821;1153;-0.00;36.00
2823;1154;-0.00;36.00
2825;1155;-0.00;36.00
2828;1156;-0.00;36.00
2830;1157;-0.00;36.00
2833;1158;-0.00;36.00
2835;1159;-0.00;36.00
2839;1160;-0.00;36.00
2843;1161;-0.00;36.00
2847;1162;-0.00;36.00
2850;1163;-0.00;36.00
2852;1164;-0.00;36.00
2854;1165;-0.00;36.00
2857;1166;-0.00;36.00
2860;1167;-0.00;36.00
2863;1168;-0.00;36.00
2865;1169;-0.00;36.00
2867;1170;-0.00;36.00
2870;1171;-0.00;36.00
2872;1172;-0.00;36.00
2874;1173;-0.00;36.00
2877;1174;-0.00;36.00
2879;1175;-0.00;36.00
2881;1176;-0.00;36.00
2882;1177;-0.00;36.00
2885;1178;-0.00;36.00
2889;1179;-0.00;36.00
2891;1180;-0.00;36.00
2894;1181;-0.00;36.00
2895;1182;-0.00;36.00
2898;1183;-0.00;36.00
2900;1184;-0.00;36.00
2901;1185;-0.00;36.00
2904;1186;-0.00;36.00
2909;1187;-0.00;36.00
2913;1188;-0.00;36.00
2915;1189;-0.00;36.00
2917;1190;-0.00;36.00
2919;1191;-0.00;36.00
2922;1192;-0.00;36.00
2925;1193;-0.00;36.00
2929;1194;-0.00;36.00
2931;1195;-0.00;36.00
2933;1196;-0.00;36.00
2936;1197;-0.00;36.00
2939;1198;-0.00;36.00
2941;1199;-0.00;36.00
2943;1200;-0.00;36.00
2945;1201;-0.00;36.00
2949;1202;-0.00;36.00
2952;1203;-0.00;36.00
2955;1204;-0.00;36.00
2957;1205;-0.00;36.00
2959;1206;-0.00;36.00
2962;1207;-0.00;36.00
2963;1208;-0.00;36.00
2965;1209;-0.00;36.00
2966;1210;-0.00;36.00
2969;1211;-0.00;36.00
2972;1212;-0.00;36.00
2974;1213;-0.00;36.00
2977;1214;-0.00;36.00
2981;1215;-0.00;36.00
2983;1216;-0.00;36.00
2985;1217;-0.00;36.00
2988;1218;-0.00;36.00
2990;1219;-0.00;36.00
2993;1220;-0.00;36.00
2995;1221;-0.00;36.00
2997;1222;-0.00;36.00
3000;1223;-0.00;36.00
3002;1224;-0.00;36.00
3003;1225;-0.00;36.00
3005;1226;-0.00;36.00
3007;1227;-0.00;36.00
3011;1228;-0.00;36.00
3013;1229;-0.00;36.00
3015;1230;-0.00;36.00
3017;1231;-0.00;36.00
3020;1232;-0.00;36.00
3022;1233;-0.00;36.00
3023;1234;-0.00;36.00
3025;1235;-0.00;36.00
3028;1236;-0.00;36.00
3030;1237;-0.00;36.00
3033;1238;-0.00;36.00
3035;1239;-0.00;36.00
3037;1240;-0.00;36.00
3038;1241;-0.00;36.00
3041;1242;-0.00;36.00
3045;1243;-0.00;36.00
3047;1244;-0.00;36.00
3048;1245;-0.00;36.00
3051;1246;-0.00;36.00
3053;1247;-0.00;36.00
3055;1248;-0.00;36.00
3057;1249;-0.00;36.00
3059;1250;-0.00;36.00
3061;1251;-0.00;36.00
3064;1252;-0.00;36.00
3066;1253;-0.00;36.00
3067;1254;-0.00;36.00
3069;1255;-0.00;36.00
3072;1256;-0.00;36.00
3074;1257;-0.00;36.00
3076;1258;-0.00;36.00
3078;1259;-0.00;36.00
3081;1260;-0.00;36.00
3083;1261;-0.00;36.00
3085;1262;-0.00;36.00
3087;1263;-0.00;36.00
3089;1264;-0.00;36.00
3091;1265;-0.00;36.00
3094;1266;-0.00;36.00
3096;1267;-0.00;36.00
3099;1268;-0.00;36.00
3101;1269;-0.00;36.00
3103;1270;-0.00;36.00
3105;1271;-0.00;36.00
3107;1272;-0.00;36.00
3112;1273;-0.00;36.00
3114;1274;-0.00;36.00
3115;1275;-0.00;36.00
3118;1276;-0.00;36.00
3120;1277;-0.00;36.00
3126;1278;-0.00;36.00
3129;1279;-0.00;36.00
3132;1280;-0.00;36.00
3134;1281;-0.00;36.00
3138;1282;-0.00;36.00
3140;1283;-0.00;36.00
3142;1284;-0.00;36.00
3144;1285;-0.00;36.00
3149;1286;-0.00;36.00
3152;1287;-0.00;36.00
3153;1288;-0.00;36.00
3155;1289;-0.00;36.00
3156;1290;-0.00;36.00
3162;1291;-0.00;36.00
3164;1292;-0.00;36.00
3168;1293;-0.00;36.00
3171;1294;-0.00;36.00
3174;1295;-0.00;36.00
3176;1296;-0.00;36.00
3180;1297;-0.00;36.00
3181;1298;-0.00;36.00
3183;1299;-0.00;36.00
3185;1300;-0.00;36.00
3188;1301;-0.00;36.00
3191;1302;-0.00;36.00
3193;1303;-0.00;36.00
3194;1304;-0.00;36.00
3197;1305;-0.00;36.00
3200;1306;-0.00;36.00
3202;1307;-0.00;36.00
3205;1308;-0.00;36.00
3207;1309;-0.00;36.00
3210;1310;-0.00;36.00
3213;1311;-0.00;36.00
3215;1312;-0.00;36.00
3216;1313;-0.00;36.00
3218;1314;-0.00;36.00
3220;1315;-0.00;36.00
3223;1316;-0.00;36.00
3225;1317;-0.00;36.00
3228;1318;-0.00;36.00
3230;1319;-0.00;36.00
3233;1320;-0.00;36.00
3235;1321;-0.00;36.00
3237;1322;-0.00;36.00
3240;1323;-0.00;36.00
3242;1324;-0.00;36.00
3244;1325;-0.00;36.00
3245;1326;-0.00;36.00
3247;1327;-0.00;36.00
3250;1328;-0.00;36.00
3253;1329;-0.00;36.00
3256;1330;-0.00;36.00
3257;1331;-0.00;36.00
3261;1332;-0.00;36.00
3263;1333;-0.00;36.00
3266;1334;-0.00;36.00
3268;1335;-0.00;36.00
3270;1336;-0.00;36.00
3273;1337;-0.00;36.00
3275;1338;-0.00;36.00
3276;1339;-0.00;36.00
3278;1340;-0.00;36.00
3281;1341;-0.00;36.00
3283;1342;-0.00;36.00
3284;1343;-0.00;36.00
3286;1344;-0.00;36.00
3287;1345;-0.00;36.00
3290;1346;-0.00;36.00
3293;1347;-0.00;36.00
3296;1348;-0.00;36.00
3298;1349;-0.00;36.00
3301;1350;-0.00;36.00
3303;1351;-0.00;36.00
3305;1352;-0.00;36.00
3307;1353;-0.00;36.00
3310;1354;-0.00;36.00
3313;1355;-0.00;36.00
3315;1356;-0.00;36.00
3318;1357;-0.00;36.00
3320;1358;-0.00;36.00
3323;1359;-0.00;36.00
3325;1360;-0.00;36.00
3327;1361;-0.00;36.00
3330;1362;-0.00;36.00
3333;1363;-0.00;36.00
3336;1364;-0.00;36.00
3338;1365;-0.00;36.00
3341;1366;-0.00;36.00
3344;1367;-0.00;36.00
3350;1368;-0.00;36.00
3352;1369;-0.00;36.00
3355;1370;-0.00;36.00
3356;1371;-0.00;36.00
3360;1372;-0.00;36.00
3363;1373;-0.00;36.00
3365;1374;-0.00;36.00
3366;1375;-0.00;36.00
3368;1376;-0.00;36.00
3371;1377;-0.00;36.00
3373;1378;-0.00;36.00
3375;1379;-0.00;36.00
3378;1380;-0.00;36.00
3380;1381;-0.00;36.00
3383;1382;-0.00;36.00
3385;1383;-0.00;36.00
3387;1384;-0.00;36.00
3390;1385;-0.00;36.00
3392;1386;-0.00;36.00
3395;1387;-0.00;36.00
3396;1388;-0.00;36.00
3400;1389;-0.00;36.00
3402;1390;-0.00;36.00
3405;1391;-0.00;36.00
3407;1392;-0.00;36.00
3410;1393;-0.00;36.00
3413;1394;-0.00;36.00
3415;1395;-0.00;36.00
3417;1396;-0.00;36.00
3418;1397;-0.00;36.00
3420;1398;-0.00;36.00
3423;1399;-0.00;36.00
3425;1400;-0.00;36.00
3427;1401;-0.00;36.00
3430;1402;-0.00;36.00
3433;1403;-0.00;36.00
3435;1404;-0.00;36.00
3436;1405;-0.00;36.00
3438;1406;-0.00;36.00
3440;1407;-0.00;36.00
3443;1408;-0.00;36.00
3445;1409;-0.00;36.00
3447;1410;-0.00;36.00
3450;1411;-0.00;36.00
3452;1412;-0.00;36.00
3455;1413;-0.00;36.00
3457;1414;-0.00;36.00
3458;1415;-0.00;36.00
3461;1416;-0.00;36.00
3462;1417;-0.00;36.00
3464;1418;-0.00;36.00
3466;1419;-0.00;36.00
3468;1420;-0.00;36.00
3471;1421;-0.00;36.00
3473;1422;-0.00;36.00
3476;1423;-0.00;36.00
3478;1424;-0.00;36.00
3481;1425;-0.00;36.00
3483;1426;-0.00;36.00
3485;1427;-0.00;36.00
3487;1428;-0.00;36.00
3488;1429;-0.00;36.00
3491;1430;-0.00;36.00
3493;1431;-0.00;36.00
3495;1432;-0.00;36.00
3497;1433;-0.00;36.00
3499;1434;-0.00;36.00
3501;1435;-0.00;36.00
3504;1436;-0.00;36.00
3505;1437;-0.00;36.00
3506;1438;-0.00;36.00
3508;1439;-0.00;36.00
3512;1440;-0.00;36.00
3513;1441;-0.00;36.00
3514;1442;-0.00;36.00
3517;1443;-0.00;36.00
3519;1444;-0.00;36.00
3521;1445;-0.00;36.00
3523;1446;-0.00;36.00
3526;1447;-0.00;36.00
3529;1448;-0.00;36.00
3532;1449;-0.00;36.00
3534;1450;-0.00;36.00
3536;1451;-0.00;36.00
3539;1452;-0.00;36.00
3542;1453;-0.00;36.00
3546;1454;-0.00;36.00
3548;1455;-0.00;36.00
3552;1456;-0.00;36.00
3554;1457;-0.00;36.00
3557;1458;-0.00;35.00
3558;1459;-0.00;35.00
3560;1460;-0.00;35.00
3563;1461;-0.00;35.00
3566;1462;-0.00;35.00
3567;1463;-0.00;35.00
3570;1464;-0.00;35.00
3573;1465;-0.00;35.00
3575;1466;-0.00;35.00
3578;1467;-0.00;35.00
3581;1468;-0.00;35.00
3583;1469;-0.00;35.00
3585;1470;-0.00;35.00
3587;1471;-0.00;35.00
3589;1472;-0.00;35.00
3591;1473;-0.00;35.00
3593;1474;-0.00;35.00
3595;1475;-0.00;35.00
3598;1476;-0.00;35.00
3600;1477;-0.00;35.00
3603;1478;-0.00;35.00
3605;1479;-0.00;35.00
3607;1480;-0.00;35.00
3608;1481;-0.00;35.00
3611;1482;-0.00;35.00
3613;1483;-0.00;35.00
3615;1484;-0.00;35.00
3617;1485;-0.00;35.00
3620;1486;-0.00;35.00
3623;1487;-0.00;35.00
3625;1488;-0.00;35.00
3626;1489;-0.00;35.00
3629;1490;-0.00;35.00
3630;1491;-0.00;35.00
3633;1492;-0.00;35.00
3635;1493;-0.00;35.00
3637;1494;-0.00;35.00
3638;1495;-0.00;35.00
3640;1496;-0.00;35.00
3644;1497;-0.00;35.00
3646;1498;-0.00;35.00
3647;1499;-0.00;35.00
3649;1500;-0.00;35.00
3651;1501;-0.00;35.00
3653;1502;-0.00;35.00
3655;1503;-0.00;35.00
3658;1504;-0.00;35.00
3660;1505;-0.00;35.00
3663;1506;-0.00;35.00
3665;1507;-0.00;35.00
3668;1508;-0.00;35.00
3676;1509;-0.00;35.00
3678;1510;-0.00;35.00
3685;1511;-0.00;35.00
3688;1512;-0.00;35.00
3691;1513;-0.00;35.00
3692;1514;-0.00;35.00
3693;1515;-0.00;35.00
3696;1516;-0.00;35.00
3698;1517;-0.00;35.00
3700;1518;-0.00;35.00
3703;1519;-0.00;35.00
3706;1520;-0.00;35.00
3709;1521;-0.00;35.00
3710;1522;-0.00;35.00
3712;1523;-0.00;35.00
3713;1524;-0.00;35.00
3716;1525;-0.00;35.00
3718;1526;-0.00;35.00
3721;1527;-0.00;35.00
3723;1528;-0.00;35.00
3726;1529;-0.00;35.00
3727;1530;-0.00;35.00
3730;1531;-0.00;35.00
3731;1532;-0.00;35.00
3733;1533;-0.00;35.00
3736;1534;-0.00;35.00
3738;1535;-0.00;35.00
3741;1536;-0.00;35.00
3742;1537;-0.00;35.00
3746;1538;-0.00;35.00
3749;1539;-0.00;35.00
3752;1540;-0.00;35.00
3756;1541;-0.00;35.00
3758;1542;-0.00;35.00
3762;1543;-0.00;35.00
3764;1544;-0.00;35.00
3766;1545;-0.00;35.00
3769;1546;-0.00;35.00
3772;1547;-0.00;35.00
3774;1548;-0.00;35.00
3776;1549;-0.00;35.00
3779;1550;-0.00;35.00
3782;1551;-0.00;35.00
3783;1552;-0.00;35.00
3786;1553;-0.00;35.00
3788;1554;-0.00;35.00
3789;1555;-0.00;35.00
3791;1556;-0.00;35.00
3793;1557;-0.00;35.00
3796;1558;-0.00;35.00
3798;1559;-0.00;35.00
3801;1560;-0.00;35.00
3803;1561;-0.00;35.00
3806;1562;-0.00;35.00
3808;1563;-0.00;35.00
3809;1564;-0.00;35.00
3812;1565;-0.00;35.00
3814;1566;-0.00;35.00
3816;1567;-0.00;35.00
3818;1568;-0.00;35.00
3821;1569;-0.00;35.00
3823;1570;-0.00;35.00
3826;1571;-0.00;35.00
3829;1572;-0.00;35.00
3831;1573;-0.00;35.00
3833;1574;-0.00;35.00
3834;1575;-0.00;35.00
3837;1576;-0.00;35.00
3839;1577;-0.00;35.00
3840;1578;-0.00;35.00
3842;1579;-0.00;35.00
3844;1580;-0.00;35.00
3846;1581;-0.00;35.00
3849;1582;-0.00;35.00
3851;1583;-0.00;35.00
3853;1584;-0.00;35.00
3854;1585;-0.00;35.00
3856;1586;-0.00;35.00
3859;1587;-0.00;35.00
3861;1588;-0.00;35.00
3863;1589;-0.00;35.00
3866;1590;-0.00;35.00
3868;1591;-0.00;35.00
3869;1592;-0.00;35.00
3871;1593;-0.00;35.00
3873;1594;-0.00;35.00
3876;1595;-0.00;35.00
3879;1596;-0.00;35.00
3882;1597;-0.00;35.00
3883;1598;-0.00;35.00
3886;1599;-0.00;35.00
3888;1600;-0.00;35.00
3890;1601;-0.00;35.00
3893;1602;-0.00;35.00
3896;1603;-0.00;35.00
3898;1604;-0.00;35.00
3899;1605;-0.00;35.00
3901;1606;-0.00;35.00
3903;1607;-0.00;35.00
3906;1608;-0.00;35.00
3908;1609;-0.00;35.00
3912;1610;-0.00;35.00
3914;1611;-0.00;35.00
3919;1612;-0.00;35.00
3921;1613;-0.00;35.00
3923;1614;-0.00;35.00
3925;1615;-0.00;28.00
3928;1616;-0.00;28.00
3930;1617;-0.00;28.00
3932;1618;-0.00;28.00
3933;1619;-0.00;28.00
3935;1620;-0.00;28.00
3936;1621;-0.00;28.00
3938;1622;-0.00;28.00
3941;1623;-0.00;28.00
3942;1624;-0.00;28.00
3943;1625;-0.00;28.00
3947;1626;-0.00;28.00
3951;1627;-0.00;28.00
3954;1628;-0.00;28.00
3955;1629;-0.00;28.00
3958;1630;-0.00;28.00
3960;1631;-0.00;28.00
3963;1632;-0.00;28.00
3965;1633;-0.00;28.00
3967;1634;-0.00;28.00
3970;1635;-0.00;28.00
3972;1636;-0.00;28.00
3974;1637;-0.00;28.00
3976;1638;-0.00;28.00
3978;1639;-0.00;28.00
3981;1640;-0.00;28.00
3983;1641;-0.00;28.00
3985;1642;-0.00;28.00
3987;1643;-0.00;28.00
3989;1644;-0.00;28.00
3991;1645;-0.00;28.00
3994;1646;-0.00;28.00
3996;1647;-0.00;28.00
3998;1648;-0.00;28.00
4001;1649;-0.00;28.00
4003;1650;-0.00;28.00
4005;1651;-0.00;28.00
4006;1652;-0.00;28.00
4009;1653;-0.00;28.00
4011;1654;-0.00;28.00
4013;1655;-0.00;28.00
4015;1656;-0.00;28.00
4017;1657;-0.00;28.00
4019;1658;-0.00;28.00
4021;1659;-0.00;28.00
4023;1660;-0.00;28.00
4026;1661;-0.00;28.00
4027;1662;-0.00;28.00
4031;1663;-0.00;28.00
4033;1664;-0.00;28.00
4035;1665;-0.00;28.00
4036;1666;-0.00;28.00
4038;1667;-0.00;28.00
4042;1668;-0.00;28.00
4045;1669;-0.00;28.00
4047;1670;-0.00;28.00
4051;1671;-0.00;28.00
4052;1672;-0.00;28.00
4054;1673;-0.00;28.00
4056;1674;-0.00;28.00
4059;1675;-0.00;28.00
4062;1676;-0.00;28.00
4063;1677;-0.00;28.00
4066;1678;-0.00;28.00
4067;1679;-0.00;28.00
4069;1680;-0.00;28.00
4072;1681;-0.00;28.00
4073;1682;-0.00;28.00
4075;1683;-0.00;28.00
4078;1684;-0.00;28.00
4080;1685;-0.00;28.00
4082;1686;-0.00;28.00
4084;1687;-0.00;28.00
4087;1688;-0.00;28.00
4089;1689;-0.00;28.00
4090;1690;-0.00;28.00
4092;1691;-0.00;28.00
4094;1692;-0.00;28.00
4095;1693;-0.00;28.00
4097;1694;-0.00;28.00
4100;1695;-0.00;28.00
4102;1696;-0.00;28.00
4105;1697;-0.00;28.00
4107;1698;-0.00;28.00
4108;1699;-0.00;28.00
4112;1700;-0.00;28.00
4114;1701;-0.00;28.00
4115;1702;-0.00;28.00
4117;1703;-0.00;28.00
4119;1704;-0.00;28.00
4122;1705;-0.00;28.00
4124;1706;-0.00;28.00
4126;1707;-0.00;28.00
4128;1708;-0.00;28.00
4129;1709;-0.00;28.00
4132;1710;-0.00;28.00
4134;1711;-0.00;28.00
4136;1712;-0.00;28.00
4138;1713;-0.00;28.00
4140;1714;-0.00;28.00
4142;1715;-0.00;28.00
4144;1716;-0.00;28.00
4147;1717;-0.00;28.00
4148;1718;-0.00;28.00
4150;1719;-0.00;28.00
4153;1720;-0.00;28.00
4154;1721;-0.00;28.00
4157;1722;-0.00;28.00
4159;1723;-0.00;28.00
4162;1724;-0.00;28.00
4164;1725;-0.00;28.00
4166;1726;-0.00;28.00
4168;1727;-0.00;28.00
4170;1728;-0.00;28.00
4172;1729;-0.00;28.00
4175;1730;-0.00;28.00
4177;1731;-0.00;28.00
4179;1732;-0.00;28.00
4180;1733;-0.00;28.00
4184;1734;-0.00;28.00
4186;1735;-0.00;28.00
4187;1736;-0.00;28.00
4189;1737;-0.00;28.00
4193;1738;-0.00;28.00
4195;1739;-0.00;28.00
4197;1740;-0.00;28.00
4199;1741;-0.00;28.00
4201;1742;-0.00;28.00
4203;1743;-0.00;28.00
4205;1744;-0.00;28.00
4208;1745;-0.00;28.00
4210;1746;-0.00;28.00
4213;1747;-0.00;28.00
4214;1748;-0.00;28.00
4217;1749;-0.00;28.00
4218;1750;-0.00;28.00
4220;1751;-0.00;28.00
4223;1752;-0.00;28.00
4225;1753;-0.00;28.00
4227;1754;-0.00;28.00
4229;1755;-0.00;28.00
4231;1756;-0.00;28.00
4234;1757;-0.00;28.00
4236;1758;-0.00;28.00
4237;1759;-0.00;28.00
4239;1760;-0.00;28.00
4241;1761;-0.00;28.00
4244;1762;-0.00;28.00
4246;1763;-0.00;28.00
4247;1764;-0.00;28.00
4249;1765;-0.00;28.00
4250;1766;-0.00;28.00
4254;1767;-0.00;28.00
4256;1768;-0.00;28.00
4257;1769;-0.00;28.00
4259;1770;-0.00;28.00
4261;1771;-0.00;28.00
4264;1772;-0.00;28.00
4267;1773;-0.00;28.00
4269;1774;-0.00;28.00
4271;1775;-0.00;28.00
4274;1776;-0.00;28.00
4276;1777;-0.00;28.00
4278;1778;-0.00;28.00
4280;1779;-0.00;28.00
4282;1780;-0.00;28.00
4285;1781;-0.00;28.00
4287;1782;-0.00;28.00
4289;1783;-0.00;28.00
4290;1784;-0.00;28.00
4294;1785;-0.00;28.00
4296;1786;-0.00;28.00
4298;1787;-0.00;28.00
4301;1788;-0.00;28.00
4304;1789;-0.00;28.00
4306;1790;-0.00;28.00
4308;1791;-0.00;28.00
4310;1792;-0.00;28.00
4312;1793;-0.00;28.00
4314;1794;-0.00;28.00
4315;1795;-0.00;28.00
4318;1796;-0.00;28.00
4320;1797;-0.00;28.00
4322;1798;-0.00;28.00
4324;1799;-0.00;28.00
4326;1800;-0.00;28.00
4329;1801;-0.00;28.00
4331;1802;-0.00;28.00
4332;1803;-0.00;28.00
4334;1804;-0.00;28.00
4336;1805;-0.00;28.00
4339;1806;-0.00;28.00
4341;1807;-0.00;28.00
4344;1808;-0.00;28.00
4346;1809;-0.00;28.00
4348;1810;-0.00;28.00
4350;1811;-0.00;28.00
4352;1812;-0.00;28.00
4355;1813;-0.00;28.00
4356;1814;-0.00;28.00
4358;1815;-0.00;28.00
4362;1816;-0.00;28.00
4364;1817;-0.00;28.00
4367;1818;-0.00;28.00
4369;1819;-0.00;28.00
4370;1820;-0.00;28.00
4372;1821;-0.00;28.00
4375;1822;-0.00;28.00
4377;1823;-0.00;28.00
4380;1824;-0.00;28.00
4382;1825;-0.00;28.00
4385;1826;-0.00;28.00
4387;1827;-0.00;28.00
4389;1828;-0.00;28.00
4390;1829;-0.00;28.00
4392;1830;-0.00;28.00
4395;1831;-0.00;28.00
4396;1832;-0.00;28.00
4398;1833;-0.00;28.00
4400;1834;-0.00;28.00
4402;1835;-0.00;28.00
4405;1836;-0.00;28.00
4407;1837;-0.00;28.00
4409;1838;-0.00;28.00
4412;1839;-0.00;28.00
4415;1840;-0.00;28.00
4417;1841;-0.00;28.00
4419;1842;-0.00;28.00
4420;1843;-0.00;28.00
4422;1844;-0.00;28.00
4425;1845;-0.00;28.00
4427;1846;-0.00;28.00
4429;1847;-0.00;28.00
4431;1848;-0.00;28.00
4433;1849;-0.00;28.00
4436;1850;-0.00;28.00
4438;1851;-0.00;28.00
4439;1852;-0.00;28.00
4441;1853;-0.00;28.00
4442;1854;-0.00;28.00
4445;1855;-0.00;28.00
4447;1856;-0.00;28.00
4449;1857;-0.00;28.00
4451;1858;-0.00;28.00
4453;1859;-0.00;28.00
4455;1860;-0.00;28.00
4456;1861;-0.00;28.00
4459;1862;-0.00;28.00
4460;1863;-0.00;28.00
4462;1864;-0.00;28.00
4465;1865;-0.00;28.00
4468;1866;-0.00;28.00
4470;1867;-0.00;28.00
4472;1868;-0.00;28.00
4475;1869;-0.00;28.00
4477;1870;-0.00;28.00
4481;1871;-0.00;28.00
4483;1872;-0.00;28.00
4485;1873;-0.00;28.00
4491;1874;-0.00;28.00
4495;1875;-0.00;28.00
4498;1876;-0.00;28.00
4499;1877;-0.00;28.00
4501;1878;-0.00;28.00
4503;1879;-0.00;28.00
4505;1880;-0.00;28.00
4507;1881;-0.00;28.00
4510;1882;-0.00;28.00
4512;1883;-0.00;28.00
4515;1884;-0.00;28.00
4517;1885;-0.00;28.00
4519;1886;-0.00;28.00
4520;1887;-0.00;28.00
4523;1888;-0.00;28.00
4525;1889;-0.00;28.00
4528;1890;-0.00;28.00
4530;1891;-0.00;28.00
4531;1892;-0.00;28.00
4533;1893;-0.00;28.00
4536;1894;-0.00;28.00
4537;1895;-0.00;28.00
4539;1896;-0.00;28.00
4541;1897;-0.00;28.00
4542;1898;-0.00;28.00
4546;1899;-0.00;28.00
4549;1900;-0.00;28.00
4551;1901;-0.00;28.00
4553;1902;-0.00;28.00
4556;1903;-0.00;28.00
4558;1904;-0.00;28.00
4560;1905;-0.00;28.00
4563;1906;-0.00;28.00
4566;1907;-0.00;28.00
4569;1908;-0.00;28.00
4571;1909;-0.00;28.00
4572;1910;-0.00;28.00
4576;1911;-0.00;28.00
4579;1912;-0.00;28.00
4582;1913;-0.00;28.00
4583;1914;-0.00;28.00
4584;1915;-0.00;28.00
4587;1916;-0.00;28.00
4589;1917;-0.00;28.00
4592;1918;-0.00;28.00
4593;1919;-0.00;28.00
4595;1920;-0.00;28.00
4597;1921;-0.00;28.00
4599;1922;-0.00;28.00
4601;1923;-0.00;28.00
4603;1924;-0.00;28.00
4607;1925;-0.00;28.00
4609;1926;-0.00;28.00
4611;1927;-0.00;28.00
4614;1928;-0.00;28.00
4615;1929;-0.00;28.00
4618;1930;-0.00;28.00
4620;1931;-0.00;28.00
4621;1932;-0.00;28.00
4623;1933;-0.00;28.00
4625;1934;-0.00;28.00
4629;1935;-0.00;28.00
4631;1936;-0.00;28.00
4633;1937;-0.00;28.00
4634;1938;-0.00;28.00
4636;1939;-0.00;28.00
4639;1940;-0.00;28.00
4640;1941;-0.00;28.00
4642;1942;-0.00;28.00
4643;1943;-0.00;28.00
4645;1944;-0.00;28.00
4649;1945;-0.00;28.00
4651;1946;-0.00;28.00
4653;1947;-0.00;28.00
4655;1948;-0.00;28.00
4657;1949;-0.00;28.00
4659;1950;-0.00;28.00
4662;1951;-0.00;28.00
4664;1952;-0.00;28.00
4666;1953;-0.00;28.00
4668;1954;-0.00;28.00
4670;1955;-0.00;28.00
4673;1956;-0.00;28.00
4675;1957;-0.00;28.00
4677;1958;-0.00;28.00
4680;1959;-0.00;28.00
4682;1960;-0.00;28.00
4684;1961;-0.00;28.00
4687;1962;-0.00;28.00
4689;1963;-0.00;28.00
4691;1964;-0.00;28.00
4692;1965;-0.00;28.00
4694;1966;-0.00;28.00
4696;1967;-0.00;28.00
4698;1968;-0.00;28.00
4701;1969;-0.00;28.00
4704;1970;-0.00;28.00
4706;1971;-0.00;28.00
4708;1972;-0.00;28.00
4711;1973;-0.00;28.00
4713;1974;-0.00;28.00
4716;1975;-0.00;28.00
4719;1976;-0.00;28.00
4721;1977;-0.00;28.00
4723;1978;-0.00;28.00
4726;1979;-0.00;28.00
4728;1980;-0.00;28.00
4731;1981;-0.00;28.00
4733;1982;-0.00;28.00
4734;1983;-0.00;28.00
4736;1984;-0.00;28.00
4739;1985;-0.00;28.00
4741;1986;-0.00;28.00
4743;1987;-0.00;28.00
4745;1988;-0.00;28.00
4747;1989;-0.00;28.00
4749;1990;-0.00;28.00
4752;1991;-0.00;28.00
4754;1992;-0.00;28.00
4756;1993;-0.00;28.00
4757;1994;-0.00;28.00
4759;1995;-0.00;28.00
4762;1996;-0.00;28.00
4764;1997;-0.00;28.00
4766;1998;-0.00;28.00
