time;iter;L;U
4898;1958;-0.00;30.00
4899;1959;-0.00;30.00
4901;1960;-0.00;30.00
4902;1961;-0.00;30.00
4904;1962;-0.00;30.00
4906;1963;-0.00;30.00
4908;1964;-0.00;30.00
4911;1965;-0.00;30.00
4915;1966;-0.00;30.00
4919;1967;-0.00;30.00
4922;1968;-0.00;30.00
4925;1969;-0.00;30.00
4931;1970;-0.00;30.00
4934;1971;-0.00;30.00
4938;1972;-0.00;30.00
4940;1973;-0.00;30.00
4942;1974;-0.00;30.00
4947;1975;-0.00;30.00
4950;1976;-0.00;30.00
4951;1977;-0.00;30.00
4954;1978;-0.00;30.00
4956;1979;-0.00;30.00
4958;1980;-0.00;30.00
4961;1981;-0.00;30.00
4964;1982;-0.00;30.00
4966;1983;-0.00;30.00
4969;1984;-0.00;30.00
4971;1985;-0.00;30.00
4973;1986;-0.00;30.00
4975;1987;-0.00;30.00
4978;1988;-0.00;30.00
4981;1989;-0.00;30.00
4983;1990;-0.00;30.00
4985;1991;-0.00;30.00
4988;1992;-0.00;30.00
4990;1993;-0.00;30.00
4993;1994;-0.00;30.00
4995;1995;-0.00;30.00
4996;1996;-0.00;30.00
5000;1997;-0.00;30.00
5002;1998;-0.00;30.00
