time;iter;L;U
3353;1024;-0.00;31.00
3355;1025;-0.00;31.00
3358;1026;-0.00;31.00
3363;1027;-0.00;31.00
3370;1028;-0.00;31.00
3377;1029;-0.00;31.00
3379;1030;-0.00;31.00
3382;1031;-0.00;31.00
3385;1032;-0.00;31.00
3388;1033;-0.00;31.00
3390;1034;-0.00;31.00
3392;1035;-0.00;31.00
3394;1036;-0.00;31.00
3395;1037;-0.00;31.00
3397;1038;-0.00;31.00
3400;1039;-0.00;31.00
3403;1040;-0.00;31.00
3405;1041;-0.00;31.00
3407;1042;-0.00;31.00
3410;1043;-0.00;31.00
3411;1044;-0.00;31.00
3413;1045;-0.00;31.00
3416;1046;-0.00;31.00
3417;1047;-0.00;31.00
3420;1048;-0.00;31.00
3423;1049;-0.00;31.00
3426;1050;-0.00;31.00
3428;1051;-0.00;31.00
3431;1052;-0.00;31.00
3434;1053;-0.00;31.00
3437;1054;-0.00;31.00
3438;1055;-0.00;31.00
3441;1056;-0.00;31.00
3443;1057;-0.00;31.00
3445;1058;-0.00;31.00
3447;1059;-0.00;31.00
3448;1060;-0.00;31.00
3450;1061;-0.00;31.00
3452;1062;-0.00;31.00
3454;1063;-0.00;31.00
3456;1064;-0.00;31.00
3458;1065;-0.00;31.00
3459;1066;-0.00;31.00
3461;1067;-0.00;31.00
3463;1068;-0.00;31.00
3466;1069;-0.00;31.00
3468;1070;-0.00;31.00
3469;1071;-0.00;31.00
3471;1072;-0.00;31.00
3473;1073;-0.00;31.00
3476;1074;-0.00;31.00
3478;1075;-0.00;31.00
3480;1076;-0.00;31.00
3482;1077;-0.00;31.00
3484;1078;-0.00;31.00
3487;1079;-0.00;31.00
3489;1080;-0.00;31.00
3491;1081;-0.00;31.00
3493;1082;-0.00;31.00
3496;1083;-0.00;31.00
3498;1084;-0.00;31.00
3501;1085;-0.00;31.00
3503;1086;-0.00;31.00
3505;1087;-0.00;31.00
3507;1088;-0.00;31.00
3509;1089;-0.00;31.00
3511;1090;-0.00;31.00
3512;1091;-0.00;31.00
3514;1092;-0.00;31.00
3516;1093;-0.00;31.00
3519;1094;-0.00;31.00
3521;1095;-0.00;31.00
3523;1096;-0.00;31.00
3525;1097;-0.00;31.00
3528;1098;-0.00;31.00
3533;1099;-0.00;31.00
3535;1100;-0.00;31.00
3537;1101;-0.00;31.00
3539;1102;-0.00;31.00
3541;1103;-0.00;31.00
3543;1104;-0.00;31.00
3546;1105;-0.00;31.00
3548;1106;-0.00;31.00
3550;1107;-0.00;31.00
3553;1108;-0.00;31.00
3555;1109;-0.00;31.00
3557;1110;-0.00;31.00
3558;1111;-0.00;31.00
3561;1112;-0.00;31.00
3564;1113;-0.00;31.00
3566;1114;-0.00;31.00
3568;1115;-0.00;31.00
3570;1116;-0.00;31.00
3572;1117;-0.00;31.00
3578;1118;-0.00;31.00
3580;1119;-0.00;31.00
3584;1120;-0.00;31.00
3586;1121;-0.00;31.00
3587;1122;-0.00;31.00
3590;1123;-0.00;31.00
3594;1124;-0.00;31.00
3597;1125;-0.00;31.00
3600;1126;-0.00;31.00
3603;1127;-0.00;31.00
3604;1128;-0.00;31.00
3606;1129;-0.00;31.00
3609;1130;-0.00;31.00
3612;1131;-0.00;31.00
3614;1132;-0.00;31.00
3617;1133;-0.00;31.00
3619;1134;-0.00;31.00
3621;1135;-0.00;31.00
3624;1136;-0.00;31.00
3626;1137;-0.00;31.00
3629;1138;-0.00;31.00
3631;1139;-0.00;31.00
3634;1140;-0.00;31.00
3637;1141;-0.00;31.00
3639;1142;-0.00;31.00
3641;1143;-0.00;31.00
3643;1144;-0.00;31.00
3645;1145;-0.00;31.00
3648;1146;-0.00;31.00
3651;1147;-0.00;31.00
3652;1148;-0.00;31.00
3655;1149;-0.00;31.00
3657;1150;-0.00;31.00
3659;1151;-0.00;31.00
3661;1152;-0.00;31.00
3662;1153;-0.00;31.00
3665;1154;-0.00;31.00
3667;1155;-0.00;31.00
3671;1156;-0.00;31.00
3672;1157;-0.00;31.00
3674;1158;-0.00;31.00
3676;1159;-0.00;31.00
3678;1160;-0.00;31.00
3681;1161;-0.00;31.00
3683;1162;-0.00;31.00
3686;1163;-0.00;31.00
3688;1164;-0.00;31.00
3690;1165;-0.00;31.00
3693;1166;-0.00;31.00
3696;1167;-0.00;31.00
3698;1168;-0.00;31.00
3701;1169;-0.00;31.00
3703;1170;-0.00;31.00
3705;1171;-0.00;31.00
3708;1172;-0.00;31.00
3709;1173;-0.00;31.00
3711;1174;-0.00;31.00
3713;1175;-0.00;31.00
3715;1176;-0.00;31.00
3716;1177;-0.00;31.00
3719;1178;-0.00;31.00
3722;1179;-0.00;31.00
3723;1180;-0.00;31.00
3726;1181;-0.00;31.00
3728;1182;-0.00;31.00
3730;1183;-0.00;31.00
3731;1184;-0.00;31.00
3734;1185;-0.00;31.00
3736;1186;-0.00;31.00
3737;1187;-0.00;31.00
3739;1188;-0.00;31.00
3741;1189;-0.00;31.00
3743;1190;-0.00;31.00
3745;1191;-0.00;31.00
3747;1192;-0.00;31.00
3751;1193;-0.00;31.00
3755;1194;-0.00;31.00
3759;1195;-0.00;31.00
3763;1196;-0.00;31.00
3767;1197;-0.00;31.00
3769;1198;-0.00;31.00
3771;1199;-0.00;31.00
3772;1200;-0.00;31.00
3775;1201;-0.00;31.00
3776;1202;-0.00;31.00
3779;1203;-0.00;31.00
3781;1204;-0.00;31.00
3784;1205;-0.00;31.00
3787;1206;-0.00;31.00
3791;1207;-0.00;31.00
3792;1208;-0.00;31.00
3796;1209;-0.00;31.00
3798;1210;-0.00;31.00
3801;1211;-0.00;31.00
3804;1212;-0.00;31.00
3805;1213;-0.00;31.00
3808;1214;-0.00;31.00
3810;1215;-0.00;31.00
3812;1216;-0.00;31.00
3814;1217;-0.00;31.00
3817;1218;-0.00;31.00
3819;1219;-0.00;31.00
3821;1220;-0.00;31.00
3823;1221;-0.00;31.00
3825;1222;-0.00;31.00
3827;1223;-0.00;31.00
3829;1224;-0.00;31.00
3832;1225;-0.00;31.00
3833;1226;-0.00;31.00
3836;1227;-0.00;31.00
3838;1228;-0.00;31.00
3840;1229;-0.00;31.00
3842;1230;-0.00;31.00
3844;1231;-0.00;31.00
3846;1232;-0.00;31.00
3848;1233;-0.00;31.00
3850;1234;-0.00;31.00
3852;1235;-0.00;31.00
3854;1236;-0.00;31.00
3857;1237;-0.00;31.00
3859;1238;-0.00;31.00
3860;1239;-0.00;31.00
3863;1240;-0.00;31.00
3865;1241;-0.00;31.00
3866;1242;-0.00;31.00
3869;1243;-0.00;31.00
3871;1244;-0.00;31.00
3872;1245;-0.00;31.00
3874;1246;-0.00;31.00
3876;1247;-0.00;31.00
3878;1248;-0.00;31.00
3881;1249;-0.00;31.00
3883;1250;-0.00;31.00
3886;1251;-0.00;31.00
3888;1252;-0.00;31.00
3890;1253;-0.00;31.00
3892;1254;-0.00;31.00
3893;1255;-0.00;31.00
3896;1256;-0.00;31.00
3898;1257;-0.00;31.00
3901;1258;-0.00;31.00
3902;1259;-0.00;31.00
3905;1260;-0.00;31.00
3907;1261;-0.00;31.00
3909;1262;-0.00;31.00
3912;1263;-0.00;31.00
3913;1264;-0.00;31.00
3917;1265;-0.00;31.00
3919;1266;-0.00;31.00
3920;1267;-0.00;31.00
3923;1268;-0.00;31.00
3926;1269;-0.00;31.00
3928;1270;-0.00;31.00
3931;1271;-0.00;31.00
3933;1272;-0.00;31.00
3935;1273;-0.00;31.00
3937;1274;-0.00;31.00
3939;1275;-0.00;31.00
3940;1276;-0.00;31.00
3943;1277;-0.00;31.00
3944;1278;-0.00;31.00
3946;1279;-0.00;31.00
3950;1280;-0.00;31.00
3951;1281;-0.00;31.00
3954;1282;-0.00;31.00
3956;1283;-0.00;31.00
3958;1284;-0.00;31.00
3960;1285;-0.00;31.00
3962;1286;-0.00;31.00
3964;1287;-0.00;31.00
3966;1288;-0.00;31.00
3968;1289;-0.00;31.00
3970;1290;-0.00;31.00
3972;1291;-0.00;31.00
3974;1292;-0.00;31.00
3976;1293;-0.00;31.00
3978;1294;-0.00;31.00
3981;1295;-0.00;31.00
3983;1296;-0.00;31.00
3986;1297;-0.00;31.00
3989;1298;-0.00;31.00
3992;1299;-0.00;31.00
3994;1300;-0.00;31.00
3996;1301;-0.00;31.00
4001;1302;-0.00;31.00
4004;1303;-0.00;31.00
4006;1304;-0.00;31.00
4009;1305;-0.00;31.00
4011;1306;-0.00;31.00
4013;1307;-0.00;31.00
4015;1308;-0.00;31.00
4017;1309;-0.00;31.00
4019;1310;-0.00;31.00
4022;1311;-0.00;31.00
4025;1312;-0.00;31.00
4028;1313;-0.00;31.00
4031;1314;-0.00;31.00
4035;1315;-0.00;31.00
4037;1316;-0.00;31.00
4039;1317;-0.00;31.00
4040;1318;-0.00;31.00
4042;1319;-0.00;31.00
4044;1320;-0.00;31.00
4046;1321;-0.00;31.00
4048;1322;-0.00;31.00
4051;1323;-0.00;31.00
4053;1324;-0.00;31.00
4055;1325;-0.00;31.00
4057;1326;-0.00;31.00
4060;1327;-0.00;31.00
4062;1328;-0.00;31.00
4064;1329;-0.00;31.00
4066;1330;-0.00;31.00
4069;1331;-0.00;31.00
4070;1332;-0.00;31.00
4073;1333;-0.00;31.00
4075;1334;-0.00;31.00
4077;1335;-0.00;31.00
4079;1336;-0.00;31.00
4082;1337;-0.00;31.00
4084;1338;-0.00;31.00
4086;1339;-0.00;31.00
4088;1340;-0.00;31.00
4090;1341;-0.00;31.00
4092;1342;-0.00;31.00
4095;1343;-0.00;31.00
4097;1344;-0.00;31.00
4098;1345;-0.00;31.00
4100;1346;-0.00;31.00
4103;1347;-0.00;31.00
4104;1348;-0.00;31.00
4106;1349;-0.00;31.00
4108;1350;-0.00;31.00
4110;1351;-0.00;31.00
4112;1352;-0.00;31.00
4114;1353;-0.00;31.00
4116;1354;-0.00;31.00
4119;1355;-0.00;31.00
4121;1356;-0.00;31.00
4123;1357;-0.00;31.00
4124;1358;-0.00;31.00
4126;1359;-0.00;31.00
4129;1360;-0.00;31.00
4131;1361;-0.00;31.00
4132;1362;-0.00;31.00
4134;1363;-0.00;31.00
4136;1364;-0.00;31.00
4137;1365;-0.00;31.00
4140;1366;-0.00;31.00
4143;1367;-0.00;31.00
4265;1368;-0.00;31.00
4267;1369;-0.00;31.00
4269;1370;-0.00;31.00
4272;1371;-0.00;31.00
4274;1372;-0.00;31.00
4276;1373;-0.00;31.00
4279;1374;-0.00;31.00
4282;1375;-0.00;31.00
4285;1376;-0.00;31.00
4287;1377;-0.00;31.00
4290;1378;-0.00;31.00
4293;1379;-0.00;31.00
4296;1380;-0.00;31.00
4297;1381;-0.00;31.00
4299;1382;-0.00;31.00
4302;1383;-0.00;31.00
4305;1384;-0.00;31.00
4307;1385;-0.00;31.00
4311;1386;-0.00;31.00
4313;1387;-0.00;31.00
4316;1388;-0.00;31.00
4318;1389;-0.00;31.00
4320;1390;-0.00;31.00
4322;1391;-0.00;31.00
4324;1392;-0.00;31.00
4327;1393;-0.00;31.00
4328;1394;-0.00;31.00
4329;1395;-0.00;31.00
4332;1396;-0.00;31.00
4334;1397;-0.00;31.00
4336;1398;-0.00;31.00
4339;1399;-0.00;31.00
4341;1400;-0.00;31.00
4344;1401;-0.00;31.00
4346;1402;-0.00;31.00
4349;1403;-0.00;31.00
4350;1404;-0.00;31.00
4353;1405;-0.00;31.00
4355;1406;-0.00;31.00
4357;1407;-0.00;31.00
4359;1408;-0.00;31.00
4362;1409;-0.00;31.00
4363;1410;-0.00;31.00
4366;1411;-0.00;31.00
4368;1412;-0.00;31.00
4371;1413;-0.00;31.00
4373;1414;-0.00;31.00
4375;1415;-0.00;31.00
4376;1416;-0.00;31.00
4379;1417;-0.00;31.00
4381;1418;-0.00;31.00
4383;1419;-0.00;31.00
4386;1420;-0.00;31.00
4388;1421;-0.00;31.00
4391;1422;-0.00;31.00
4394;1423;-0.00;31.00
4396;1424;-0.00;31.00
4397;1425;-0.00;31.00
4398;1426;-0.00;31.00
4401;1427;-0.00;31.00
4404;1428;-0.00;31.00
4407;1429;-0.00;31.00
4409;1430;-0.00;31.00
4412;1431;-0.00;31.00
4414;1432;-0.00;31.00
4415;1433;-0.00;31.00
4418;1434;-0.00;31.00
4420;1435;-0.00;31.00
4423;1436;-0.00;31.00
4425;1437;-0.00;31.00
4427;1438;-0.00;31.00
4429;1439;-0.00;31.00
4432;1440;-0.00;31.00
4435;1441;-0.00;31.00
4437;1442;-0.00;31.00
4439;1443;-0.00;31.00
4442;1444;-0.00;31.00
4443;1445;-0.00;31.00
4446;1446;-0.00;31.00
4448;1447;-0.00;31.00
4451;1448;-0.00;31.00
4453;1449;-0.00;31.00
4455;1450;-0.00;31.00
4458;1451;-0.00;31.00
4461;1452;-0.00;31.00
4463;1453;-0.00;31.00
4466;1454;-0.00;31.00
4467;1455;-0.00;31.00
4469;1456;-0.00;31.00
4471;1457;-0.00;31.00
4474;1458;-0.00;31.00
4476;1459;-0.00;31.00
4477;1460;-0.00;31.00
4479;1461;-0.00;31.00
4481;1462;-0.00;31.00
4483;1463;-0.00;31.00
4485;1464;-0.00;31.00
4487;1465;-0.00;31.00
4489;1466;-0.00;31.00
4491;1467;-0.00;31.00
4493;1468;-0.00;31.00
4495;1469;-0.00;31.00
4497;1470;-0.00;31.00
4499;1471;-0.00;31.00
4502;1472;-0.00;31.00
4504;1473;-0.00;31.00
4506;1474;-0.00;31.00
4508;1475;-0.00;31.00
4510;1476;-0.00;31.00
4512;1477;-0.00;31.00
4514;1478;-0.00;31.00
4516;1479;-0.00;31.00
4519;1480;-0.00;31.00
4520;1481;-0.00;31.00
4524;1482;-0.00;31.00
4527;1483;-0.00;31.00
4530;1484;-0.00;31.00
4533;1485;-0.00;31.00
4534;1486;-0.00;31.00
4537;1487;-0.00;31.00
4539;1488;-0.00;31.00
4541;1489;-0.00;31.00
4543;1490;-0.00;31.00
4545;1491;-0.00;31.00
4547;1492;-0.00;31.00
4549;1493;-0.00;31.00
4551;1494;-0.00;31.00
4553;1495;-0.00;31.00
4554;1496;-0.00;31.00
4556;1497;-0.00;31.00
4559;1498;-0.00;31.00
4561;1499;-0.00;31.00
4563;1500;-0.00;31.00
4565;1501;-0.00;31.00
4567;1502;-0.00;31.00
4569;1503;-0.00;31.00
4570;1504;-0.00;31.00
4572;1505;-0.00;31.00
4574;1506;-0.00;31.00
4576;1507;-0.00;31.00
4579;1508;-0.00;31.00
4582;1509;-0.00;31.00
4584;1510;-0.00;31.00
4587;1511;-0.00;31.00
4589;1512;-0.00;31.00
4592;1513;-0.00;31.00
4594;1514;-0.00;31.00
4596;1515;-0.00;31.00
4598;1516;-0.00;31.00
4601;1517;-0.00;31.00
4603;1518;-0.00;31.00
4605;1519;-0.00;31.00
4607;1520;-0.00;31.00
4609;1521;-0.00;31.00
4611;1522;-0.00;31.00
4614;1523;-0.00;31.00
4617;1524;-0.00;31.00
4619;1525;-0.00;31.00
4621;1526;-0.00;31.00
4623;1527;-0.00;31.00
4626;1528;-0.00;31.00
4629;1529;-0.00;31.00
4631;1530;-0.00;31.00
4633;1531;-0.00;31.00
4634;1532;-0.00;31.00
4636;1533;-0.00;31.00
4638;1534;-0.00;31.00
4641;1535;-0.00;31.00
4643;1536;-0.00;31.00
4645;1537;-0.00;31.00
4648;1538;-0.00;31.00
4650;1539;-0.00;31.00
4651;1540;-0.00;31.00
4654;1541;-0.00;31.00
4656;1542;-0.00;31.00
4659;1543;-0.00;31.00
4660;1544;-0.00;31.00
4662;1545;-0.00;31.00
4664;1546;-0.00;31.00
4666;1547;-0.00;31.00
4669;1548;-0.00;31.00
4670;1549;-0.00;31.00
4672;1550;-0.00;31.00
4674;1551;-0.00;31.00
4676;1552;-0.00;31.00
4678;1553;-0.00;31.00
4783;1554;-0.00;31.00
4785;1555;-0.00;31.00
4787;1556;-0.00;31.00
4790;1557;-0.00;31.00
4792;1558;-0.00;31.00
4794;1559;-0.00;31.00
4796;1560;-0.00;31.00
4799;1561;-0.00;31.00
4801;1562;-0.00;31.00
4804;1563;-0.00;31.00
4806;1564;-0.00;31.00
4808;1565;-0.00;31.00
4810;1566;-0.00;31.00
4813;1567;-0.00;31.00
4815;1568;-0.00;31.00
4817;1569;-0.00;31.00
4820;1570;-0.00;31.00
4823;1571;-0.00;31.00
4826;1572;-0.00;31.00
4828;1573;-0.00;31.00
4830;1574;-0.00;31.00
4832;1575;-0.00;31.00
4836;1576;-0.00;31.00
4837;1577;-0.00;31.00
4840;1578;-0.00;31.00
4843;1579;-0.00;31.00
4845;1580;-0.00;31.00
4847;1581;-0.00;31.00
4849;1582;-0.00;31.00
4850;1583;-0.00;31.00
4853;1584;-0.00;31.00
4854;1585;-0.00;31.00
4857;1586;-0.00;31.00
4859;1587;-0.00;31.00
4861;1588;-0.00;31.00
4863;1589;-0.00;31.00
4865;1590;-0.00;31.00
4867;1591;-0.00;31.00
4868;1592;-0.00;31.00
4871;1593;-0.00;31.00
4873;1594;-0.00;31.00
4875;1595;-0.00;31.00
4876;1596;-0.00;31.00
4878;1597;-0.00;31.00
4880;1598;-0.00;31.00
4881;1599;-0.00;31.00
4884;1600;-0.00;31.00
4886;1601;-0.00;31.00
4888;1602;-0.00;31.00
4890;1603;-0.00;31.00
4893;1604;-0.00;31.00
4894;1605;-0.00;31.00
4896;1606;-0.00;31.00
4898;1607;-0.00;31.00
4900;1608;-0.00;31.00
4903;1609;-0.00;31.00
4905;1610;-0.00;31.00
4908;1611;-0.00;31.00
4910;1612;-0.00;31.00
4913;1613;-0.00;31.00
4915;1614;-0.00;31.00
4917;1615;-0.00;31.00
4919;1616;-0.00;31.00
4921;1617;-0.00;31.00
4923;1618;-0.00;31.00
4925;1619;-0.00;31.00
4927;1620;-0.00;31.00
4929;1621;-0.00;31.00
4931;1622;-0.00;31.00
4933;1623;-0.00;31.00
4935;1624;-0.00;31.00
4937;1625;-0.00;31.00
4940;1626;-0.00;31.00
4943;1627;-0.00;31.00
4945;1628;-0.00;31.00
4947;1629;-0.00;31.00
4948;1630;-0.00;31.00
4950;1631;-0.00;31.00
4953;1632;-0.00;31.00
4955;1633;-0.00;31.00
4957;1634;-0.00;31.00
4959;1635;-0.00;31.00
4961;1636;-0.00;31.00
4963;1637;-0.00;31.00
4965;1638;-0.00;31.00
4967;1639;-0.00;31.00
4969;1640;-0.00;31.00
4971;1641;-0.00;31.00
4973;1642;-0.00;31.00
4975;1643;-0.00;31.00
4978;1644;-0.00;31.00
4980;1645;-0.00;31.00
4982;1646;-0.00;31.00
4986;1647;-0.00;31.00
4988;1648;-0.00;31.00
4990;1649;-0.00;31.00
4993;1650;-0.00;31.00
4995;1651;-0.00;31.00
4997;1652;-0.00;31.00
4999;1653;-0.00;31.00
5002;1654;-0.00;31.00
5004;1655;-0.00;31.00
5005;1656;-0.00;31.00
5007;1657;-0.00;31.00
5010;1658;-0.00;31.00
5013;1659;-0.00;31.00
5015;1660;-0.00;31.00
5018;1661;-0.00;31.00
5021;1662;-0.00;31.00
5022;1663;-0.00;31.00
5025;1664;-0.00;31.00
5027;1665;-0.00;31.00
5029;1666;-0.00;31.00
5031;1667;-0.00;31.00
5034;1668;-0.00;31.00
5036;1669;-0.00;31.00
5038;1670;-0.00;31.00
5041;1671;-0.00;31.00
5043;1672;-0.00;31.00
5046;1673;-0.00;31.00
5048;1674;-0.00;31.00
5050;1675;-0.00;31.00
5053;1676;-0.00;31.00
5055;1677;-0.00;31.00
5057;1678;-0.00;31.00
5060;1679;-0.00;31.00
5063;1680;-0.00;31.00
5064;1681;-0.00;31.00
5066;1682;-0.00;31.00
5070;1683;-0.00;31.00
5071;1684;-0.00;31.00
5072;1685;-0.00;31.00
5074;1686;-0.00;31.00
5076;1687;-0.00;31.00
5078;1688;-0.00;31.00
5080;1689;-0.00;31.00
5082;1690;-0.00;31.00
5084;1691;-0.00;31.00
5086;1692;-0.00;31.00
5088;1693;-0.00;31.00
5091;1694;-0.00;31.00
5092;1695;-0.00;31.00
5093;1696;-0.00;31.00
5095;1697;-0.00;31.00
5098;1698;-0.00;31.00
5100;1699;-0.00;31.00
5102;1700;-0.00;31.00
5105;1701;-0.00;31.00
5107;1702;-0.00;31.00
5110;1703;-0.00;31.00
5112;1704;-0.00;31.00
5114;1705;-0.00;31.00
5116;1706;-0.00;31.00
5118;1707;-0.00;31.00
5121;1708;-0.00;31.00
5124;1709;-0.00;31.00
5126;1710;-0.00;31.00
5127;1711;-0.00;31.00
5130;1712;-0.00;31.00
5132;1713;-0.00;31.00
5133;1714;-0.00;31.00
5136;1715;-0.00;31.00
5140;1716;-0.00;31.00
5142;1717;-0.00;31.00
5145;1718;-0.00;31.00
5147;1719;-0.00;31.00
5149;1720;-0.00;31.00
5152;1721;-0.00;31.00
5154;1722;-0.00;31.00
5156;1723;-0.00;31.00
5158;1724;-0.00;31.00
5160;1725;-0.00;31.00
5162;1726;-0.00;31.00
5165;1727;-0.00;31.00
5166;1728;-0.00;31.00
5170;1729;-0.00;31.00
5171;1730;-0.00;31.00
5173;1731;-0.00;31.00
5175;1732;-0.00;31.00
5177;1733;-0.00;31.00
5180;1734;-0.00;31.00
5182;1735;-0.00;31.00
5183;1736;-0.00;31.00
5185;1737;-0.00;31.00
5187;1738;-0.00;31.00
5190;1739;-0.00;31.00
5192;1740;-0.00;31.00
5194;1741;-0.00;31.00
5196;1742;-0.00;31.00
5198;1743;-0.00;31.00
5200;1744;-0.00;31.00
5203;1745;-0.00;31.00
5205;1746;-0.00;31.00
5207;1747;-0.00;31.00
5209;1748;-0.00;31.00
5212;1749;-0.00;31.00
5214;1750;-0.00;31.00
5217;1751;-0.00;31.00
5220;1752;-0.00;31.00
5222;1753;-0.00;31.00
5224;1754;-0.00;31.00
5226;1755;-0.00;31.00
5228;1756;-0.00;31.00
5230;1757;-0.00;31.00
5233;1758;-0.00;31.00
5235;1759;-0.00;31.00
5237;1760;-0.00;31.00
5239;1761;-0.00;31.00
5241;1762;-0.00;31.00
5243;1763;-0.00;31.00
5245;1764;-0.00;31.00
5248;1765;-0.00;31.00
5249;1766;-0.00;31.00
5252;1767;-0.00;31.00
5256;1768;-0.00;31.00
5257;1769;-0.00;31.00
5260;1770;-0.00;31.00
5262;1771;-0.00;31.00
5266;1772;-0.00;31.00
5270;1773;-0.00;31.00
5274;1774;-0.00;31.00
5277;1775;-0.00;31.00
5280;1776;-0.00;31.00
5282;1777;-0.00;31.00
5285;1778;-0.00;31.00
5286;1779;-0.00;31.00
5288;1780;-0.00;31.00
5290;1781;-0.00;31.00
5292;1782;-0.00;31.00
5294;1783;-0.00;31.00
5295;1784;-0.00;31.00
5298;1785;-0.00;31.00
5300;1786;-0.00;31.00
5303;1787;-0.00;31.00
5305;1788;-0.00;31.00
5306;1789;-0.00;31.00
5308;1790;-0.00;31.00
5311;1791;-0.00;31.00
5312;1792;-0.00;31.00
5315;1793;-0.00;31.00
5319;1794;-0.00;31.00
5322;1795;-0.00;31.00
5327;1796;-0.00;31.00
5329;1797;-0.00;31.00
5331;1798;-0.00;31.00
5333;1799;-0.00;31.00
5337;1800;-0.00;31.00
5339;1801;-0.00;31.00
5341;1802;-0.00;31.00
5342;1803;-0.00;31.00
5344;1804;-0.00;31.00
5347;1805;-0.00;31.00
5349;1806;-0.00;31.00
5351;1807;-0.00;31.00
5354;1808;-0.00;31.00
5357;1809;-0.00;31.00
5360;1810;-0.00;31.00
5362;1811;-0.00;31.00
5363;1812;-0.00;31.00
5364;1813;-0.00;31.00
5367;1814;-0.00;31.00
5369;1815;-0.00;31.00
5372;1816;-0.00;31.00
5375;1817;-0.00;31.00
5377;1818;-0.00;31.00
5379;1819;-0.00;31.00
5381;1820;-0.00;31.00
5383;1821;-0.00;31.00
5386;1822;-0.00;31.00
5388;1823;-0.00;31.00
5390;1824;-0.00;31.00
5392;1825;-0.00;31.00
5395;1826;-0.00;31.00
5396;1827;-0.00;31.00
5399;1828;-0.00;31.00
5401;1829;-0.00;31.00
5404;1830;-0.00;31.00
5408;1831;-0.00;31.00
5410;1832;-0.00;31.00
5412;1833;-0.00;31.00
5415;1834;-0.00;31.00
5417;1835;-0.00;31.00
5422;1836;-0.00;31.00
5426;1837;-0.00;31.00
5429;1838;-0.00;31.00
5430;1839;-0.00;31.00
5434;1840;-0.00;31.00
5437;1841;-0.00;31.00
5439;1842;-0.00;31.00
5441;1843;-0.00;31.00
5443;1844;-0.00;31.00
5446;1845;-0.00;31.00
5448;1846;-0.00;31.00
5450;1847;-0.00;31.00
5453;1848;-0.00;31.00
5455;1849;-0.00;31.00
5457;1850;-0.00;31.00
5460;1851;-0.00;31.00
5462;1852;-0.00;31.00
5465;1853;-0.00;31.00
5468;1854;-0.00;31.00
5470;1855;-0.00;31.00
5473;1856;-0.00;31.00
5475;1857;-0.00;31.00
5477;1858;-0.00;31.00
5479;1859;-0.00;31.00
5482;1860;-0.00;31.00
5483;1861;-0.00;31.00
5486;1862;-0.00;31.00
5488;1863;-0.00;31.00
5490;1864;-0.00;31.00
5493;1865;-0.00;31.00
5494;1866;-0.00;31.00
5497;1867;-0.00;31.00
5498;1868;-0.00;31.00
5500;1869;-0.00;31.00
5503;1870;-0.00;31.00
5506;1871;-0.00;31.00
5508;1872;-0.00;31.00
5510;1873;-0.00;31.00
5512;1874;-0.00;31.00
5515;1875;-0.00;31.00
5516;1876;-0.00;31.00
5517;1877;-0.00;31.00
5522;1878;-0.00;31.00
5523;1879;-0.00;31.00
5526;1880;-0.00;31.00
5527;1881;-0.00;31.00
5529;1882;-0.00;31.00
5532;1883;-0.00;31.00
5535;1884;-0.00;31.00
5537;1885;-0.00;31.00
5539;1886;-0.00;31.00
5544;1887;-0.00;31.00
5546;1888;-0.00;31.00
5548;1889;-0.00;31.00
5550;1890;-0.00;31.00
5553;1891;-0.00;31.00
5555;1892;-0.00;31.00
5557;1893;-0.00;31.00
5559;1894;-0.00;31.00
5561;1895;-0.00;31.00
5563;1896;-0.00;31.00
5565;1897;-0.00;31.00
5567;1898;-0.00;31.00
5569;1899;-0.00;31.00
5572;1900;-0.00;31.00
5574;1901;-0.00;31.00
5577;1902;-0.00;31.00
5579;1903;-0.00;31.00
5581;1904;-0.00;31.00
5584;1905;-0.00;31.00
5587;1906;-0.00;31.00
5589;1907;-0.00;31.00
5591;1908;-0.00;31.00
5593;1909;-0.00;31.00
5595;1910;-0.00;31.00
5597;1911;-0.00;31.00
5599;1912;-0.00;31.00
5602;1913;-0.00;31.00
5605;1914;-0.00;31.00
5609;1915;-0.00;31.00
5613;1916;-0.00;31.00
5615;1917;-0.00;31.00
5617;1918;-0.00;31.00
5620;1919;-0.00;31.00
5625;1920;-0.00;31.00
5628;1921;-0.00;31.00
5630;1922;-0.00;31.00
5633;1923;-0.00;31.00
5636;1924;-0.00;31.00
5638;1925;-0.00;31.00
6034;1926;-0.00;31.00
6037;1927;-0.00;31.00
6039;1928;-0.00;31.00
6042;1929;-0.00;31.00
6045;1930;-0.00;31.00
6048;1931;-0.00;31.00
6051;1932;-0.00;31.00
6054;1933;-0.00;31.00
6057;1934;-0.00;31.00
6060;1935;-0.00;31.00
6062;1936;-0.00;31.00
6065;1937;-0.00;31.00
6068;1938;-0.00;31.00
6071;1939;-0.00;31.00
6074;1940;-0.00;31.00
6076;1941;-0.00;31.00
6078;1942;-0.00;31.00
6081;1943;-0.00;31.00
6083;1944;-0.00;31.00
6087;1945;-0.00;31.00
6088;1946;-0.00;31.00
6091;1947;-0.00;31.00
6093;1948;-0.00;31.00
6096;1949;-0.00;31.00
6098;1950;-0.00;31.00
6101;1951;-0.00;31.00
6103;1952;-0.00;31.00
6105;1953;-0.00;31.00
6107;1954;-0.00;31.00
6109;1955;-0.00;31.00
