time;iter;L;U
352462;934;5541.86;8630.00
353038;935;5541.86;8630.00
353066;936;5541.86;8630.00
353754;937;5541.86;8630.00
353777;938;5541.86;8630.00
353808;939;5541.86;8630.00
354676;940;5541.86;8630.00
354704;941;5541.86;8630.00
355548;942;5541.86;8630.00
356231;943;5541.86;8630.00
356702;944;5541.86;8630.00
356726;945;5541.86;8630.00
357209;946;5541.86;8630.00
357249;947;5541.86;8630.00
357665;948;5541.86;8630.00
357693;949;5541.86;8630.00
357724;950;5541.86;8630.00
358294;951;5541.86;8630.00
358322;952;5541.86;8630.00
358857;953;5541.86;8630.00
358883;954;5541.86;8630.00
359458;955;5541.86;8630.00
359482;956;5541.86;8630.00
359947;957;5541.86;8630.00
359976;958;5541.86;8630.00
360392;959;5541.86;8630.00
360422;960;5541.86;8630.00
360447;961;5541.86;8630.00
361304;962;5541.86;8630.00
362100;963;5541.86;8630.00
362124;964;5541.86;8630.00
362776;965;5541.86;8630.00
362802;966;5541.86;8630.00
362829;967;5541.86;8630.00
363771;968;5541.86;8630.00
363807;969;5541.86;8630.00
364703;970;5541.86;8630.00
364737;971;5541.86;8630.00
365648;972;5541.86;8630.00
365670;973;5541.86;8630.00
366351;974;5541.86;8630.00
366379;975;5541.86;8630.00
367137;976;5541.86;8630.00
367160;977;5541.86;8630.00
367805;978;5541.86;8630.00
367835;979;5541.86;8630.00
368468;980;5541.86;8630.00
368490;981;5541.86;8630.00
368940;982;5541.86;8630.00
368977;983;5541.86;8630.00
369009;984;5541.86;8630.00
370142;985;5541.86;8630.00
370955;986;5541.86;8630.00
371756;987;5541.86;8630.00
371781;988;5541.86;8630.00
372430;989;5541.86;8630.00
372456;990;5541.86;8630.00
373191;991;5541.86;8630.00
373213;992;5541.86;8630.00
373847;993;5541.86;8630.00
373873;994;5541.86;8630.00
373901;995;5541.86;8630.00
374686;996;5541.86;8630.00
375314;997;5541.86;8630.00
375339;998;5541.86;8630.00
