time;iter;L;U
7990;1000;1167875.17;inf
7995;1001;1167875.17;inf
8000;1002;1167875.17;inf
8006;1003;1167875.17;inf
8011;1004;1167875.17;inf
8018;1005;1167875.17;inf
8024;1006;1167875.17;inf
8030;1007;1167875.17;inf
8036;1008;1167875.17;inf
8042;1009;1167875.17;inf
8048;1010;1167875.17;inf
8054;1011;1167875.17;inf
8059;1012;1167875.17;inf
8065;1013;1167875.17;inf
8070;1014;1167875.17;inf
8076;1015;1167875.17;inf
8081;1016;1167875.17;inf
8086;1017;1167875.17;inf
8092;1018;1167875.17;inf
8097;1019;1167875.17;inf
8102;1020;1167875.17;inf
8107;1021;1167875.17;inf
8113;1022;1167875.17;inf
8118;1023;1167875.17;inf
8123;1024;1167875.17;inf
8128;1025;1167875.17;inf
8134;1026;1167875.17;inf
8139;1027;1167875.17;inf
8144;1028;1167875.17;inf
8149;1029;1167875.17;inf
8155;1030;1167875.17;inf
8160;1031;1167875.17;inf
8165;1032;1167875.17;inf
8170;1033;1167875.17;inf
8175;1034;1167875.17;inf
8181;1035;1167875.17;inf
8186;1036;1167875.17;inf
8191;1037;1167875.17;inf
8197;1038;1167875.17;inf
8202;1039;1167875.17;inf
8207;1040;1167875.17;inf
8213;1041;1167875.17;inf
8218;1042;1167875.17;inf
8224;1043;1167875.17;inf
8230;1044;1167875.17;inf
8236;1045;1167875.17;inf
8242;1046;1167875.17;inf
8248;1047;1167875.17;inf
8253;1048;1167875.17;inf
8259;1049;1167875.17;inf
8265;1050;1167875.17;inf
8271;1051;1167875.17;inf
8277;1052;1167875.17;inf
8283;1053;1167875.17;inf
8288;1054;1167875.17;inf
8293;1055;1167875.17;inf
8299;1056;1167875.17;inf
8305;1057;1167875.17;inf
8310;1058;1167875.17;inf
8316;1059;1167875.17;inf
8321;1060;1167875.17;inf
8326;1061;1167875.17;inf
8332;1062;1167875.17;inf
8337;1063;1167875.17;inf
8343;1064;1167875.17;inf
8348;1065;1167875.17;inf
8353;1066;1167875.17;inf
8359;1067;1167875.17;inf
8365;1068;1167875.17;inf
8370;1069;1167875.17;inf
8375;1070;1167875.17;inf
8381;1071;1167875.17;inf
8386;1072;1167875.17;inf
8391;1073;1167875.17;inf
8399;1074;1167875.17;inf
8405;1075;1167875.17;inf
8410;1076;1167875.17;inf
8416;1077;1167875.17;inf
8422;1078;1167875.17;inf
8428;1079;1167875.17;inf
8435;1080;1167875.17;inf
8441;1081;1167875.17;inf
8449;1082;1167875.17;inf
8454;1083;1167875.17;inf
8459;1084;1167875.17;inf
8466;1085;1167875.17;inf
8471;1086;1167875.17;inf
8477;1087;1167875.17;inf
8482;1088;1167875.17;inf
8488;1089;1167875.17;inf
8493;1090;1167875.17;inf
8498;1091;1167875.17;inf
8503;1092;1167875.17;inf
8509;1093;1167875.17;inf
8514;1094;1167875.17;inf
8519;1095;1167875.17;inf
8524;1096;1167875.17;inf
8530;1097;1167875.17;inf
8535;1098;1167875.17;inf
8540;1099;1167875.17;inf
8547;1100;1167875.17;inf
8553;1101;1167875.17;inf
8558;1102;1167875.17;inf
8563;1103;1167875.17;inf
8569;1104;1167875.17;inf
8575;1105;1167875.17;inf
8582;1106;1167875.17;inf
8588;1107;1167875.17;inf
8593;1108;1167875.17;inf
8599;1109;1167875.17;inf
8604;1110;1167875.17;inf
8609;1111;1167875.17;inf
8614;1112;1167875.17;inf
8619;1113;1167875.17;inf
8625;1114;1167875.17;inf
8630;1115;1167875.17;inf
8635;1116;1167875.17;inf
8641;1117;1167875.17;inf
8648;1118;1167875.17;inf
8653;1119;1167875.17;inf
8658;1120;1167875.17;inf
8663;1121;1167875.17;inf
8669;1122;1167875.17;inf
8674;1123;1167875.17;inf
8679;1124;1167875.17;inf
8685;1125;1167875.17;inf
8690;1126;1167875.17;inf
8695;1127;1167875.17;inf
8702;1128;1167875.17;inf
8708;1129;1167875.17;inf
8714;1130;1167875.17;inf
8720;1131;1167875.17;inf
8725;1132;1167875.17;inf
8731;1133;1167875.17;inf
8736;1134;1167875.17;inf
8741;1135;1167875.17;inf
8747;1136;1167875.17;inf
8752;1137;1167875.17;inf
8758;1138;1167875.17;inf
8764;1139;1167875.17;inf
8771;1140;1167875.17;inf
8777;1141;1167875.17;inf
8782;1142;1167875.17;inf
8788;1143;1167875.17;inf
8793;1144;1167875.17;inf
8799;1145;1167875.17;inf
8804;1146;1167875.17;inf
8809;1147;1167875.17;inf
8815;1148;1167875.17;inf
8820;1149;1167875.17;inf
8825;1150;1167875.17;inf
8831;1151;1167875.17;inf
8836;1152;1167875.17;inf
8842;1153;1167875.17;inf
8847;1154;1167875.17;inf
8853;1155;1167875.17;inf
8858;1156;1167875.17;inf
8864;1157;1167875.17;inf
8870;1158;1167875.17;inf
8875;1159;1167875.17;inf
8881;1160;1167875.17;inf
8886;1161;1167875.17;inf
8891;1162;1167875.17;inf
8896;1163;1167875.17;inf
8902;1164;1167875.17;inf
8907;1165;1167875.17;inf
8913;1166;1167875.17;inf
8918;1167;1167875.17;inf
8923;1168;1167875.17;inf
8928;1169;1167875.17;inf
8934;1170;1167875.17;inf
8939;1171;1167875.17;inf
8945;1172;1167875.17;inf
8950;1173;1167875.17;inf
8956;1174;1167875.17;inf
8961;1175;1167875.17;inf
8966;1176;1167875.17;inf
8971;1177;1167875.17;inf
8978;1178;1167875.17;inf
8983;1179;1167875.17;inf
8988;1180;1167875.17;inf
8993;1181;1167875.17;inf
8999;1182;1167875.17;inf
9005;1183;1167875.17;inf
9010;1184;1167875.17;inf
9016;1185;1167875.17;inf
9022;1186;1167875.17;inf
9027;1187;1167875.17;inf
9033;1188;1167875.17;inf
9039;1189;1167875.17;inf
9044;1190;1167875.17;inf
9051;1191;1167875.17;inf
9057;1192;1167875.17;inf
9064;1193;1167875.17;inf
9070;1194;1167875.17;inf
9075;1195;1167875.17;inf
9080;1196;1167875.17;inf
9086;1197;1167875.17;inf
9091;1198;1167875.17;inf
9096;1199;1167875.17;inf
9101;1200;1167875.17;inf
9107;1201;1167875.17;inf
9112;1202;1167875.17;inf
9117;1203;1167875.17;inf
9122;1204;1167875.17;inf
9128;1205;1167875.17;inf
9133;1206;1167875.17;inf
9138;1207;1167875.17;inf
9143;1208;1167875.17;inf
9149;1209;1167875.17;inf
9154;1210;1167875.17;inf
9160;1211;1167875.17;inf
9165;1212;1167875.17;inf
9170;1213;1167875.17;inf
9175;1214;1167875.17;inf
9181;1215;1167875.17;inf
9187;1216;1167875.17;inf
9192;1217;1167875.17;inf
9198;1218;1167875.17;inf
9203;1219;1167875.17;inf
9208;1220;1167875.17;inf
9214;1221;1167875.17;inf
9219;1222;1167875.17;inf
9224;1223;1167875.17;inf
9230;1224;1167875.17;inf
9236;1225;1167875.17;inf
9242;1226;1167875.17;inf
9248;1227;1167875.17;inf
9255;1228;1167875.17;inf
9261;1229;1167875.17;inf
9269;1230;1167875.17;inf
9274;1231;1167875.17;inf
9280;1232;1167875.17;inf
9285;1233;1167875.17;inf
9290;1234;1167875.17;inf
9296;1235;1167875.17;inf
9302;1236;1167875.17;inf
9307;1237;1167875.17;inf
9312;1238;1167875.17;inf
9318;1239;1167875.17;inf
9323;1240;1167875.17;inf
9329;1241;1167875.17;inf
9335;1242;1167875.17;inf
9340;1243;1167875.17;inf
9345;1244;1167875.17;inf
9351;1245;1167875.17;inf
9356;1246;1167875.17;inf
9361;1247;1167875.17;inf
9367;1248;1167875.17;inf
9372;1249;1167875.17;inf
9377;1250;1167875.17;inf
9383;1251;1167875.17;inf
9388;1252;1167875.17;inf
9394;1253;1167875.17;inf
9401;1254;1167875.17;inf
9406;1255;1167875.17;inf
9412;1256;1167875.17;inf
9418;1257;1167875.17;inf
9423;1258;1167875.17;inf
9429;1259;1167875.17;inf
9434;1260;1167875.17;inf
9440;1261;1167875.17;inf
9445;1262;1167875.17;inf
9451;1263;1167875.17;inf
9457;1264;1167875.17;inf
9462;1265;1167875.17;inf
9467;1266;1167875.17;inf
9473;1267;1167875.17;inf
9479;1268;1167875.17;inf
9484;1269;1167875.17;inf
9489;1270;1167875.17;inf
9494;1271;1167875.17;inf
9500;1272;1167875.17;inf
9505;1273;1167875.17;inf
9510;1274;1167875.17;inf
9515;1275;1167875.17;inf
9521;1276;1167875.17;inf
9526;1277;1167875.17;inf
9532;1278;1167875.17;inf
9537;1279;1167875.17;inf
9543;1280;1167875.17;inf
9549;1281;1167875.17;inf
9554;1282;1167875.17;inf
9559;1283;1167875.17;inf
9565;1284;1167875.17;inf
9570;1285;1167875.17;inf
9575;1286;1167875.17;inf
9581;1287;1167875.17;inf
9586;1288;1167875.17;inf
9592;1289;1167875.17;inf
9597;1290;1167875.17;inf
9602;1291;1167875.17;inf
9608;1292;1167875.17;inf
9613;1293;1167875.17;inf
9619;1294;1167875.17;inf
9624;1295;1167875.17;inf
9629;1296;1167875.17;inf
9635;1297;1167875.17;inf
9640;1298;1167875.17;inf
9645;1299;1167875.17;inf
9651;1300;1167875.17;inf
9656;1301;1167875.17;inf
9661;1302;1167875.17;inf
9667;1303;1167875.17;inf
9673;1304;1167875.17;inf
9678;1305;1167875.17;inf
9684;1306;1167875.17;inf
9689;1307;1167875.17;inf
9694;1308;1167875.17;inf
9700;1309;1167875.17;inf
9705;1310;1167875.17;inf
9710;1311;1167875.17;inf
9716;1312;1167875.17;inf
9721;1313;1167875.17;inf
9727;1314;1167875.17;inf
9733;1315;1167875.17;inf
9739;1316;1167875.17;inf
9745;1317;1167875.17;inf
9750;1318;1167875.17;inf
9756;1319;1167875.17;inf
9761;1320;1167875.17;inf
9767;1321;1167875.17;inf
9772;1322;1167875.17;inf
9778;1323;1167875.17;inf
9783;1324;1167875.17;inf
9788;1325;1167875.17;inf
9793;1326;1167875.17;inf
9799;1327;1167875.17;inf
9805;1328;1167875.17;inf
9810;1329;1167875.17;inf
9815;1330;1167875.17;inf
9821;1331;1167875.17;inf
9826;1332;1167875.17;inf
9831;1333;1167875.17;inf
9836;1334;1167875.17;inf
9841;1335;1167875.17;inf
9847;1336;1167875.17;inf
9852;1337;1167875.17;inf
9857;1338;1167875.17;inf
9863;1339;1167875.17;inf
9869;1340;1167875.17;inf
9874;1341;1167875.17;inf
9879;1342;1167875.17;inf
9885;1343;1167875.17;inf
9890;1344;1167875.17;inf
9897;1345;1167875.17;inf
9903;1346;1167875.17;inf
9909;1347;1167875.17;inf
9914;1348;1167875.17;inf
9919;1349;1167875.17;inf
9925;1350;1167875.17;inf
9930;1351;1167875.17;inf
9936;1352;1167875.17;inf
9941;1353;1167875.17;inf
9946;1354;1167875.17;inf
9952;1355;1167875.17;inf
9957;1356;1167875.17;inf
9962;1357;1167875.17;inf
9968;1358;1167875.17;inf
9973;1359;1167875.17;inf
9978;1360;1167875.17;inf
9984;1361;1167875.17;inf
9989;1362;1167875.17;inf
9995;1363;1167875.17;inf
10000;1364;1167875.17;inf
10005;1365;1167875.17;inf
10010;1366;1167875.17;inf
10016;1367;1167875.17;inf
10022;1368;1167875.17;inf
10028;1369;1167875.17;inf
10033;1370;1167875.17;inf
10038;1371;1167875.17;inf
10044;1372;1167875.17;inf
10049;1373;1167875.17;inf
10054;1374;1167875.17;inf
10060;1375;1167875.17;inf
10065;1376;1167875.17;inf
10070;1377;1167875.17;inf
10076;1378;1167875.17;inf
10081;1379;1167875.17;inf
10087;1380;1167875.17;inf
10092;1381;1167875.17;inf
10098;1382;1167875.17;inf
10103;1383;1167875.17;inf
10109;1384;1167875.17;inf
10114;1385;1167875.17;inf
10120;1386;1167875.17;inf
10126;1387;1167875.17;inf
10131;1388;1167875.17;inf
10137;1389;1167875.17;inf
10142;1390;1167875.17;inf
10147;1391;1167875.17;inf
10153;1392;1167875.17;inf
10159;1393;1167875.17;inf
10164;1394;1167875.17;inf
10169;1395;1167875.17;inf
10175;1396;1167875.17;inf
10180;1397;1167875.17;inf
10186;1398;1167875.17;inf
10191;1399;1167875.17;inf
10197;1400;1167875.17;inf
10202;1401;1167875.17;inf
10208;1402;1167875.17;inf
10213;1403;1167875.17;inf
10218;1404;1167875.17;inf
10223;1405;1167875.17;inf
10228;1406;1167875.17;inf
10234;1407;1167875.17;inf
10240;1408;1167875.17;inf
10245;1409;1167875.17;inf
10250;1410;1167875.17;inf
10255;1411;1167875.17;inf
10261;1412;1167875.17;inf
10266;1413;1167875.17;inf
10271;1414;1167875.17;inf
10276;1415;1167875.17;inf
10282;1416;1167875.17;inf
10287;1417;1167875.17;inf
10293;1418;1167875.17;inf
10299;1419;1167875.17;inf
10306;1420;1167875.17;inf
10311;1421;1167875.17;inf
10317;1422;1167875.17;inf
10322;1423;1167875.17;inf
10328;1424;1167875.17;inf
10335;1425;1167875.17;inf
10340;1426;1167875.17;inf
10345;1427;1167875.17;inf
10350;1428;1167875.17;inf
10355;1429;1167875.17;inf
10361;1430;1167875.17;inf
10366;1431;1167875.17;inf
10371;1432;1167875.17;inf
10377;1433;1167875.17;inf
10382;1434;1167875.17;inf
10387;1435;1167875.17;inf
10392;1436;1167875.17;inf
10399;1437;1167875.17;inf
10405;1438;1167875.17;inf
10411;1439;1167875.17;inf
10416;1440;1167875.17;inf
10422;1441;1167875.17;inf
10428;1442;1167875.17;inf
10434;1443;1167875.17;inf
10439;1444;1167875.17;inf
10445;1445;1167875.17;inf
10450;1446;1167875.17;inf
10455;1447;1167875.17;inf
10461;1448;1167875.17;inf
10467;1449;1167875.17;inf
10472;1450;1167875.17;inf
10477;1451;1167875.17;inf
10482;1452;1167875.17;inf
10488;1453;1167875.17;inf
10494;1454;1167875.17;inf
10499;1455;1167875.17;inf
10505;1456;1167875.17;inf
10510;1457;1167875.17;inf
10516;1458;1167875.17;inf
10522;1459;1167875.17;inf
10527;1460;1167875.17;inf
10532;1461;1167875.17;inf
10537;1462;1167875.17;inf
10542;1463;1167875.17;inf
10548;1464;1167875.17;inf
10553;1465;1167875.17;inf
10559;1466;1167875.17;inf
10564;1467;1167875.17;inf
10569;1468;1167875.17;inf
10575;1469;1167875.17;inf
10581;1470;1167875.17;inf
10586;1471;1167875.17;inf
10591;1472;1167875.17;inf
10596;1473;1167875.17;inf
10602;1474;1167875.17;inf
10607;1475;1167875.17;inf
10612;1476;1167875.17;inf
10618;1477;1167875.17;inf
10623;1478;1167875.17;inf
10629;1479;1167875.17;inf
10635;1480;1167875.17;inf
10640;1481;1167875.17;inf
10645;1482;1167875.17;inf
10651;1483;1167875.17;inf
10656;1484;1167875.17;inf
10661;1485;1167875.17;inf
10667;1486;1167875.17;inf
10672;1487;1167875.17;inf
10677;1488;1167875.17;inf
10682;1489;1167875.17;inf
10687;1490;1167875.17;inf
10694;1491;1167875.17;inf
10699;1492;1167875.17;inf
10705;1493;1167875.17;inf
10711;1494;1167875.17;inf
10717;1495;1167875.17;inf
10722;1496;1167875.17;inf
10727;1497;1167875.17;inf
10733;1498;1167875.17;inf
10738;1499;1167875.17;inf
10743;1500;1167875.17;inf
10749;1501;1167875.17;inf
10755;1502;1167875.17;inf
10760;1503;1167875.17;inf
10767;1504;1167875.17;inf
10772;1505;1167875.17;inf
10778;1506;1167875.17;inf
10783;1507;1167875.17;inf
10788;1508;1167875.17;inf
10793;1509;1167875.17;inf
10799;1510;1167875.17;inf
10804;1511;1167875.17;inf
10810;1512;1167875.17;inf
10817;1513;1167875.17;inf
10822;1514;1167875.17;inf
10827;1515;1167875.17;inf
10833;1516;1167875.17;inf
10839;1517;1167875.17;inf
10844;1518;1167875.17;inf
10850;1519;1167875.17;inf
10855;1520;1167875.17;inf
10860;1521;1167875.17;inf
10865;1522;1167875.17;inf
10870;1523;1167875.17;inf
10875;1524;1167875.17;inf
10881;1525;1167875.17;inf
10886;1526;1167875.17;inf
10891;1527;1167875.17;inf
10897;1528;1167875.17;inf
10904;1529;1167875.17;inf
10909;1530;1167875.17;inf
10915;1531;1167875.17;inf
10921;1532;1167875.17;inf
10926;1533;1167875.17;inf
10932;1534;1167875.17;inf
10937;1535;1167875.17;inf
10943;1536;1167875.17;inf
10948;1537;1167875.17;inf
10953;1538;1167875.17;inf
10959;1539;1167875.17;inf
10964;1540;1167875.17;inf
10969;1541;1167875.17;inf
10975;1542;1167875.17;inf
10980;1543;1167875.17;inf
10986;1544;1167875.17;inf
10991;1545;1167875.17;inf
10996;1546;1167875.17;inf
11002;1547;1167875.17;inf
11007;1548;1167875.17;inf
11013;1549;1167875.17;inf
11019;1550;1167875.17;inf
11025;1551;1167875.17;inf
11030;1552;1167875.17;inf
11036;1553;1167875.17;inf
11041;1554;1167875.17;inf
11046;1555;1167875.17;inf
11052;1556;1167875.17;inf
11058;1557;1167875.17;inf
11063;1558;1167875.17;inf
11068;1559;1167875.17;inf
11073;1560;1167875.17;inf
11080;1561;1167875.17;inf
11085;1562;1167875.17;inf
11090;1563;1167875.17;inf
11096;1564;1167875.17;inf
11101;1565;1167875.17;inf
11107;1566;1167875.17;inf
11112;1567;1167875.17;inf
11118;1568;1167875.17;inf
11124;1569;1167875.17;inf
11129;1570;1167875.17;inf
11135;1571;1167875.17;inf
11140;1572;1167875.17;inf
11146;1573;1167875.17;inf
11152;1574;1167875.17;inf
11157;1575;1167875.17;inf
11162;1576;1167875.17;inf
11168;1577;1167875.17;inf
11173;1578;1167875.17;inf
11178;1579;1167875.17;inf
11184;1580;1167875.17;inf
11189;1581;1167875.17;inf
11194;1582;1167875.17;inf
11200;1583;1167875.17;inf
11205;1584;1167875.17;inf
11211;1585;1167875.17;inf
11216;1586;1167875.17;inf
11221;1587;1167875.17;inf
11227;1588;1167875.17;inf
11232;1589;1167875.17;inf
11237;1590;1167875.17;inf
11242;1591;1167875.17;inf
11247;1592;1167875.17;inf
11253;1593;1167875.17;inf
11258;1594;1167875.17;inf
11263;1595;1167875.17;inf
11269;1596;1167875.17;inf
11274;1597;1167875.17;inf
11280;1598;1167875.17;inf
11285;1599;1167875.17;inf
11290;1600;1167875.17;inf
11295;1601;1167875.17;inf
11302;1602;1167875.17;inf
11307;1603;1167875.17;inf
11312;1604;1167875.17;inf
11320;1605;1167875.17;inf
11325;1606;1167875.17;inf
11330;1607;1167875.17;inf
11337;1608;1167875.17;inf
11342;1609;1167875.17;inf
11347;1610;1167875.17;inf
11353;1611;1167875.17;inf
11358;1612;1167875.17;inf
11364;1613;1167875.17;inf
11369;1614;1167875.17;inf
11375;1615;1167875.17;inf
11380;1616;1167875.17;inf
11385;1617;1167875.17;inf
11390;1618;1167875.17;inf
11397;1619;1167875.17;inf
11403;1620;1167875.17;inf
11408;1621;1167875.17;inf
11414;1622;1167875.17;inf
11420;1623;1167875.17;inf
11426;1624;1167875.17;inf
11432;1625;1167875.17;inf
11438;1626;1167875.17;inf
11443;1627;1167875.17;inf
11449;1628;1167875.17;inf
11454;1629;1167875.17;inf
11459;1630;1167875.17;inf
11464;1631;1167875.17;inf
11469;1632;1167875.17;inf
11474;1633;1167875.17;inf
11480;1634;1167875.17;inf
11485;1635;1167875.17;inf
11490;1636;1167875.17;inf
11495;1637;1167875.17;inf
11500;1638;1167875.17;inf
11505;1639;1167875.17;inf
11511;1640;1167875.17;inf
11518;1641;1167875.17;inf
11524;1642;1167875.17;inf
11529;1643;1167875.17;inf
11535;1644;1167875.17;inf
11541;1645;1167875.17;inf
11546;1646;1167875.17;inf
11553;1647;1167875.17;inf
11558;1648;1167875.17;inf
11563;1649;1167875.17;inf
11569;1650;1167875.17;inf
11574;1651;1167875.17;inf
11579;1652;1167875.17;inf
11584;1653;1167875.17;inf
11590;1654;1167875.17;inf
11595;1655;1167875.17;inf
11600;1656;1167875.17;inf
11606;1657;1167875.17;inf
11611;1658;1167875.17;inf
11617;1659;1167875.17;inf
11622;1660;1167875.17;inf
11628;1661;1167875.17;inf
11633;1662;1167875.17;inf
11639;1663;1167875.17;inf
11644;1664;1167875.17;inf
11650;1665;1167875.17;inf
11655;1666;1167875.17;inf
11660;1667;1167875.17;inf
11665;1668;1167875.17;inf
11671;1669;1167875.17;inf
11676;1670;1167875.17;inf
11681;1671;1167875.17;inf
11687;1672;1167875.17;inf
11692;1673;1167875.17;inf
11697;1674;1167875.17;inf
11702;1675;1167875.17;inf
11707;1676;1167875.17;inf
11713;1677;1167875.17;inf
11718;1678;1167875.17;inf
11724;1679;1167875.17;inf
11729;1680;1167875.17;inf
11735;1681;1167875.17;inf
11740;1682;1167875.17;inf
11746;1683;1167875.17;inf
11752;1684;1167875.17;inf
11758;1685;1167875.17;inf
11763;1686;1167875.17;inf
11770;1687;1167875.17;inf
11776;1688;1167875.17;inf
11783;1689;1167875.17;inf
11789;1690;1167875.17;inf
11795;1691;1167875.17;inf
11800;1692;1167875.17;inf
11805;1693;1167875.17;inf
11810;1694;1167875.17;inf
11816;1695;1167875.17;inf
11821;1696;1167875.17;inf
11826;1697;1167875.17;inf
11832;1698;1167875.17;inf
11837;1699;1167875.17;inf
11842;1700;1167875.17;inf
11847;1701;1167875.17;inf
11853;1702;1167875.17;inf
11858;1703;1167875.17;inf
11863;1704;1167875.17;inf
11869;1705;1167875.17;inf
11874;1706;1167875.17;inf
11879;1707;1167875.17;inf
11884;1708;1167875.17;inf
11889;1709;1167875.17;inf
11895;1710;1167875.17;inf
11900;1711;1167875.17;inf
11906;1712;1167875.17;inf
11911;1713;1167875.17;inf
11917;1714;1167875.17;inf
11922;1715;1167875.17;inf
11928;1716;1167875.17;inf
11934;1717;1167875.17;inf
11939;1718;1167875.17;inf
11945;1719;1167875.17;inf
11950;1720;1167875.17;inf
11956;1721;1167875.17;inf
11961;1722;1167875.17;inf
11966;1723;1167875.17;inf
11971;1724;1167875.17;inf
11977;1725;1167875.17;inf
11983;1726;1167875.17;inf
11988;1727;1167875.17;inf
11993;1728;1167875.17;inf
11999;1729;1167875.17;inf
12004;1730;1167875.17;inf
12009;1731;1167875.17;inf
12014;1732;1167875.17;inf
12021;1733;1167875.17;inf
12026;1734;1167875.17;inf
12032;1735;1167875.17;inf
12037;1736;1167875.17;inf
12042;1737;1167875.17;inf
12047;1738;1167875.17;inf
12053;1739;1167875.17;inf
12059;1740;1167875.17;inf
12064;1741;1167875.17;inf
12071;1742;1167875.17;inf
12076;1743;1167875.17;inf
12084;1744;1167875.17;inf
12089;1745;1167875.17;inf
12094;1746;1167875.17;inf
12099;1747;1167875.17;inf
12105;1748;1167875.17;inf
12110;1749;1167875.17;inf
12115;1750;1167875.17;inf
12121;1751;1167875.17;inf
12128;1752;1167875.17;inf
12134;1753;1167875.17;inf
12140;1754;1167875.17;inf
12146;1755;1167875.17;inf
12152;1756;1167875.17;inf
12158;1757;1167875.17;inf
12163;1758;1167875.17;inf
12168;1759;1167875.17;inf
12174;1760;1167875.17;inf
12179;1761;1167875.17;inf
12184;1762;1167875.17;inf
12189;1763;1167875.17;inf
12194;1764;1167875.17;inf
12200;1765;1167875.17;inf
12206;1766;1167875.17;inf
12211;1767;1167875.17;inf
12216;1768;1167875.17;inf
12221;1769;1167875.17;inf
12226;1770;1167875.17;inf
12231;1771;1167875.17;inf
12237;1772;1167875.17;inf
12242;1773;1167875.17;inf
12247;1774;1167875.17;inf
12252;1775;1167875.17;inf
12258;1776;1167875.17;inf
12263;1777;1167875.17;inf
12269;1778;1167875.17;inf
12274;1779;1167875.17;inf
12280;1780;1167875.17;inf
12286;1781;1167875.17;inf
12291;1782;1167875.17;inf
12297;1783;1167875.17;inf
12302;1784;1167875.17;inf
12307;1785;1167875.17;inf
12312;1786;1167875.17;inf
12318;1787;1167875.17;inf
12323;1788;1167875.17;inf
12329;1789;1167875.17;inf
12335;1790;1167875.17;inf
12340;1791;1167875.17;inf
12345;1792;1167875.17;inf
12351;1793;1167875.17;inf
12356;1794;1167875.17;inf
12363;1795;1167875.17;inf
12370;1796;1167875.17;inf
12375;1797;1167875.17;inf
12380;1798;1167875.17;inf
12386;1799;1167875.17;inf
12393;1800;1167875.17;inf
12399;1801;1167875.17;inf
12405;1802;1167875.17;inf
12411;1803;1167875.17;inf
12418;1804;1167875.17;inf
12423;1805;1167875.17;inf
12429;1806;1167875.17;inf
12434;1807;1167875.17;inf
12439;1808;1167875.17;inf
12444;1809;1167875.17;inf
12449;1810;1167875.17;inf
12455;1811;1167875.17;inf
12460;1812;1167875.17;inf
12466;1813;1167875.17;inf
12471;1814;1167875.17;inf
12476;1815;1167875.17;inf
12481;1816;1167875.17;inf
12487;1817;1167875.17;inf
12492;1818;1167875.17;inf
12498;1819;1167875.17;inf
12503;1820;1167875.17;inf
12508;1821;1167875.17;inf
12513;1822;1167875.17;inf
12518;1823;1167875.17;inf
12524;1824;1167875.17;inf
12529;1825;1167875.17;inf
12536;1826;1167875.17;inf
12541;1827;1167875.17;inf
12546;1828;1167875.17;inf
12554;1829;1167875.17;inf
12559;1830;1167875.17;inf
12564;1831;1167875.17;inf
12571;1832;1167875.17;inf
12576;1833;1167875.17;inf
12581;1834;1167875.17;inf
12586;1835;1167875.17;inf
12592;1836;1167875.17;inf
12597;1837;1167875.17;inf
12602;1838;1167875.17;inf
12607;1839;1167875.17;inf
12612;1840;1167875.17;inf
12618;1841;1167875.17;inf
12623;1842;1167875.17;inf
12628;1843;1167875.17;inf
12634;1844;1167875.17;inf
12639;1845;1167875.17;inf
12646;1846;1167875.17;inf
12651;1847;1167875.17;inf
12656;1848;1167875.17;inf
12662;1849;1167875.17;inf
12668;1850;1167875.17;inf
12673;1851;1167875.17;inf
12679;1852;1167875.17;inf
12684;1853;1167875.17;inf
12689;1854;1167875.17;inf
12695;1855;1167875.17;inf
12700;1856;1167875.17;inf
12706;1857;1167875.17;inf
12711;1858;1167875.17;inf
12716;1859;1167875.17;inf
12722;1860;1167875.17;inf
12727;1861;1167875.17;inf
12732;1862;1167875.17;inf
12738;1863;1167875.17;inf
12743;1864;1167875.17;inf
12748;1865;1167875.17;inf
12757;1866;1167875.17;inf
12762;1867;1167875.17;inf
12770;1868;1167875.17;inf
12775;1869;1167875.17;inf
12781;1870;1167875.17;inf
12787;1871;1167875.17;inf
12792;1872;1167875.17;inf
12798;1873;1167875.17;inf
12804;1874;1167875.17;inf
12810;1875;1167875.17;inf
12816;1876;1167875.17;inf
12821;1877;1167875.17;inf
12827;1878;1167875.17;inf
12832;1879;1167875.17;inf
12837;1880;1167875.17;inf
12842;1881;1167875.17;inf
12847;1882;1167875.17;inf
12852;1883;1167875.17;inf
12857;1884;1167875.17;inf
12862;1885;1167875.17;inf
12868;1886;1167875.17;inf
12873;1887;1167875.17;inf
12878;1888;1167875.17;inf
12884;1889;1167875.17;inf
12889;1890;1167875.17;inf
12894;1891;1167875.17;inf
12899;1892;1167875.17;inf
12905;1893;1167875.17;inf
12911;1894;1167875.17;inf
12917;1895;1167875.17;inf
12922;1896;1167875.17;inf
12927;1897;1167875.17;inf
12933;1898;1167875.17;inf
12938;1899;1167875.17;inf
12944;1900;1167875.17;inf
12949;1901;1167875.17;inf
12955;1902;1167875.17;inf
12961;1903;1167875.17;inf
12966;1904;1167875.17;inf
12972;1905;1167875.17;inf
12977;1906;1167875.17;inf
12982;1907;1167875.17;inf
12988;1908;1167875.17;inf
12993;1909;1167875.17;inf
12998;1910;1167875.17;inf
13004;1911;1167875.17;inf
13009;1912;1167875.17;inf
13015;1913;1167875.17;inf
13021;1914;1167875.17;inf
13027;1915;1167875.17;inf
13032;1916;1167875.17;inf
13038;1917;1167875.17;inf
13043;1918;1167875.17;inf
13048;1919;1167875.17;inf
13054;1920;1167875.17;inf
13059;1921;1167875.17;inf
13064;1922;1167875.17;inf
13070;1923;1167875.17;inf
13075;1924;1167875.17;inf
13081;1925;1167875.17;inf
13086;1926;1167875.17;inf
13091;1927;1167875.17;inf
13097;1928;1167875.17;inf
13102;1929;1167875.17;inf
13107;1930;1167875.17;inf
13112;1931;1167875.17;inf
