time;iter;L;U
16063;1923;1169592.46;inf
16079;1924;1169592.46;inf
16090;1925;1169592.46;inf
16096;1926;1169592.46;inf
16108;1927;1169592.46;inf
16115;1928;1169592.46;inf
16128;1929;1169592.46;inf
16135;1930;1169592.46;inf
16145;1931;1169592.46;inf
16147;1932;1169592.46;inf
16160;1933;1169592.46;inf
16162;1934;1169592.46;inf
16164;1935;1169592.46;inf
16176;1936;1169592.46;inf
16178;1937;1169592.46;inf
16180;1938;1169592.46;inf
16186;1939;1169592.46;inf
16198;1940;1169592.46;inf
16200;1941;1169592.46;inf
16211;1942;1169592.46;inf
16219;1943;1169592.46;inf
16221;1944;1169592.46;inf
16223;1945;1169592.46;inf
16233;1946;1169592.46;inf
16244;1947;1169592.46;inf
16250;1948;1169592.46;inf
16262;1949;1169592.46;inf
16264;1950;1169592.46;inf
16274;1951;1169592.46;inf
16281;1952;1169592.46;inf
16282;1953;1169592.46;inf
16285;1954;1169592.46;inf
16295;1955;1169592.46;inf
16297;1956;1169592.46;inf
16310;1957;1169592.46;inf
16320;1958;1169592.46;inf
16333;1959;1169592.46;inf
16342;1960;1169592.46;inf
16355;1961;1169592.46;inf
16362;1962;1169592.46;inf
16369;1963;1169592.46;inf
16371;1964;1169592.46;inf
16385;1965;1169592.46;inf
16386;1966;1169592.46;inf
16388;1967;1169592.46;inf
16401;1968;1169592.46;inf
16403;1969;1169592.46;inf
16405;1970;1169592.46;inf
16418;1971;1169592.46;inf
16419;1972;1169592.46;inf
16428;1973;1169592.46;inf
16429;1974;1169592.46;inf
16441;1975;1169592.46;inf
16446;1976;1169592.46;inf
16448;1977;1169592.46;1241100.00
16461;1978;1169592.46;1241100.00
16463;1979;1169592.46;1241100.00
16465;1980;1169592.46;1241100.00
16480;1981;1169592.46;1241100.00
16488;1982;1169592.46;1241100.00
16496;1983;1169592.46;1241100.00
16498;1984;1169592.46;1241100.00
16513;1985;1169592.46;1241100.00
16525;1986;1169592.46;1241100.00
16527;1987;1169592.46;1241100.00
16529;1988;1169592.46;1241100.00
16531;1989;1169592.46;1241100.00
16547;1990;1169592.46;1241100.00
16561;1991;1169592.46;1241100.00
16563;1992;1169592.46;1241100.00
16566;1993;1169592.46;1241100.00
16577;1994;1169592.46;1241100.00
16580;1995;1169592.46;1241100.00
16581;1996;1169592.46;1241100.00
16595;1997;1169592.46;1241100.00
16603;1998;1169592.46;1241100.00
16615;1999;1169592.46;1241100.00
16617;2000;1169592.46;1241100.00
16618;2001;1169592.46;1241100.00
16630;2002;1169592.46;1241100.00
16642;2003;1169592.46;1241100.00
16655;2004;1169592.46;1241100.00
16667;2005;1169592.46;1241100.00
16674;2006;1169592.46;1241100.00
16676;2007;1169592.46;1241100.00
16682;2008;1169592.46;1241100.00
16684;2009;1169592.46;1241100.00
16692;2010;1169592.46;1241100.00
16698;2011;1169592.46;1241100.00
16700;2012;1169592.46;1241100.00
16707;2013;1169592.46;1241100.00
16715;2014;1169592.46;1241100.00
16716;2015;1169592.46;1241100.00
16731;2016;1169592.46;1241100.00
16742;2017;1169592.46;1241100.00
16743;2018;1169592.46;1241100.00
16758;2019;1169592.46;1241100.00
16759;2020;1169592.46;1241100.00
16770;2021;1169592.46;1241100.00
16772;2022;1169592.46;1241100.00
16773;2023;1169592.46;1241100.00
16782;2024;1169592.46;1241100.00
16788;2025;1169592.46;1241100.00
16789;2026;1169592.46;1241100.00
16810;2027;1169592.46;1241100.00
16830;2028;1169592.46;1241100.00
16853;2029;1169592.46;1241100.00
16866;2030;1169592.46;1241100.00
16868;2031;1169592.46;1241100.00
16870;2032;1169592.46;1241100.00
16892;2033;1169592.46;1241100.00
16910;2034;1169592.46;1241100.00
16912;2035;1169592.46;1241100.00
16927;2036;1169592.46;1241100.00
16929;2037;1169592.46;1241100.00
16931;2038;1169592.46;1241100.00
16948;2039;1169592.46;1241100.00
16950;2040;1169592.46;1241100.00
16965;2041;1169592.46;1241100.00
16966;2042;1169592.46;1241100.00
16969;2043;1169592.46;1241100.00
16988;2044;1169592.46;1241100.00
17004;2045;1169592.46;1241100.00
17011;2046;1169592.46;1241100.00
17012;2047;1169592.46;1241100.00
17025;2048;1169592.46;1241100.00
17034;2049;1169592.46;1241100.00
17035;2050;1169592.46;1241100.00
17037;2051;1169592.46;1241100.00
17046;2052;1169592.46;1241100.00
17049;2053;1169592.46;1241100.00
17050;2054;1169592.46;1241100.00
17068;2055;1169592.46;1241100.00
17076;2056;1169592.46;1241100.00
17088;2057;1169592.46;1241100.00
17089;2058;1169592.46;1241100.00
17091;2059;1169592.46;1241100.00
17104;2060;1169592.46;1241100.00
17105;2061;1169592.46;1241100.00
17107;2062;1169592.46;1241100.00
17122;2063;1169592.46;1241100.00
17139;2064;1169592.46;1241100.00
17161;2065;1169592.46;1241100.00
17184;2066;1169592.46;1241100.00
17200;2067;1169592.46;1241100.00
17202;2068;1169592.46;1241100.00
17204;2069;1169592.46;1241100.00
17220;2070;1169592.46;1241100.00
17234;2071;1169592.46;1241100.00
17241;2072;1169592.46;1241100.00
17243;2073;1169592.46;1241100.00
17260;2074;1169592.46;1241100.00
17262;2075;1169592.46;1241100.00
17270;2076;1169592.46;1241100.00
17272;2077;1169592.46;1241100.00
17286;2078;1169592.46;1241100.00
17292;2079;1169592.46;1241100.00
17295;2080;1169592.46;1241100.00
17316;2081;1169592.46;1241100.00
17331;2082;1169592.46;1241100.00
17333;2083;1169592.46;1241100.00
17345;2084;1169592.46;1241100.00
17346;2085;1169592.46;1241100.00
17362;2086;1169592.46;1241100.00
17365;2087;1169592.46;1241100.00
17376;2088;1169592.46;1241100.00
17378;2089;1169592.46;1241100.00
17380;2090;1169592.46;1241100.00
17394;2091;1169592.46;1241100.00
17406;2092;1169592.46;1241100.00
17408;2093;1169592.46;1241100.00
17409;2094;1169592.46;1241100.00
17421;2095;1169592.46;1241100.00
17424;2096;1169592.46;1241100.00
17425;2097;1169592.46;1241100.00
17438;2098;1169592.46;1241100.00
17459;2099;1169592.46;1241100.00
17475;2100;1169592.46;1241100.00
17489;2101;1169592.46;1241100.00
17502;2102;1169592.46;1241100.00
17515;2103;1169592.46;1241100.00
17517;2104;1169592.46;1241100.00
17518;2105;1169592.46;1241100.00
17535;2106;1169592.46;1241100.00
17537;2107;1169592.46;1241100.00
17539;2108;1169592.46;1241100.00
17551;2109;1169592.46;1241100.00
17558;2110;1169592.46;1241100.00
17560;2111;1169592.46;1241100.00
17566;2112;1169592.46;1241100.00
17567;2113;1169592.46;1241100.00
17583;2114;1169592.46;1241100.00
17597;2115;1169592.46;1241100.00
17611;2116;1169592.46;1241100.00
17612;2117;1169592.46;1241100.00
17615;2118;1169592.46;1241100.00
17633;2119;1169592.46;1241100.00
17635;2120;1169592.46;1241100.00
17636;2121;1169592.46;1241100.00
17650;2122;1169592.46;1241100.00
17661;2123;1169592.46;1241100.00
17663;2124;1169592.46;1241100.00
17666;2125;1169592.46;1241100.00
17672;2126;1169592.46;1241100.00
17674;2127;1169592.46;1241100.00
17688;2128;1169592.46;1241100.00
17703;2129;1169592.46;1241100.00
17716;2130;1169592.46;1241100.00
17736;2131;1169592.46;1241100.00
17745;2132;1169592.46;1241100.00
17748;2133;1169592.46;1241100.00
17757;2134;1169592.46;1241100.00
17759;2135;1169592.46;1241100.00
17773;2136;1169592.46;1241100.00
17787;2137;1169592.46;1241100.00
17789;2138;1169592.46;1241100.00
17791;2139;1169592.46;1241100.00
17805;2140;1169592.46;1241100.00
17807;2141;1169592.46;1241100.00
17809;2142;1169592.46;1241100.00
17821;2143;1169592.46;1241100.00
17844;2144;1169592.46;1241100.00
17858;2145;1169592.46;1241100.00
17865;2146;1169592.46;1241100.00
17867;2147;1169592.46;1241100.00
17885;2148;1169592.46;1241100.00
17887;2149;1169592.46;1241100.00
17889;2150;1169592.46;1241100.00
17905;2151;1169592.46;1241100.00
17918;2152;1169592.46;1241100.00
17929;2153;1169592.46;1241100.00
17931;2154;1169592.46;1241100.00
17933;2155;1169592.46;1241100.00
17949;2156;1169592.46;1241100.00
17961;2157;1169592.46;1241100.00
17963;2158;1169592.46;1241100.00
17965;2159;1169592.46;1241100.00
17976;2160;1169592.46;1241100.00
17978;2161;1169592.46;1241100.00
17980;2162;1169592.46;1241100.00
18003;2163;1169592.46;1241100.00
18021;2164;1169592.46;1241100.00
18038;2165;1169592.46;1241100.00
18040;2166;1169592.46;1241100.00
18042;2167;1169592.46;1241100.00
18058;2168;1169592.46;1241100.00
18060;2169;1169592.46;1241100.00
18062;2170;1169592.46;1241100.00
18077;2171;1169592.46;1241100.00
18091;2172;1169592.46;1241100.00
18097;2173;1169592.46;1241100.00
18099;2174;1169592.46;1241100.00
18107;2175;1169592.46;1241100.00
18118;2176;1169592.46;1241100.00
18120;2177;1169592.46;1241100.00
18123;2178;1169592.46;1241100.00
18139;2179;1169592.46;1241100.00
18155;2180;1169592.46;1241100.00
18166;2181;1169592.46;1241100.00
18171;2182;1169592.46;1241100.00
18173;2183;1169592.46;1241100.00
18175;2184;1169592.46;1241100.00
18177;2185;1169592.46;1241100.00
18196;2186;1169592.46;1241100.00
18215;2187;1169592.46;1241100.00
18229;2188;1169592.46;1241100.00
18237;2189;1169592.46;1241100.00
18239;2190;1169592.46;1241100.00
18250;2191;1169592.46;1241100.00
18251;2192;1169592.46;1241100.00
18253;2193;1169592.46;1241100.00
18261;2194;1169592.46;1241100.00
18263;2195;1169592.46;1241100.00
18278;2196;1169592.46;1241100.00
18280;2197;1169592.46;1241100.00
18282;2198;1169592.46;1241100.00
18300;2199;1169592.46;1241100.00
18318;2200;1169592.46;1241100.00
18334;2201;1169592.46;1241100.00
18346;2202;1169592.46;1241100.00
18348;2203;1169592.46;1241100.00
18352;2204;1169592.46;1241100.00
18365;2205;1169592.46;1241100.00
18371;2206;1169592.46;1241100.00
18378;2207;1169592.46;1241100.00
18382;2208;1169592.46;1241100.00
18394;2209;1169592.46;1241100.00
18396;2210;1169592.46;1241100.00
18397;2211;1169592.46;1241100.00
18404;2212;1169592.46;1241100.00
18406;2213;1169592.46;1241100.00
18420;2214;1169592.46;1241100.00
18432;2215;1169592.46;1241100.00
18438;2216;1169592.46;1241100.00
18440;2217;1169592.46;1241100.00
18447;2218;1169592.46;1241100.00
18448;2219;1169592.46;1241100.00
18461;2220;1169592.46;1241100.00
18470;2221;1169592.46;1241100.00
18472;2222;1169592.46;1241100.00
18484;2223;1169592.46;1241100.00
18486;2224;1169592.46;1241100.00
18488;2225;1169592.46;1241100.00
18500;2226;1169592.46;1241100.00
18503;2227;1169592.46;1241100.00
18516;2228;1169592.46;1241100.00
18518;2229;1169592.46;1241100.00
18520;2230;1169592.46;1241100.00
18534;2231;1169592.46;1241100.00
18544;2232;1169592.46;1241100.00
18551;2233;1169592.46;1241100.00
18565;2234;1169592.46;1241100.00
18576;2235;1169592.46;1241100.00
18579;2236;1169592.46;1241100.00
18581;2237;1169592.46;1241100.00
18588;2238;1169592.46;1241100.00
18590;2239;1169592.46;1241100.00
18599;2240;1169592.46;1241100.00
18600;2241;1169592.46;1241100.00
18613;2242;1169592.46;1241100.00
18625;2243;1169592.46;1241100.00
18626;2244;1169592.46;1241100.00
18628;2245;1169592.46;1241100.00
18644;2246;1169592.46;1241100.00
18655;2247;1169592.46;1241100.00
18664;2248;1169592.46;1241100.00
18666;2249;1169592.46;1241100.00
18668;2250;1169592.46;1241100.00
18670;2251;1169592.46;1241100.00
18682;2252;1169592.46;1241100.00
18688;2253;1169592.46;1241100.00
18690;2254;1169592.46;1241100.00
18702;2255;1169592.46;1241100.00
18704;2256;1169592.46;1241100.00
18705;2257;1169592.46;1241100.00
18718;2258;1169592.46;1241100.00
18728;2259;1169592.46;1241100.00
18742;2260;1169592.46;1241100.00
18751;2261;1169592.46;1241100.00
18764;2262;1169592.46;1241100.00
18776;2263;1169592.46;1241100.00
18778;2264;1169592.46;1241100.00
18784;2265;1169592.46;1241100.00
18786;2266;1169592.46;1241100.00
18797;2267;1169592.46;1241100.00
18799;2268;1169592.46;1241100.00
18801;2269;1169592.46;1241100.00
18807;2270;1169592.46;1241100.00
18820;2271;1169592.46;1241100.00
18826;2272;1169592.46;1241100.00
18836;2273;1169592.46;1241100.00
18838;2274;1169592.46;1241100.00
18840;2275;1169592.46;1241100.00
18851;2276;1169592.46;1241100.00
18852;2277;1169592.46;1241100.00
18855;2278;1169592.46;1241100.00
18868;2279;1169592.46;1241100.00
18879;2280;1169592.46;1241100.00
18882;2281;1169592.46;1241100.00
18883;2282;1169592.46;1241100.00
18895;2283;1169592.46;1241100.00
18897;2284;1169592.46;1241100.00
18904;2285;1169592.46;1241100.00
18906;2286;1169592.46;1241100.00
18913;2287;1169592.46;1241100.00
18926;2288;1169592.46;1241100.00
18928;2289;1169592.46;1241100.00
18934;2290;1169592.46;1241100.00
18936;2291;1169592.46;1241100.00
18948;2292;1169592.46;1241100.00
18959;2293;1169592.46;1241100.00
18966;2294;1169592.46;1241100.00
18972;2295;1169592.46;1241100.00
18974;2296;1169592.46;1241100.00
18981;2297;1169592.46;1241100.00
18988;2298;1169592.46;1241100.00
18989;2299;1169592.46;1241100.00
19002;2300;1169592.46;1241100.00
19011;2301;1169592.46;1241100.00
19017;2302;1169592.46;1241100.00
19029;2303;1169592.46;1241100.00
19037;2304;1169592.46;1241100.00
19038;2305;1169592.46;1241100.00
19048;2306;1169592.46;1241100.00
19050;2307;1169592.46;1241100.00
19060;2308;1169592.46;1241100.00
19062;2309;1169592.46;1241100.00
19069;2310;1169592.46;1241100.00
19071;2311;1169592.46;1241100.00
19077;2312;1169592.46;1241100.00
19083;2313;1169592.46;1241100.00
19085;2314;1169592.46;1241100.00
19093;2315;1169592.46;1241100.00
19100;2316;1169592.46;1241100.00
19109;2317;1169592.46;1241100.00
19119;2318;1169592.46;1241100.00
19121;2319;1169592.46;1241100.00
19136;2320;1169592.46;1241100.00
19141;2321;1169592.46;1241100.00
19143;2322;1169592.46;1241100.00
19149;2323;1169592.46;1241100.00
19151;2324;1169592.46;1241100.00
19157;2325;1169592.46;1241100.00
19158;2326;1169592.46;1241100.00
19170;2327;1169592.46;1241100.00
19176;2328;1169592.46;1241100.00
19178;2329;1169592.46;1241100.00
19185;2330;1169592.46;1241100.00
19186;2331;1169592.46;1241100.00
19199;2332;1169592.46;1241100.00
19212;2333;1169592.46;1241100.00
19227;2334;1169592.46;1241100.00
19241;2335;1169592.46;1241100.00
19250;2336;1169592.46;1241100.00
19261;2337;1169592.46;1241100.00
19262;2338;1169592.46;1241100.00
19264;2339;1169592.46;1241100.00
19275;2340;1169592.46;1241100.00
19280;2341;1169592.46;1241100.00
19282;2342;1169592.46;1241100.00
19297;2343;1169592.46;1241100.00
19299;2344;1169592.46;1241100.00
19301;2345;1169592.46;1241100.00
19317;2346;1169592.46;1241100.00
19328;2347;1169592.46;1241100.00
19330;2348;1169592.46;1241100.00
19331;2349;1169592.46;1241100.00
19344;2350;1169592.46;1241100.00
19346;2351;1169592.46;1241100.00
19349;2352;1169592.46;1241100.00
19364;2353;1169592.46;1241100.00
19372;2354;1169592.46;1241100.00
19373;2355;1169592.46;1241100.00
19385;2356;1169592.46;1241100.00
19387;2357;1169592.46;1241100.00
19389;2358;1169592.46;1241100.00
19402;2359;1169592.46;1241100.00
19411;2360;1169592.46;1241100.00
19424;2361;1169592.46;1241100.00
19426;2362;1169592.46;1241100.00
19429;2363;1169592.46;1241100.00
19441;2364;1169592.46;1241100.00
19453;2365;1169592.46;1241100.00
19465;2366;1169592.46;1241100.00
19475;2367;1169592.46;1241100.00
19476;2368;1169592.46;1241100.00
19481;2369;1169592.46;1241100.00
19483;2370;1169592.46;1241100.00
19490;2371;1169592.46;1241100.00
19493;2372;1169592.46;1241100.00
19499;2373;1169592.46;1241100.00
19502;2374;1169592.46;1241100.00
19514;2375;1169592.46;1241100.00
19525;2376;1169592.46;1241100.00
19527;2377;1169592.46;1241100.00
19538;2378;1169592.46;1241100.00
19544;2379;1169592.46;1241100.00
19545;2380;1169592.46;1241100.00
19551;2381;1169592.46;1241100.00
19552;2382;1169592.46;1241100.00
19563;2383;1169592.46;1241100.00
19566;2384;1169592.46;1241100.00
19567;2385;1169592.46;1241100.00
19581;2386;1169592.46;1241100.00
19595;2387;1169592.46;1241100.00
19611;2388;1169592.46;1241100.00
19627;2389;1169592.46;1241100.00
19640;2390;1169592.46;1241100.00
19648;2391;1169592.46;1241100.00
19650;2392;1169592.46;1241100.00
19656;2393;1169592.46;1241100.00
19658;2394;1169592.46;1241100.00
19670;2395;1169592.46;1241100.00
19684;2396;1169592.46;1241100.00
19697;2397;1169592.46;1241100.00
19699;2398;1169592.46;1241100.00
19704;2399;1169592.46;1241100.00
19707;2400;1169592.46;1241100.00
19714;2401;1169592.46;1241100.00
19717;2402;1169592.46;1241100.00
19719;2403;1169592.46;1241100.00
19726;2404;1169592.46;1241100.00
19728;2405;1169592.46;1241100.00
19739;2406;1169592.46;1241100.00
19748;2407;1169592.46;1241100.00
19758;2408;1169592.46;1241100.00
19765;2409;1169592.46;1241100.00
19771;2410;1169592.46;1241100.00
19773;2411;1169592.46;1241100.00
19780;2412;1169592.46;1241100.00
19787;2413;1169592.46;1241100.00
19789;2414;1169592.46;1241100.00
19796;2415;1169592.46;1241100.00
19802;2416;1169592.46;1241100.00
19809;2417;1169592.46;1241100.00
19817;2418;1169592.46;1241100.00
19819;2419;1169592.46;1241100.00
19836;2420;1169592.46;1241100.00
19851;2421;1169592.46;1241100.00
19864;2422;1169592.46;1241100.00
19878;2423;1169592.46;1241100.00
19891;2424;1169592.46;1241100.00
19901;2425;1169592.46;1241100.00
19907;2426;1169592.46;1241100.00
19908;2427;1169592.46;1241100.00
19918;2428;1169592.46;1241100.00
19921;2429;1169592.46;1241100.00
19922;2430;1169592.46;1241100.00
19935;2431;1169592.46;1241100.00
19945;2432;1169592.46;1241100.00
19946;2433;1169592.46;1241100.00
19948;2434;1169592.46;1241100.00
19955;2435;1169592.46;1241100.00
19958;2436;1169592.46;1241100.00
19971;2437;1169592.46;1241100.00
19982;2438;1169592.46;1241100.00
19989;2439;1169592.46;1241100.00
19991;2440;1169592.46;1241100.00
19998;2441;1169592.46;1241100.00
20000;2442;1169592.46;1241100.00
20012;2443;1169592.46;1241100.00
20019;2444;1169592.46;1241100.00
20022;2445;1169592.46;1241100.00
20034;2446;1169592.46;1241100.00
20036;2447;1169592.46;1241100.00
20038;2448;1169592.46;1241100.00
20048;2449;1169592.46;1241100.00
20060;2450;1169592.46;1241100.00
20071;2451;1169592.46;1241100.00
20077;2452;1169592.46;1241100.00
20079;2453;1169592.46;1241100.00
20090;2454;1169592.46;1241100.00
20091;2455;1169592.46;1241100.00
20093;2456;1169592.46;1241100.00
20103;2457;1169592.46;1241100.00
20109;2458;1169592.46;1241100.00
20119;2459;1169592.46;1241100.00
20126;2460;1169592.46;1241100.00
20131;2461;1169592.46;1241100.00
20133;2462;1169592.46;1241100.00
20143;2463;1169592.46;1241100.00
20146;2464;1169592.46;1241100.00
20147;2465;1169592.46;1241100.00
20159;2466;1169592.46;1241100.00
20166;2467;1169592.46;1241100.00
20168;2468;1169592.46;1241100.00
20175;2469;1169592.46;1241100.00
20176;2470;1169592.46;1241100.00
20183;2471;1169592.46;1241100.00
20196;2472;1169592.46;1241100.00
20198;2473;1169592.46;1241100.00
20204;2474;1169592.46;1241100.00
20205;2475;1169592.46;1241100.00
20220;2476;1169592.46;1241100.00
20232;2477;1169592.46;1241100.00
20242;2478;1169592.46;1241100.00
20253;2479;1169592.46;1241100.00
20264;2480;1169592.46;1241100.00
20265;2481;1169592.46;1241100.00
20267;2482;1169592.46;1241100.00
20279;2483;1169592.46;1241100.00
20286;2484;1169592.46;1241100.00
20289;2485;1169592.46;1241100.00
20296;2486;1169592.46;1241100.00
20297;2487;1169592.46;1241100.00
20305;2488;1169592.46;1241100.00
20316;2489;1169592.46;1241100.00
20322;2490;1169592.46;1241100.00
20324;2491;1169592.46;1241100.00
20329;2492;1169592.46;1241100.00
20335;2493;1169592.46;1241100.00
20337;2494;1169592.46;1241100.00
20350;2495;1169592.46;1241100.00
20356;2496;1169592.46;1241100.00
20362;2497;1169592.46;1241100.00
20364;2498;1169592.46;1241100.00
20372;2499;1169592.46;1241100.00
20385;2500;1169592.46;1241100.00
20391;2501;1169592.46;1241100.00
20392;2502;1169592.46;1241100.00
20399;2503;1169592.46;1241100.00
20401;2504;1169592.46;1241100.00
20412;2505;1169592.46;1241100.00
20418;2506;1169592.46;1241100.00
20425;2507;1169592.46;1241100.00
20427;2508;1169592.46;1241100.00
20437;2509;1169592.46;1241100.00
20444;2510;1169592.46;1241100.00
20446;2511;1169592.46;1241100.00
20452;2512;1169592.46;1241100.00
20458;2513;1169592.46;1241100.00
20460;2514;1169592.46;1241100.00
20474;2515;1169592.46;1241100.00
20487;2516;1169592.46;1241100.00
20494;2517;1169592.46;1241100.00
20506;2518;1169592.46;1241100.00
20512;2519;1169592.46;1241100.00
20514;2520;1169592.46;1241100.00
20521;2521;1169592.46;1241100.00
20529;2522;1169592.46;1241100.00
20531;2523;1169592.46;1241100.00
20533;2524;1169592.46;1241100.00
20546;2525;1169592.46;1241100.00
20559;2526;1169592.46;1241100.00
20569;2527;1169592.46;1241100.00
20571;2528;1169592.46;1241100.00
20572;2529;1169592.46;1241100.00
20580;2530;1169592.46;1241100.00
20590;2531;1169592.46;1241100.00
20592;2532;1169592.46;1241100.00
20593;2533;1169592.46;1241100.00
20605;2534;1169592.46;1241100.00
20612;2535;1169592.46;1241100.00
20613;2536;1169592.46;1241100.00
20620;2537;1169592.46;1241100.00
20621;2538;1169592.46;1241100.00
20635;2539;1169592.46;1241100.00
20648;2540;1169592.46;1241100.00
20663;2541;1169592.46;1241100.00
20673;2542;1169592.46;1241100.00
20677;2543;1169592.46;1241100.00
20682;2544;1169592.46;1241100.00
20691;2545;1169592.46;1241100.00
20701;2546;1169592.46;1241100.00
20703;2547;1169592.46;1241100.00
20705;2548;1169592.46;1241100.00
20716;2549;1169592.46;1241100.00
20724;2550;1169592.46;1241100.00
20733;2551;1169592.46;1241100.00
20735;2552;1169592.46;1241100.00
20736;2553;1169592.46;1241100.00
20743;2554;1169592.46;1241100.00
20752;2555;1169592.46;1241100.00
20754;2556;1169592.46;1241100.00
20755;2557;1169592.46;1241100.00
20765;2558;1169592.46;1241100.00
20772;2559;1169592.46;1241100.00
20779;2560;1169592.46;1241100.00
20786;2561;1169592.46;1241100.00
20788;2562;1169592.46;1241100.00
20796;2563;1169592.46;1241100.00
20809;2564;1169592.46;1241100.00
20815;2565;1169592.46;1241100.00
20816;2566;1169592.46;1241100.00
20828;2567;1169592.46;1241100.00
20829;2568;1169592.46;1241100.00
20831;2569;1169592.46;1241100.00
20847;2570;1169592.46;1241100.00
20864;2571;1169592.46;1241100.00
20879;2572;1169592.46;1241100.00
20895;2573;1169592.46;1241100.00
20908;2574;1169592.46;1241100.00
20913;2575;1169592.46;1241100.00
20915;2576;1169592.46;1241100.00
20921;2577;1169592.46;1241100.00
20922;2578;1169592.46;1241100.00
20935;2579;1169592.46;1241100.00
20951;2580;1169592.46;1241100.00
20968;2581;1169592.46;1241100.00
20979;2582;1169592.46;1241100.00
20980;2583;1169592.46;1241100.00
20996;2584;1169592.46;1241100.00
20998;2585;1169592.46;1241100.00
21009;2586;1169592.46;1241100.00
21011;2587;1169592.46;1241100.00
21012;2588;1169592.46;1241100.00
21029;2589;1169592.46;1241100.00
21046;2590;1169592.46;1241100.00
21049;2591;1169592.46;1241100.00
21051;2592;1169592.46;1241100.00
21069;2593;1169592.46;1241100.00
21083;2594;1169592.46;1241100.00
21086;2595;1169592.46;1241100.00
21088;2596;1169592.46;1241100.00
21107;2597;1169592.46;1241100.00
21109;2598;1169592.46;1241100.00
21117;2599;1169592.46;1241100.00
21119;2600;1169592.46;1241100.00
21130;2601;1169592.46;1241100.00
21141;2602;1169592.46;1241100.00
21143;2603;1169592.46;1241100.00
21144;2604;1169592.46;1241100.00
21157;2605;1169592.46;1241100.00
21159;2606;1169592.46;1241100.00
21170;2607;1169592.46;1241100.00
21172;2608;1169592.46;1241100.00
21173;2609;1169592.46;1241100.00
21186;2610;1169592.46;1241100.00
21194;2611;1169592.46;1241100.00
21204;2612;1169592.46;1241100.00
21210;2613;1169592.46;1241100.00
21212;2614;1169592.46;1241100.00
21217;2615;1169592.46;1241100.00
21219;2616;1169592.46;1241100.00
21234;2617;1169592.46;1241100.00
21250;2618;1169592.46;1241100.00
21263;2619;1169592.46;1241100.00
21264;2620;1169592.46;1241100.00
21281;2621;1169592.46;1241100.00
21283;2622;1169592.46;1241100.00
21288;2623;1169592.46;1241100.00
21302;2624;1169592.46;1241100.00
21303;2625;1169592.46;1241100.00
21306;2626;1169592.46;1241100.00
21321;2627;1169592.46;1241100.00
21331;2628;1169592.46;1241100.00
21334;2629;1169592.46;1241100.00
21335;2630;1169592.46;1241100.00
21352;2631;1169592.46;1241100.00
21365;2632;1169592.46;1241100.00
21367;2633;1169592.46;1241100.00
21368;2634;1169592.46;1241100.00
21381;2635;1169592.46;1241100.00
21382;2636;1169592.46;1241100.00
21384;2637;1169592.46;1241100.00
21397;2638;1169592.46;1241100.00
21405;2639;1169592.46;1241100.00
21421;2640;1169592.46;1241100.00
21431;2641;1169592.46;1241100.00
21442;2642;1169592.46;1241100.00
21444;2643;1169592.46;1241100.00
21450;2644;1169592.46;1241100.00
21452;2645;1169592.46;1241100.00
21464;2646;1169592.46;1241100.00
21465;2647;1169592.46;1241100.00
21472;2648;1169592.46;1241100.00
21474;2649;1169592.46;1241100.00
21491;2650;1169592.46;1241100.00
21503;2651;1169592.46;1241100.00
21505;2652;1169592.46;1241100.00
21506;2653;1169592.46;1241100.00
21515;2654;1169592.46;1241100.00
21518;2655;1169592.46;1241100.00
21519;2656;1169592.46;1241100.00
21531;2657;1169592.46;1241100.00
21537;2658;1169592.46;1241100.00
21551;2659;1169592.46;1241100.00
21561;2660;1169592.46;1241100.00
21563;2661;1169592.46;1241100.00
21564;2662;1169592.46;1241100.00
21575;2663;1169592.46;1241100.00
21577;2664;1169592.46;1241100.00
21579;2665;1169592.46;1241100.00
21592;2666;1169592.46;1241100.00
21603;2667;1169592.46;1241100.00
21604;2668;1169592.46;1241100.00
21606;2669;1169592.46;1241100.00
21618;2670;1169592.46;1241100.00
21620;2671;1169592.46;1241100.00
21622;2672;1169592.46;1241100.00
21639;2673;1169592.46;1241100.00
21656;2674;1169592.46;1241100.00
21668;2675;1169592.46;1241100.00
21670;2676;1169592.46;1241100.00
21676;2677;1169592.46;1241100.00
21682;2678;1169592.46;1241100.00
21684;2679;1169592.46;1241100.00
21698;2680;1169592.46;1241100.00
21704;2681;1169592.46;1241100.00
21720;2682;1169592.46;1241100.00
21729;2683;1169592.46;1241100.00
21731;2684;1169592.46;1241100.00
21733;2685;1169592.46;1241100.00
21744;2686;1169592.46;1241100.00
21746;2687;1169592.46;1241100.00
21749;2688;1169592.46;1241100.00
21761;2689;1169592.46;1241100.00
21773;2690;1169592.46;1241100.00
21774;2691;1169592.46;1241100.00
21777;2692;1169592.46;1241100.00
21792;2693;1169592.46;1241100.00
21805;2694;1169592.46;1241100.00
21807;2695;1169592.46;1241100.00
21823;2696;1169592.46;1241100.00
21825;2697;1169592.46;1241100.00
21827;2698;1169592.46;1241100.00
21839;2699;1169592.46;1241100.00
21841;2700;1169592.46;1241100.00
21842;2701;1169592.46;1241100.00
21859;2702;1169592.46;1241100.00
21875;2703;1169592.46;1241100.00
21894;2704;1169592.46;1241100.00
21905;2705;1169592.46;1241100.00
21907;2706;1169592.46;1241100.00
21908;2707;1169592.46;1241100.00
21924;2708;1169592.46;1241100.00
