time;iter;L;U
8034;1002;1169592.46;inf
8036;1003;1169592.46;inf
8038;1004;1169592.46;inf
8045;1005;1169592.46;inf
8056;1006;1169592.46;inf
8063;1007;1169592.46;inf
8074;1008;1169592.46;inf
8080;1009;1169592.46;inf
8082;1010;1169592.46;inf
8088;1011;1169592.46;inf
8090;1012;1169592.46;inf
8097;1013;1169592.46;inf
8111;1014;1169592.46;inf
8118;1015;1169592.46;inf
8120;1016;1169592.46;inf
8128;1017;1169592.46;inf
8130;1018;1169592.46;inf
8144;1019;1169592.46;inf
8159;1020;1169592.46;inf
8167;1021;1169592.46;inf
8175;1022;1169592.46;inf
8185;1023;1169592.46;inf
8187;1024;1169592.46;inf
8189;1025;1169592.46;inf
8197;1026;1169592.46;inf
8205;1027;1169592.46;inf
8212;1028;1169592.46;inf
8214;1029;1169592.46;inf
8229;1030;1169592.46;inf
8240;1031;1169592.46;inf
8247;1032;1169592.46;inf
8253;1033;1169592.46;inf
8254;1034;1169592.46;inf
8260;1035;1169592.46;inf
8267;1036;1169592.46;inf
8273;1037;1169592.46;inf
8274;1038;1169592.46;inf
8289;1039;1169592.46;inf
8297;1040;1169592.46;inf
8307;1041;1169592.46;inf
8308;1042;1169592.46;inf
8310;1043;1169592.46;inf
8318;1044;1169592.46;inf
8330;1045;1169592.46;inf
8336;1046;1169592.46;inf
8337;1047;1169592.46;inf
8344;1048;1169592.46;inf
8346;1049;1169592.46;inf
8358;1050;1169592.46;inf
8364;1051;1169592.46;inf
8374;1052;1169592.46;inf
8386;1053;1169592.46;inf
8392;1054;1169592.46;inf
8398;1055;1169592.46;inf
8404;1056;1169592.46;inf
8410;1057;1169592.46;inf
8412;1058;1169592.46;inf
8419;1059;1169592.46;inf
8430;1060;1169592.46;inf
8436;1061;1169592.46;inf
8442;1062;1169592.46;inf
8444;1063;1169592.46;inf
8451;1064;1169592.46;inf
8457;1065;1169592.46;inf
8459;1066;1169592.46;inf
8465;1067;1169592.46;inf
8476;1068;1169592.46;inf
8487;1069;1169592.46;inf
8494;1070;1169592.46;inf
8500;1071;1169592.46;inf
8506;1072;1169592.46;inf
8508;1073;1169592.46;inf
8520;1074;1169592.46;inf
8526;1075;1169592.46;inf
8533;1076;1169592.46;inf
8535;1077;1169592.46;inf
8542;1078;1169592.46;inf
8552;1079;1169592.46;inf
8554;1080;1169592.46;inf
8565;1081;1169592.46;inf
8570;1082;1169592.46;inf
8581;1083;1169592.46;inf
8587;1084;1169592.46;inf
8598;1085;1169592.46;inf
8604;1086;1169592.46;inf
8606;1087;1169592.46;inf
8616;1088;1169592.46;inf
8617;1089;1169592.46;inf
8628;1090;1169592.46;inf
8630;1091;1169592.46;inf
8632;1092;1169592.46;inf
8643;1093;1169592.46;inf
8649;1094;1169592.46;inf
8656;1095;1169592.46;inf
8657;1096;1169592.46;inf
8669;1097;1169592.46;inf
8675;1098;1169592.46;inf
8677;1099;1169592.46;inf
8684;1100;1169592.46;inf
8685;1101;1169592.46;inf
8697;1102;1169592.46;inf
8704;1103;1169592.46;inf
8716;1104;1169592.46;inf
8722;1105;1169592.46;inf
8724;1106;1169592.46;inf
8731;1107;1169592.46;inf
8732;1108;1169592.46;inf
8739;1109;1169592.46;inf
8746;1110;1169592.46;inf
8753;1111;1169592.46;inf
8754;1112;1169592.46;inf
8766;1113;1169592.46;inf
8774;1114;1169592.46;inf
8787;1115;1169592.46;inf
8793;1116;1169592.46;inf
8799;1117;1169592.46;inf
8801;1118;1169592.46;inf
8807;1119;1169592.46;inf
8814;1120;1169592.46;inf
8816;1121;1169592.46;inf
8822;1122;1169592.46;inf
8829;1123;1169592.46;inf
8835;1124;1169592.46;inf
8841;1125;1169592.46;inf
8847;1126;1169592.46;inf
8849;1127;1169592.46;inf
8861;1128;1169592.46;inf
8869;1129;1169592.46;inf
8882;1130;1169592.46;inf
8889;1131;1169592.46;inf
8895;1132;1169592.46;inf
8897;1133;1169592.46;inf
8909;1134;1169592.46;inf
8915;1135;1169592.46;inf
8920;1136;1169592.46;inf
8922;1137;1169592.46;inf
8928;1138;1169592.46;inf
8930;1139;1169592.46;inf
8944;1140;1169592.46;inf
8958;1141;1169592.46;inf
8968;1142;1169592.46;inf
8975;1143;1169592.46;inf
8982;1144;1169592.46;inf
8984;1145;1169592.46;inf
8996;1146;1169592.46;inf
9003;1147;1169592.46;inf
9009;1148;1169592.46;inf
9010;1149;1169592.46;inf
9018;1150;1169592.46;inf
9023;1151;1169592.46;inf
9025;1152;1169592.46;inf
9039;1153;1169592.46;inf
9051;1154;1169592.46;inf
9052;1155;1169592.46;inf
9058;1156;1169592.46;inf
9060;1157;1169592.46;inf
9073;1158;1169592.46;inf
9075;1159;1169592.46;inf
9082;1160;1169592.46;inf
9084;1161;1169592.46;inf
9096;1162;1169592.46;inf
9108;1163;1169592.46;inf
9115;1164;1169592.46;inf
9129;1165;1169592.46;inf
9140;1166;1169592.46;inf
9142;1167;1169592.46;inf
9144;1168;1169592.46;inf
9158;1169;1169592.46;inf
9162;1170;1169592.46;inf
9164;1171;1169592.46;inf
9179;1172;1169592.46;inf
9188;1173;1169592.46;inf
9200;1174;1169592.46;inf
9206;1175;1169592.46;inf
9208;1176;1169592.46;inf
9214;1177;1169592.46;inf
9215;1178;1169592.46;inf
9222;1179;1169592.46;inf
9228;1180;1169592.46;inf
9230;1181;1169592.46;inf
9242;1182;1169592.46;inf
9248;1183;1169592.46;inf
9254;1184;1169592.46;inf
9255;1185;1169592.46;inf
9267;1186;1169592.46;inf
9273;1187;1169592.46;inf
9275;1188;1169592.46;inf
9282;1189;1169592.46;inf
9288;1190;1169592.46;inf
9290;1191;1169592.46;inf
9302;1192;1169592.46;inf
9311;1193;1169592.46;inf
9318;1194;1169592.46;inf
9324;1195;1169592.46;inf
9331;1196;1169592.46;inf
9339;1197;1169592.46;inf
9350;1198;1169592.46;inf
9352;1199;1169592.46;inf
9354;1200;1169592.46;inf
9367;1201;1169592.46;inf
9376;1202;1169592.46;inf
9388;1203;1169592.46;inf
9395;1204;1169592.46;inf
9401;1205;1169592.46;inf
9403;1206;1169592.46;inf
9410;1207;1169592.46;inf
9417;1208;1169592.46;inf
9422;1209;1169592.46;inf
9424;1210;1169592.46;inf
9437;1211;1169592.46;inf
9450;1212;1169592.46;inf
9463;1213;1169592.46;inf
9475;1214;1169592.46;inf
9489;1215;1169592.46;inf
9500;1216;1169592.46;inf
9510;1217;1169592.46;inf
9516;1218;1169592.46;inf
9518;1219;1169592.46;inf
9525;1220;1169592.46;inf
9536;1221;1169592.46;inf
9539;1222;1169592.46;inf
9540;1223;1169592.46;inf
9547;1224;1169592.46;inf
9553;1225;1169592.46;inf
9555;1226;1169592.46;inf
9562;1227;1169592.46;inf
9568;1228;1169592.46;inf
9570;1229;1169592.46;inf
9580;1230;1169592.46;inf
9593;1231;1169592.46;inf
9599;1232;1169592.46;inf
9606;1233;1169592.46;inf
9607;1234;1169592.46;inf
9614;1235;1169592.46;inf
9621;1236;1169592.46;inf
9627;1237;1169592.46;inf
9629;1238;1169592.46;inf
9640;1239;1169592.46;inf
9642;1240;1169592.46;inf
9655;1241;1169592.46;inf
9667;1242;1169592.46;inf
9677;1243;1169592.46;inf
9679;1244;1169592.46;inf
9685;1245;1169592.46;inf
9687;1246;1169592.46;inf
9692;1247;1169592.46;inf
9694;1248;1169592.46;inf
9705;1249;1169592.46;inf
9713;1250;1169592.46;inf
9719;1251;1169592.46;inf
9720;1252;1169592.46;inf
9726;1253;1169592.46;inf
9732;1254;1169592.46;inf
9734;1255;1169592.46;inf
9743;1256;1169592.46;inf
9748;1257;1169592.46;inf
9759;1258;1169592.46;inf
9765;1259;1169592.46;inf
9772;1260;1169592.46;inf
9779;1261;1169592.46;inf
9786;1262;1169592.46;inf
9788;1263;1169592.46;inf
9798;1264;1169592.46;inf
9803;1265;1169592.46;inf
9813;1266;1169592.46;inf
9819;1267;1169592.46;inf
9825;1268;1169592.46;inf
9831;1269;1169592.46;inf
9833;1270;1169592.46;inf
9838;1271;1169592.46;inf
9848;1272;1169592.46;inf
9849;1273;1169592.46;inf
9859;1274;1169592.46;inf
9860;1275;1169592.46;inf
9867;1276;1169592.46;inf
9868;1277;1169592.46;inf
9874;1278;1169592.46;inf
9881;1279;1169592.46;inf
9887;1280;1169592.46;inf
9893;1281;1169592.46;inf
9895;1282;1169592.46;inf
9901;1283;1169592.46;inf
9907;1284;1169592.46;inf
9913;1285;1169592.46;inf
9919;1286;1169592.46;inf
9925;1287;1169592.46;inf
9927;1288;1169592.46;inf
9934;1289;1169592.46;inf
9946;1290;1169592.46;inf
9953;1291;1169592.46;inf
9960;1292;1169592.46;inf
9966;1293;1169592.46;inf
9968;1294;1169592.46;inf
9975;1295;1169592.46;inf
9981;1296;1169592.46;inf
9987;1297;1169592.46;inf
9989;1298;1169592.46;inf
9997;1299;1169592.46;inf
10009;1300;1169592.46;inf
10016;1301;1169592.46;inf
10022;1302;1169592.46;inf
10023;1303;1169592.46;inf
10031;1304;1169592.46;inf
10042;1305;1169592.46;inf
10044;1306;1169592.46;inf
10050;1307;1169592.46;inf
10051;1308;1169592.46;inf
10062;1309;1169592.46;inf
10070;1310;1169592.46;inf
10083;1311;1169592.46;inf
10091;1312;1169592.46;inf
10103;1313;1169592.46;inf
10119;1314;1169592.46;inf
10132;1315;1169592.46;inf
10144;1316;1169592.46;inf
10146;1317;1169592.46;inf
10148;1318;1169592.46;inf
10162;1319;1169592.46;inf
10164;1320;1169592.46;inf
10166;1321;1169592.46;inf
10180;1322;1169592.46;inf
10194;1323;1169592.46;inf
10196;1324;1169592.46;inf
10198;1325;1169592.46;inf
10209;1326;1169592.46;inf
10211;1327;1169592.46;inf
10213;1328;1169592.46;inf
10219;1329;1169592.46;inf
10235;1330;1169592.46;inf
10250;1331;1169592.46;inf
10252;1332;1169592.46;inf
10264;1333;1169592.46;inf
10265;1334;1169592.46;inf
10267;1335;1169592.46;inf
10278;1336;1169592.46;inf
10285;1337;1169592.46;inf
10286;1338;1169592.46;inf
10292;1339;1169592.46;inf
10294;1340;1169592.46;inf
10304;1341;1169592.46;inf
10310;1342;1169592.46;inf
10325;1343;1169592.46;inf
10338;1344;1169592.46;inf
10340;1345;1169592.46;inf
10341;1346;1169592.46;inf
10352;1347;1169592.46;inf
10358;1348;1169592.46;inf
10360;1349;1169592.46;inf
10366;1350;1169592.46;inf
10368;1351;1169592.46;inf
10383;1352;1169592.46;inf
10391;1353;1169592.46;inf
10404;1354;1169592.46;inf
10409;1355;1169592.46;inf
10411;1356;1169592.46;inf
10417;1357;1169592.46;inf
10418;1358;1169592.46;inf
10429;1359;1169592.46;inf
10436;1360;1169592.46;inf
10444;1361;1169592.46;inf
10446;1362;1169592.46;inf
10452;1363;1169592.46;inf
10459;1364;1169592.46;inf
10460;1365;1169592.46;inf
10475;1366;1169592.46;inf
10483;1367;1169592.46;inf
10492;1368;1169592.46;inf
10499;1369;1169592.46;inf
10515;1370;1169592.46;inf
10527;1371;1169592.46;inf
10535;1372;1169592.46;inf
10541;1373;1169592.46;inf
10543;1374;1169592.46;inf
10555;1375;1169592.46;inf
10561;1376;1169592.46;inf
10563;1377;1169592.46;inf
10569;1378;1169592.46;inf
10570;1379;1169592.46;inf
10579;1380;1169592.46;inf
10594;1381;1169592.46;inf
10600;1382;1169592.46;inf
10602;1383;1169592.46;inf
10608;1384;1169592.46;inf
10610;1385;1169592.46;inf
10622;1386;1169592.46;inf
10632;1387;1169592.46;inf
10635;1388;1169592.46;inf
10637;1389;1169592.46;inf
10646;1390;1169592.46;inf
10652;1391;1169592.46;inf
10655;1392;1169592.46;inf
10656;1393;1169592.46;inf
10662;1394;1169592.46;inf
10677;1395;1169592.46;inf
10689;1396;1169592.46;inf
10696;1397;1169592.46;inf
10698;1398;1169592.46;inf
10704;1399;1169592.46;inf
10706;1400;1169592.46;inf
10716;1401;1169592.46;inf
10725;1402;1169592.46;inf
10726;1403;1169592.46;inf
10728;1404;1169592.46;inf
10736;1405;1169592.46;inf
10738;1406;1169592.46;inf
10739;1407;1169592.46;inf
10753;1408;1169592.46;inf
10763;1409;1169592.46;inf
10769;1410;1169592.46;inf
10779;1411;1169592.46;inf
10782;1412;1169592.46;inf
10784;1413;1169592.46;inf
10792;1414;1169592.46;inf
10803;1415;1169592.46;inf
10810;1416;1169592.46;inf
10812;1417;1169592.46;inf
10819;1418;1169592.46;inf
10827;1419;1169592.46;inf
10829;1420;1169592.46;inf
10838;1421;1169592.46;inf
10844;1422;1169592.46;inf
10854;1423;1169592.46;inf
10855;1424;1169592.46;inf
10857;1425;1169592.46;inf
10864;1426;1169592.46;inf
10870;1427;1169592.46;inf
10876;1428;1169592.46;inf
10878;1429;1169592.46;inf
10898;1430;1169592.46;inf
10914;1431;1169592.46;inf
10927;1432;1169592.46;inf
10940;1433;1169592.46;inf
10955;1434;1169592.46;inf
10968;1435;1169592.46;inf
10970;1436;1169592.46;inf
10971;1437;1169592.46;inf
10977;1438;1169592.46;inf
10979;1439;1169592.46;inf
10985;1440;1169592.46;inf
10987;1441;1169592.46;inf
10998;1442;1169592.46;inf
11005;1443;1169592.46;inf
11011;1444;1169592.46;inf
11018;1445;1169592.46;inf
11019;1446;1169592.46;inf
11021;1447;1169592.46;inf
11039;1448;1169592.46;inf
11052;1449;1169592.46;inf
11057;1450;1169592.46;inf
11059;1451;1169592.46;inf
11069;1452;1169592.46;inf
11071;1453;1169592.46;inf
11073;1454;1169592.46;inf
11084;1455;1169592.46;inf
11091;1456;1169592.46;inf
11104;1457;1169592.46;inf
11106;1458;1169592.46;inf
11107;1459;1169592.46;inf
11115;1460;1169592.46;inf
11121;1461;1169592.46;inf
11123;1462;1169592.46;inf
11138;1463;1169592.46;inf
11155;1464;1169592.46;inf
11162;1465;1169592.46;inf
11169;1466;1169592.46;inf
11171;1467;1169592.46;inf
11181;1468;1169592.46;inf
11189;1469;1169592.46;inf
11191;1470;1169592.46;inf
11211;1471;1169592.46;inf
11224;1472;1169592.46;inf
11230;1473;1169592.46;inf
11232;1474;1169592.46;inf
11241;1475;1169592.46;inf
11252;1476;1169592.46;inf
11254;1477;1169592.46;inf
11256;1478;1169592.46;inf
11265;1479;1169592.46;inf
11266;1480;1169592.46;inf
11272;1481;1169592.46;inf
11274;1482;1169592.46;inf
11291;1483;1169592.46;inf
11304;1484;1169592.46;inf
11324;1485;1169592.46;inf
11343;1486;1169592.46;inf
11359;1487;1169592.46;inf
11374;1488;1169592.46;inf
11390;1489;1169592.46;inf
11405;1490;1169592.46;inf
11420;1491;1169592.46;inf
11435;1492;1169592.46;inf
11441;1493;1169592.46;inf
11453;1494;1169592.46;inf
11466;1495;1169592.46;inf
11480;1496;1169592.46;inf
11488;1497;1169592.46;inf
11500;1498;1169592.46;inf
11502;1499;1169592.46;inf
11507;1500;1169592.46;inf
11516;1501;1169592.46;inf
11520;1502;1169592.46;inf
11522;1503;1169592.46;inf
11524;1504;1169592.46;inf
11535;1505;1169592.46;inf
11541;1506;1169592.46;inf
11552;1507;1169592.46;inf
11554;1508;1169592.46;inf
11558;1509;1169592.46;inf
11560;1510;1169592.46;inf
11562;1511;1169592.46;inf
11565;1512;1169592.46;inf
11571;1513;1169592.46;inf
11573;1514;1169592.46;inf
11583;1515;1169592.46;inf
11591;1516;1169592.46;inf
11599;1517;1169592.46;inf
11604;1518;1169592.46;inf
11610;1519;1169592.46;inf
11616;1520;1169592.46;inf
11618;1521;1169592.46;inf
11625;1522;1169592.46;inf
11633;1523;1169592.46;inf
11640;1524;1169592.46;inf
11642;1525;1169592.46;inf
11654;1526;1169592.46;inf
11663;1527;1169592.46;inf
11676;1528;1169592.46;inf
11684;1529;1169592.46;inf
11693;1530;1169592.46;inf
11698;1531;1169592.46;inf
11703;1532;1169592.46;inf
11708;1533;1169592.46;inf
11712;1534;1169592.46;inf
11714;1535;1169592.46;inf
11720;1536;1169592.46;inf
11726;1537;1169592.46;inf
11730;1538;1169592.46;inf
11732;1539;1169592.46;inf
11740;1540;1169592.46;inf
11744;1541;1169592.46;inf
11749;1542;1169592.46;inf
11754;1543;1169592.46;inf
11759;1544;1169592.46;inf
11761;1545;1169592.46;inf
11768;1546;1169592.46;inf
11776;1547;1169592.46;inf
11783;1548;1169592.46;inf
11788;1549;1169592.46;inf
11793;1550;1169592.46;inf
11798;1551;1169592.46;inf
11803;1552;1169592.46;inf
11808;1553;1169592.46;inf
11810;1554;1169592.46;inf
11830;1555;1169592.46;inf
11843;1556;1169592.46;inf
11858;1557;1169592.46;inf
11870;1558;1169592.46;inf
11889;1559;1169592.46;inf
11901;1560;1169592.46;inf
11909;1561;1169592.46;inf
11923;1562;1169592.46;inf
11925;1563;1169592.46;inf
11930;1564;1169592.46;inf
11932;1565;1169592.46;inf
11946;1566;1169592.46;inf
11948;1567;1169592.46;inf
11950;1568;1169592.46;inf
11971;1569;1169592.46;inf
11987;1570;1169592.46;inf
12002;1571;1169592.46;inf
12016;1572;1169592.46;inf
12029;1573;1169592.46;inf
12038;1574;1169592.46;inf
12040;1575;1169592.46;inf
12055;1576;1169592.46;inf
12069;1577;1169592.46;inf
12071;1578;1169592.46;inf
12082;1579;1169592.46;inf
12084;1580;1169592.46;inf
12086;1581;1169592.46;inf
12093;1582;1169592.46;inf
12095;1583;1169592.46;inf
12102;1584;1169592.46;inf
12103;1585;1169592.46;inf
12110;1586;1169592.46;inf
12112;1587;1169592.46;inf
12127;1588;1169592.46;inf
12143;1589;1169592.46;inf
12164;1590;1169592.46;inf
12179;1591;1169592.46;inf
12194;1592;1169592.46;inf
12196;1593;1169592.46;inf
12198;1594;1169592.46;inf
12216;1595;1169592.46;inf
12218;1596;1169592.46;inf
12220;1597;1169592.46;inf
12241;1598;1169592.46;inf
12254;1599;1169592.46;inf
12256;1600;1169592.46;inf
12257;1601;1169592.46;inf
12270;1602;1169592.46;inf
12272;1603;1169592.46;inf
12274;1604;1169592.46;inf
12288;1605;1169592.46;inf
12301;1606;1169592.46;inf
12308;1607;1169592.46;inf
12309;1608;1169592.46;inf
12317;1609;1169592.46;inf
12319;1610;1169592.46;inf
12330;1611;1169592.46;inf
12337;1612;1169592.46;inf
12339;1613;1169592.46;inf
12341;1614;1169592.46;inf
12353;1615;1169592.46;inf
12355;1616;1169592.46;inf
12357;1617;1169592.46;inf
12370;1618;1169592.46;inf
12378;1619;1169592.46;inf
12385;1620;1169592.46;inf
12392;1621;1169592.46;inf
12401;1622;1169592.46;inf
12408;1623;1169592.46;inf
12410;1624;1169592.46;inf
12420;1625;1169592.46;inf
12431;1626;1169592.46;inf
12443;1627;1169592.46;inf
12456;1628;1169592.46;inf
12469;1629;1169592.46;inf
12471;1630;1169592.46;inf
12478;1631;1169592.46;inf
12480;1632;1169592.46;inf
12492;1633;1169592.46;inf
12501;1634;1169592.46;inf
12503;1635;1169592.46;inf
12511;1636;1169592.46;inf
12523;1637;1169592.46;inf
12524;1638;1169592.46;inf
12534;1639;1169592.46;inf
12541;1640;1169592.46;inf
12542;1641;1169592.46;inf
12555;1642;1169592.46;inf
12561;1643;1169592.46;inf
12568;1644;1169592.46;inf
12581;1645;1169592.46;inf
12583;1646;1169592.46;inf
12589;1647;1169592.46;inf
12591;1648;1169592.46;inf
12605;1649;1169592.46;inf
12618;1650;1169592.46;inf
12629;1651;1169592.46;inf
12636;1652;1169592.46;inf
12638;1653;1169592.46;inf
12646;1654;1169592.46;inf
12648;1655;1169592.46;inf
12661;1656;1169592.46;inf
12668;1657;1169592.46;inf
12674;1658;1169592.46;inf
12682;1659;1169592.46;inf
12688;1660;1169592.46;inf
12690;1661;1169592.46;inf
12697;1662;1169592.46;inf
12705;1663;1169592.46;inf
12713;1664;1169592.46;inf
12715;1665;1169592.46;inf
12726;1666;1169592.46;inf
12733;1667;1169592.46;inf
12740;1668;1169592.46;inf
12745;1669;1169592.46;inf
12747;1670;1169592.46;inf
12754;1671;1169592.46;inf
12761;1672;1169592.46;inf
12768;1673;1169592.46;inf
12774;1674;1169592.46;inf
12776;1675;1169592.46;inf
12790;1676;1169592.46;inf
12792;1677;1169592.46;inf
12794;1678;1169592.46;inf
12806;1679;1169592.46;inf
12819;1680;1169592.46;inf
12828;1681;1169592.46;inf
12841;1682;1169592.46;inf
12851;1683;1169592.46;inf
12858;1684;1169592.46;inf
12866;1685;1169592.46;inf
12872;1686;1169592.46;inf
12874;1687;1169592.46;inf
12882;1688;1169592.46;inf
12890;1689;1169592.46;inf
12898;1690;1169592.46;inf
12900;1691;1169592.46;inf
12908;1692;1169592.46;inf
12914;1693;1169592.46;inf
12923;1694;1169592.46;inf
12932;1695;1169592.46;inf
12939;1696;1169592.46;inf
12946;1697;1169592.46;inf
12948;1698;1169592.46;inf
12955;1699;1169592.46;inf
12968;1700;1169592.46;inf
12980;1701;1169592.46;inf
12988;1702;1169592.46;inf
13001;1703;1169592.46;inf
13008;1704;1169592.46;inf
13010;1705;1169592.46;inf
13017;1706;1169592.46;inf
13019;1707;1169592.46;inf
13025;1708;1169592.46;inf
13033;1709;1169592.46;inf
13040;1710;1169592.46;inf
13048;1711;1169592.46;inf
13050;1712;1169592.46;inf
13057;1713;1169592.46;inf
13066;1714;1169592.46;inf
13079;1715;1169592.46;inf
13081;1716;1169592.46;inf
13089;1717;1169592.46;inf
13091;1718;1169592.46;inf
13107;1719;1169592.46;inf
13120;1720;1169592.46;inf
13136;1721;1169592.46;inf
13150;1722;1169592.46;inf
13158;1723;1169592.46;inf
13168;1724;1169592.46;inf
13178;1725;1169592.46;inf
13180;1726;1169592.46;inf
13194;1727;1169592.46;inf
13202;1728;1169592.46;inf
13208;1729;1169592.46;inf
13211;1730;1169592.46;inf
13223;1731;1169592.46;inf
13232;1732;1169592.46;inf
13234;1733;1169592.46;inf
13240;1734;1169592.46;inf
13242;1735;1169592.46;inf
13253;1736;1169592.46;inf
13266;1737;1169592.46;inf
13268;1738;1169592.46;inf
13269;1739;1169592.46;inf
13277;1740;1169592.46;inf
13287;1741;1169592.46;inf
13289;1742;1169592.46;inf
13290;1743;1169592.46;inf
13302;1744;1169592.46;inf
13308;1745;1169592.46;inf
13316;1746;1169592.46;inf
13323;1747;1169592.46;inf
13330;1748;1169592.46;inf
13332;1749;1169592.46;inf
13339;1750;1169592.46;inf
13346;1751;1169592.46;inf
13354;1752;1169592.46;inf
13356;1753;1169592.46;inf
13371;1754;1169592.46;inf
13378;1755;1169592.46;inf
13385;1756;1169592.46;inf
13392;1757;1169592.46;inf
13399;1758;1169592.46;inf
13407;1759;1169592.46;inf
13414;1760;1169592.46;inf
13415;1761;1169592.46;inf
13430;1762;1169592.46;inf
13438;1763;1169592.46;inf
13444;1764;1169592.46;inf
13452;1765;1169592.46;inf
13459;1766;1169592.46;inf
13468;1767;1169592.46;inf
13472;1768;1169592.46;inf
13488;1769;1169592.46;inf
13495;1770;1169592.46;inf
13507;1771;1169592.46;inf
13518;1772;1169592.46;inf
13534;1773;1169592.46;inf
13537;1774;1169592.46;inf
13539;1775;1169592.46;inf
13546;1776;1169592.46;inf
13553;1777;1169592.46;inf
13555;1778;1169592.46;inf
13561;1779;1169592.46;inf
13568;1780;1169592.46;inf
13576;1781;1169592.46;inf
13582;1782;1169592.46;inf
13584;1783;1169592.46;inf
13597;1784;1169592.46;inf
13611;1785;1169592.46;inf
13618;1786;1169592.46;inf
13624;1787;1169592.46;inf
13636;1788;1169592.46;inf
13648;1789;1169592.46;inf
13656;1790;1169592.46;inf
13662;1791;1169592.46;inf
13673;1792;1169592.46;inf
13675;1793;1169592.46;inf
13680;1794;1169592.46;inf
13683;1795;1169592.46;inf
13685;1796;1169592.46;inf
13691;1797;1169592.46;inf
13693;1798;1169592.46;inf
13699;1799;1169592.46;inf
13707;1800;1169592.46;inf
13714;1801;1169592.46;inf
13724;1802;1169592.46;inf
13728;1803;1169592.46;inf
13734;1804;1169592.46;inf
13739;1805;1169592.46;inf
13744;1806;1169592.46;inf
13746;1807;1169592.46;inf
13765;1808;1169592.46;inf
13778;1809;1169592.46;inf
13794;1810;1169592.46;inf
13805;1811;1169592.46;inf
13816;1812;1169592.46;inf
13818;1813;1169592.46;inf
13820;1814;1169592.46;inf
13828;1815;1169592.46;inf
13837;1816;1169592.46;inf
13839;1817;1169592.46;inf
13841;1818;1169592.46;inf
13854;1819;1169592.46;inf
13862;1820;1169592.46;inf
13869;1821;1169592.46;inf
13876;1822;1169592.46;inf
13878;1823;1169592.46;inf
13892;1824;1169592.46;inf
13900;1825;1169592.46;inf
13911;1826;1169592.46;inf
13913;1827;1169592.46;inf
13915;1828;1169592.46;inf
13921;1829;1169592.46;inf
13928;1830;1169592.46;inf
13930;1831;1169592.46;inf
13941;1832;1169592.46;inf
13948;1833;1169592.46;inf
13956;1834;1169592.46;inf
13963;1835;1169592.46;inf
13965;1836;1169592.46;inf
13973;1837;1169592.46;inf
13980;1838;1169592.46;inf
13987;1839;1169592.46;inf
13994;1840;1169592.46;inf
14001;1841;1169592.46;inf
14003;1842;1169592.46;inf
14014;1843;1169592.46;inf
14022;1844;1169592.46;inf
14029;1845;1169592.46;inf
14036;1846;1169592.46;inf
14043;1847;1169592.46;inf
14051;1848;1169592.46;inf
14059;1849;1169592.46;inf
14065;1850;1169592.46;inf
14067;1851;1169592.46;inf
14081;1852;1169592.46;inf
14091;1853;1169592.46;inf
14105;1854;1169592.46;inf
14111;1855;1169592.46;inf
14119;1856;1169592.46;inf
14126;1857;1169592.46;inf
14133;1858;1169592.46;inf
14134;1859;1169592.46;inf
14145;1860;1169592.46;inf
14156;1861;1169592.46;inf
14174;1862;1169592.46;inf
14181;1863;1169592.46;inf
14183;1864;1169592.46;inf
14196;1865;1169592.46;inf
14197;1866;1169592.46;inf
14199;1867;1169592.46;inf
14206;1868;1169592.46;inf
14213;1869;1169592.46;inf
14219;1870;1169592.46;inf
14221;1871;1169592.46;inf
14227;1872;1169592.46;inf
14234;1873;1169592.46;inf
14240;1874;1169592.46;inf
14247;1875;1169592.46;inf
14254;1876;1169592.46;inf
14261;1877;1169592.46;inf
14263;1878;1169592.46;inf
14276;1879;1169592.46;inf
14291;1880;1169592.46;inf
14303;1881;1169592.46;inf
14316;1882;1169592.46;inf
14329;1883;1169592.46;inf
14344;1884;1169592.46;inf
14355;1885;1169592.46;inf
14365;1886;1169592.46;inf
14372;1887;1169592.46;inf
14374;1888;1169592.46;inf
14381;1889;1169592.46;inf
14388;1890;1169592.46;inf
14390;1891;1169592.46;inf
14397;1892;1169592.46;inf
14402;1893;1169592.46;inf
14412;1894;1169592.46;inf
14413;1895;1169592.46;inf
14419;1896;1169592.46;inf
14428;1897;1169592.46;inf
14430;1898;1169592.46;inf
14435;1899;1169592.46;inf
14445;1900;1169592.46;inf
14447;1901;1169592.46;inf
14454;1902;1169592.46;inf
14455;1903;1169592.46;inf
14463;1904;1169592.46;inf
14474;1905;1169592.46;inf
14476;1906;1169592.46;inf
14481;1907;1169592.46;inf
14493;1908;1169592.46;inf
14495;1909;1169592.46;inf
14501;1910;1169592.46;inf
14512;1911;1169592.46;inf
14514;1912;1169592.46;inf
14516;1913;1169592.46;inf
14522;1914;1169592.46;inf
14531;1915;1169592.46;inf
14534;1916;1169592.46;inf
14539;1917;1169592.46;inf
14549;1918;1169592.46;inf
14551;1919;1169592.46;inf
14556;1920;1169592.46;inf
14565;1921;1169592.46;inf
14567;1922;1169592.46;inf
14569;1923;1169592.46;inf
14585;1924;1169592.46;inf
14594;1925;1169592.46;inf
14600;1926;1169592.46;inf
14611;1927;1169592.46;inf
14617;1928;1169592.46;inf
14628;1929;1169592.46;inf
14634;1930;1169592.46;inf
14641;1931;1169592.46;inf
14643;1932;1169592.46;inf
14655;1933;1169592.46;inf
