time;iter;L;U
16763;1937;1169592.46;inf
16764;1938;1169592.46;inf
16770;1939;1169592.46;inf
16782;1940;1169592.46;inf
16785;1941;1169592.46;inf
16795;1942;1169592.46;inf
16803;1943;1169592.46;inf
16805;1944;1169592.46;inf
16807;1945;1169592.46;inf
16820;1946;1169592.46;inf
16831;1947;1169592.46;inf
16837;1948;1169592.46;inf
16853;1949;1169592.46;inf
16855;1950;1169592.46;inf
16864;1951;1169592.46;inf
16872;1952;1169592.46;inf
16876;1953;1169592.46;inf
16878;1954;1169592.46;inf
16886;1955;1169592.46;inf
16888;1956;1169592.46;inf
16902;1957;1169592.46;inf
16908;1958;1169592.46;inf
16920;1959;1169592.46;inf
16927;1960;1169592.46;inf
16939;1961;1169592.46;inf
16946;1962;1169592.46;inf
16953;1963;1169592.46;inf
16954;1964;1169592.46;inf
16967;1965;1169592.46;inf
16970;1966;1169592.46;inf
16971;1967;1169592.46;inf
16984;1968;1169592.46;inf
16986;1969;1169592.46;inf
16988;1970;1169592.46;inf
17001;1971;1169592.46;inf
17003;1972;1169592.46;inf
17011;1973;1169592.46;inf
17012;1974;1169592.46;inf
17025;1975;1169592.46;inf
17031;1976;1169592.46;inf
17033;1977;1169592.46;1241100.00
17047;1978;1169592.46;1241100.00
17049;1979;1169592.46;1241100.00
17050;1980;1169592.46;1241100.00
17065;1981;1169592.46;1241100.00
17073;1982;1169592.46;1241100.00
17080;1983;1169592.46;1241100.00
17081;1984;1169592.46;1241100.00
17096;1985;1169592.46;1241100.00
17109;1986;1169592.46;1241100.00
17111;1987;1169592.46;1241100.00
17114;1988;1169592.46;1241100.00
17116;1989;1169592.46;1241100.00
17133;1990;1169592.46;1241100.00
17148;1991;1169592.46;1241100.00
17153;1992;1169592.46;1241100.00
17156;1993;1169592.46;1241100.00
17169;1994;1169592.46;1241100.00
17173;1995;1169592.46;1241100.00
17175;1996;1169592.46;1241100.00
17190;1997;1169592.46;1241100.00
17198;1998;1169592.46;1241100.00
17211;1999;1169592.46;1241100.00
17214;2000;1169592.46;1241100.00
17216;2001;1169592.46;1241100.00
17234;2002;1169592.46;1241100.00
17247;2003;1169592.46;1241100.00
17265;2004;1169592.46;1241100.00
17278;2005;1169592.46;1241100.00
17286;2006;1169592.46;1241100.00
17289;2007;1169592.46;1241100.00
17296;2008;1169592.46;1241100.00
17299;2009;1169592.46;1241100.00
17308;2010;1169592.46;1241100.00
17315;2011;1169592.46;1241100.00
17318;2012;1169592.46;1241100.00
17327;2013;1169592.46;1241100.00
17334;2014;1169592.46;1241100.00
17337;2015;1169592.46;1241100.00
17356;2016;1169592.46;1241100.00
17367;2017;1169592.46;1241100.00
17370;2018;1169592.46;1241100.00
17384;2019;1169592.46;1241100.00
17389;2020;1169592.46;1241100.00
17401;2021;1169592.46;1241100.00
17405;2022;1169592.46;1241100.00
17409;2023;1169592.46;1241100.00
17417;2024;1169592.46;1241100.00
17425;2025;1169592.46;1241100.00
17428;2026;1169592.46;1241100.00
17453;2027;1169592.46;1241100.00
17478;2028;1169592.46;1241100.00
17502;2029;1169592.46;1241100.00
17517;2030;1169592.46;1241100.00
17521;2031;1169592.46;1241100.00
17525;2032;1169592.46;1241100.00
17547;2033;1169592.46;1241100.00
17566;2034;1169592.46;1241100.00
17568;2035;1169592.46;1241100.00
17583;2036;1169592.46;1241100.00
17587;2037;1169592.46;1241100.00
17590;2038;1169592.46;1241100.00
17606;2039;1169592.46;1241100.00
17607;2040;1169592.46;1241100.00
17620;2041;1169592.46;1241100.00
17622;2042;1169592.46;1241100.00
17625;2043;1169592.46;1241100.00
17644;2044;1169592.46;1241100.00
17661;2045;1169592.46;1241100.00
17666;2046;1169592.46;1241100.00
17668;2047;1169592.46;1241100.00
17682;2048;1169592.46;1241100.00
17691;2049;1169592.46;1241100.00
17693;2050;1169592.46;1241100.00
17695;2051;1169592.46;1241100.00
17704;2052;1169592.46;1241100.00
17706;2053;1169592.46;1241100.00
17708;2054;1169592.46;1241100.00
17727;2055;1169592.46;1241100.00
17735;2056;1169592.46;1241100.00
17747;2057;1169592.46;1241100.00
17748;2058;1169592.46;1241100.00
17751;2059;1169592.46;1241100.00
17763;2060;1169592.46;1241100.00
17765;2061;1169592.46;1241100.00
17769;2062;1169592.46;1241100.00
17783;2063;1169592.46;1241100.00
17802;2064;1169592.46;1241100.00
17824;2065;1169592.46;1241100.00
17850;2066;1169592.46;1241100.00
17871;2067;1169592.46;1241100.00
17878;2068;1169592.46;1241100.00
17880;2069;1169592.46;1241100.00
17898;2070;1169592.46;1241100.00
17912;2071;1169592.46;1241100.00
17919;2072;1169592.46;1241100.00
17920;2073;1169592.46;1241100.00
17936;2074;1169592.46;1241100.00
17938;2075;1169592.46;1241100.00
17944;2076;1169592.46;1241100.00
17946;2077;1169592.46;1241100.00
17958;2078;1169592.46;1241100.00
17959;2079;1169592.46;1241100.00
17961;2080;1169592.46;1241100.00
17979;2081;1169592.46;1241100.00
17992;2082;1169592.46;1241100.00
17993;2083;1169592.46;1241100.00
18004;2084;1169592.46;1241100.00
18006;2085;1169592.46;1241100.00
18021;2086;1169592.46;1241100.00
18022;2087;1169592.46;1241100.00
18032;2088;1169592.46;1241100.00
18034;2089;1169592.46;1241100.00
18036;2090;1169592.46;1241100.00
18053;2091;1169592.46;1241100.00
18065;2092;1169592.46;1241100.00
18067;2093;1169592.46;1241100.00
18071;2094;1169592.46;1241100.00
18083;2095;1169592.46;1241100.00
18085;2096;1169592.46;1241100.00
18088;2097;1169592.46;1241100.00
18102;2098;1169592.46;1241100.00
18126;2099;1169592.46;1241100.00
18141;2100;1169592.46;1241100.00
18155;2101;1169592.46;1241100.00
18167;2102;1169592.46;1241100.00
18179;2103;1169592.46;1241100.00
18181;2104;1169592.46;1241100.00
18183;2105;1169592.46;1241100.00
18200;2106;1169592.46;1241100.00
18202;2107;1169592.46;1241100.00
18204;2108;1169592.46;1241100.00
18217;2109;1169592.46;1241100.00
18225;2110;1169592.46;1241100.00
18227;2111;1169592.46;1241100.00
18233;2112;1169592.46;1241100.00
18235;2113;1169592.46;1241100.00
18249;2114;1169592.46;1241100.00
18264;2115;1169592.46;1241100.00
18278;2116;1169592.46;1241100.00
18279;2117;1169592.46;1241100.00
18281;2118;1169592.46;1241100.00
18299;2119;1169592.46;1241100.00
18301;2120;1169592.46;1241100.00
18302;2121;1169592.46;1241100.00
18315;2122;1169592.46;1241100.00
18326;2123;1169592.46;1241100.00
18328;2124;1169592.46;1241100.00
18330;2125;1169592.46;1241100.00
18337;2126;1169592.46;1241100.00
18338;2127;1169592.46;1241100.00
18353;2128;1169592.46;1241100.00
18368;2129;1169592.46;1241100.00
18383;2130;1169592.46;1241100.00
18407;2131;1169592.46;1241100.00
18416;2132;1169592.46;1241100.00
18419;2133;1169592.46;1241100.00
18428;2134;1169592.46;1241100.00
18430;2135;1169592.46;1241100.00
18446;2136;1169592.46;1241100.00
18464;2137;1169592.46;1241100.00
18469;2138;1169592.46;1241100.00
18473;2139;1169592.46;1241100.00
18493;2140;1169592.46;1241100.00
18495;2141;1169592.46;1241100.00
18497;2142;1169592.46;1241100.00
18512;2143;1169592.46;1241100.00
18536;2144;1169592.46;1241100.00
18550;2145;1169592.46;1241100.00
18557;2146;1169592.46;1241100.00
18558;2147;1169592.46;1241100.00
18577;2148;1169592.46;1241100.00
18578;2149;1169592.46;1241100.00
18580;2150;1169592.46;1241100.00
18596;2151;1169592.46;1241100.00
18608;2152;1169592.46;1241100.00
18618;2153;1169592.46;1241100.00
18620;2154;1169592.46;1241100.00
18622;2155;1169592.46;1241100.00
18637;2156;1169592.46;1241100.00
18647;2157;1169592.46;1241100.00
18649;2158;1169592.46;1241100.00
18651;2159;1169592.46;1241100.00
18662;2160;1169592.46;1241100.00
18663;2161;1169592.46;1241100.00
18665;2162;1169592.46;1241100.00
18688;2163;1169592.46;1241100.00
18707;2164;1169592.46;1241100.00
18721;2165;1169592.46;1241100.00
18722;2166;1169592.46;1241100.00
18724;2167;1169592.46;1241100.00
18739;2168;1169592.46;1241100.00
18741;2169;1169592.46;1241100.00
18743;2170;1169592.46;1241100.00
18759;2171;1169592.46;1241100.00
18772;2172;1169592.46;1241100.00
18778;2173;1169592.46;1241100.00
18780;2174;1169592.46;1241100.00
18788;2175;1169592.46;1241100.00
18798;2176;1169592.46;1241100.00
18800;2177;1169592.46;1241100.00
18802;2178;1169592.46;1241100.00
18820;2179;1169592.46;1241100.00
18836;2180;1169592.46;1241100.00
18846;2181;1169592.46;1241100.00
18853;2182;1169592.46;1241100.00
18855;2183;1169592.46;1241100.00
18857;2184;1169592.46;1241100.00
18859;2185;1169592.46;1241100.00
18884;2186;1169592.46;1241100.00
18910;2187;1169592.46;1241100.00
18931;2188;1169592.46;1241100.00
18941;2189;1169592.46;1241100.00
18943;2190;1169592.46;1241100.00
18954;2191;1169592.46;1241100.00
18957;2192;1169592.46;1241100.00
18959;2193;1169592.46;1241100.00
18967;2194;1169592.46;1241100.00
18971;2195;1169592.46;1241100.00
18989;2196;1169592.46;1241100.00
18991;2197;1169592.46;1241100.00
18993;2198;1169592.46;1241100.00
19006;2199;1169592.46;1241100.00
19016;2200;1169592.46;1241100.00
19028;2201;1169592.46;1241100.00
19040;2202;1169592.46;1241100.00
19042;2203;1169592.46;1241100.00
19043;2204;1169592.46;1241100.00
19056;2205;1169592.46;1241100.00
19061;2206;1169592.46;1241100.00
19068;2207;1169592.46;1241100.00
19069;2208;1169592.46;1241100.00
19080;2209;1169592.46;1241100.00
19082;2210;1169592.46;1241100.00
19084;2211;1169592.46;1241100.00
19092;2212;1169592.46;1241100.00
19095;2213;1169592.46;1241100.00
19109;2214;1169592.46;1241100.00
19121;2215;1169592.46;1241100.00
19127;2216;1169592.46;1241100.00
19129;2217;1169592.46;1241100.00
19135;2218;1169592.46;1241100.00
19136;2219;1169592.46;1241100.00
19149;2220;1169592.46;1241100.00
19159;2221;1169592.46;1241100.00
19160;2222;1169592.46;1241100.00
19171;2223;1169592.46;1241100.00
19175;2224;1169592.46;1241100.00
19177;2225;1169592.46;1241100.00
19188;2226;1169592.46;1241100.00
19190;2227;1169592.46;1241100.00
19200;2228;1169592.46;1241100.00
19201;2229;1169592.46;1241100.00
19203;2230;1169592.46;1241100.00
19215;2231;1169592.46;1241100.00
19227;2232;1169592.46;1241100.00
19233;2233;1169592.46;1241100.00
19247;2234;1169592.46;1241100.00
19258;2235;1169592.46;1241100.00
19260;2236;1169592.46;1241100.00
19262;2237;1169592.46;1241100.00
19267;2238;1169592.46;1241100.00
19269;2239;1169592.46;1241100.00
19276;2240;1169592.46;1241100.00
19277;2241;1169592.46;1241100.00
19288;2242;1169592.46;1241100.00
19300;2243;1169592.46;1241100.00
19301;2244;1169592.46;1241100.00
19303;2245;1169592.46;1241100.00
19316;2246;1169592.46;1241100.00
19328;2247;1169592.46;1241100.00
19338;2248;1169592.46;1241100.00
19341;2249;1169592.46;1241100.00
19343;2250;1169592.46;1241100.00
19345;2251;1169592.46;1241100.00
19357;2252;1169592.46;1241100.00
19363;2253;1169592.46;1241100.00
19365;2254;1169592.46;1241100.00
19377;2255;1169592.46;1241100.00
19378;2256;1169592.46;1241100.00
19380;2257;1169592.46;1241100.00
19392;2258;1169592.46;1241100.00
19402;2259;1169592.46;1241100.00
19415;2260;1169592.46;1241100.00
19424;2261;1169592.46;1241100.00
19437;2262;1169592.46;1241100.00
19449;2263;1169592.46;1241100.00
19450;2264;1169592.46;1241100.00
19457;2265;1169592.46;1241100.00
19459;2266;1169592.46;1241100.00
19469;2267;1169592.46;1241100.00
19472;2268;1169592.46;1241100.00
19474;2269;1169592.46;1241100.00
19479;2270;1169592.46;1241100.00
19491;2271;1169592.46;1241100.00
19497;2272;1169592.46;1241100.00
19510;2273;1169592.46;1241100.00
19514;2274;1169592.46;1241100.00
19517;2275;1169592.46;1241100.00
19532;2276;1169592.46;1241100.00
19538;2277;1169592.46;1241100.00
19540;2278;1169592.46;1241100.00
19555;2279;1169592.46;1241100.00
19565;2280;1169592.46;1241100.00
19568;2281;1169592.46;1241100.00
19570;2282;1169592.46;1241100.00
19582;2283;1169592.46;1241100.00
19584;2284;1169592.46;1241100.00
19591;2285;1169592.46;1241100.00
19593;2286;1169592.46;1241100.00
19599;2287;1169592.46;1241100.00
19612;2288;1169592.46;1241100.00
19614;2289;1169592.46;1241100.00
19620;2290;1169592.46;1241100.00
19622;2291;1169592.46;1241100.00
19635;2292;1169592.46;1241100.00
19645;2293;1169592.46;1241100.00
19652;2294;1169592.46;1241100.00
19659;2295;1169592.46;1241100.00
19661;2296;1169592.46;1241100.00
19668;2297;1169592.46;1241100.00
19674;2298;1169592.46;1241100.00
19676;2299;1169592.46;1241100.00
19687;2300;1169592.46;1241100.00
19695;2301;1169592.46;1241100.00
19700;2302;1169592.46;1241100.00
19711;2303;1169592.46;1241100.00
19717;2304;1169592.46;1241100.00
19719;2305;1169592.46;1241100.00
19729;2306;1169592.46;1241100.00
19731;2307;1169592.46;1241100.00
19742;2308;1169592.46;1241100.00
19744;2309;1169592.46;1241100.00
19751;2310;1169592.46;1241100.00
19753;2311;1169592.46;1241100.00
19761;2312;1169592.46;1241100.00
19768;2313;1169592.46;1241100.00
19769;2314;1169592.46;1241100.00
19777;2315;1169592.46;1241100.00
19784;2316;1169592.46;1241100.00
19793;2317;1169592.46;1241100.00
19803;2318;1169592.46;1241100.00
19804;2319;1169592.46;1241100.00
19815;2320;1169592.46;1241100.00
19819;2321;1169592.46;1241100.00
19822;2322;1169592.46;1241100.00
19828;2323;1169592.46;1241100.00
19829;2324;1169592.46;1241100.00
19836;2325;1169592.46;1241100.00
19838;2326;1169592.46;1241100.00
19853;2327;1169592.46;1241100.00
19860;2328;1169592.46;1241100.00
19864;2329;1169592.46;1241100.00
19872;2330;1169592.46;1241100.00
19875;2331;1169592.46;1241100.00
19888;2332;1169592.46;1241100.00
19902;2333;1169592.46;1241100.00
19916;2334;1169592.46;1241100.00
19931;2335;1169592.46;1241100.00
19940;2336;1169592.46;1241100.00
19951;2337;1169592.46;1241100.00
19956;2338;1169592.46;1241100.00
19959;2339;1169592.46;1241100.00
19974;2340;1169592.46;1241100.00
19980;2341;1169592.46;1241100.00
19983;2342;1169592.46;1241100.00
19997;2343;1169592.46;1241100.00
20002;2344;1169592.46;1241100.00
20004;2345;1169592.46;1241100.00
20019;2346;1169592.46;1241100.00
20030;2347;1169592.46;1241100.00
20031;2348;1169592.46;1241100.00
20033;2349;1169592.46;1241100.00
20044;2350;1169592.46;1241100.00
20046;2351;1169592.46;1241100.00
20048;2352;1169592.46;1241100.00
20061;2353;1169592.46;1241100.00
20068;2354;1169592.46;1241100.00
20069;2355;1169592.46;1241100.00
20081;2356;1169592.46;1241100.00
20084;2357;1169592.46;1241100.00
20086;2358;1169592.46;1241100.00
20100;2359;1169592.46;1241100.00
20109;2360;1169592.46;1241100.00
20121;2361;1169592.46;1241100.00
20124;2362;1169592.46;1241100.00
20125;2363;1169592.46;1241100.00
20138;2364;1169592.46;1241100.00
20149;2365;1169592.46;1241100.00
20161;2366;1169592.46;1241100.00
20170;2367;1169592.46;1241100.00
20172;2368;1169592.46;1241100.00
20178;2369;1169592.46;1241100.00
20179;2370;1169592.46;1241100.00
20187;2371;1169592.46;1241100.00
20188;2372;1169592.46;1241100.00
20194;2373;1169592.46;1241100.00
20196;2374;1169592.46;1241100.00
20208;2375;1169592.46;1241100.00
20219;2376;1169592.46;1241100.00
20221;2377;1169592.46;1241100.00
20231;2378;1169592.46;1241100.00
20238;2379;1169592.46;1241100.00
20241;2380;1169592.46;1241100.00
20246;2381;1169592.46;1241100.00
20248;2382;1169592.46;1241100.00
20259;2383;1169592.46;1241100.00
20261;2384;1169592.46;1241100.00
20263;2385;1169592.46;1241100.00
20278;2386;1169592.46;1241100.00
20293;2387;1169592.46;1241100.00
20306;2388;1169592.46;1241100.00
20321;2389;1169592.46;1241100.00
20335;2390;1169592.46;1241100.00
20344;2391;1169592.46;1241100.00
20347;2392;1169592.46;1241100.00
20352;2393;1169592.46;1241100.00
20354;2394;1169592.46;1241100.00
20366;2395;1169592.46;1241100.00
20380;2396;1169592.46;1241100.00
20393;2397;1169592.46;1241100.00
20395;2398;1169592.46;1241100.00
20400;2399;1169592.46;1241100.00
20402;2400;1169592.46;1241100.00
20409;2401;1169592.46;1241100.00
20411;2402;1169592.46;1241100.00
20415;2403;1169592.46;1241100.00
20422;2404;1169592.46;1241100.00
20423;2405;1169592.46;1241100.00
20434;2406;1169592.46;1241100.00
20444;2407;1169592.46;1241100.00
20454;2408;1169592.46;1241100.00
20460;2409;1169592.46;1241100.00
20467;2410;1169592.46;1241100.00
20468;2411;1169592.46;1241100.00
20476;2412;1169592.46;1241100.00
20482;2413;1169592.46;1241100.00
20483;2414;1169592.46;1241100.00
20491;2415;1169592.46;1241100.00
20497;2416;1169592.46;1241100.00
20504;2417;1169592.46;1241100.00
20511;2418;1169592.46;1241100.00
20513;2419;1169592.46;1241100.00
20529;2420;1169592.46;1241100.00
20545;2421;1169592.46;1241100.00
20559;2422;1169592.46;1241100.00
20574;2423;1169592.46;1241100.00
20587;2424;1169592.46;1241100.00
20597;2425;1169592.46;1241100.00
20603;2426;1169592.46;1241100.00
20606;2427;1169592.46;1241100.00
20617;2428;1169592.46;1241100.00
20619;2429;1169592.46;1241100.00
20624;2430;1169592.46;1241100.00
20637;2431;1169592.46;1241100.00
20647;2432;1169592.46;1241100.00
20649;2433;1169592.46;1241100.00
20652;2434;1169592.46;1241100.00
20660;2435;1169592.46;1241100.00
20662;2436;1169592.46;1241100.00
20676;2437;1169592.46;1241100.00
20688;2438;1169592.46;1241100.00
20695;2439;1169592.46;1241100.00
20700;2440;1169592.46;1241100.00
20707;2441;1169592.46;1241100.00
20709;2442;1169592.46;1241100.00
20721;2443;1169592.46;1241100.00
20727;2444;1169592.46;1241100.00
20730;2445;1169592.46;1241100.00
20742;2446;1169592.46;1241100.00
20744;2447;1169592.46;1241100.00
20746;2448;1169592.46;1241100.00
20757;2449;1169592.46;1241100.00
20769;2450;1169592.46;1241100.00
20782;2451;1169592.46;1241100.00
20788;2452;1169592.46;1241100.00
20793;2453;1169592.46;1241100.00
20805;2454;1169592.46;1241100.00
20810;2455;1169592.46;1241100.00
20813;2456;1169592.46;1241100.00
20822;2457;1169592.46;1241100.00
20828;2458;1169592.46;1241100.00
20838;2459;1169592.46;1241100.00
20845;2460;1169592.46;1241100.00
20850;2461;1169592.46;1241100.00
20851;2462;1169592.46;1241100.00
20862;2463;1169592.46;1241100.00
20864;2464;1169592.46;1241100.00
20865;2465;1169592.46;1241100.00
20877;2466;1169592.46;1241100.00
20883;2467;1169592.46;1241100.00
20885;2468;1169592.46;1241100.00
20891;2469;1169592.46;1241100.00
20893;2470;1169592.46;1241100.00
20899;2471;1169592.46;1241100.00
20911;2472;1169592.46;1241100.00
20913;2473;1169592.46;1241100.00
20919;2474;1169592.46;1241100.00
20920;2475;1169592.46;1241100.00
20933;2476;1169592.46;1241100.00
20943;2477;1169592.46;1241100.00
20956;2478;1169592.46;1241100.00
20978;2479;1169592.46;1241100.00
20994;2480;1169592.46;1241100.00
20996;2481;1169592.46;1241100.00
20999;2482;1169592.46;1241100.00
21012;2483;1169592.46;1241100.00
21018;2484;1169592.46;1241100.00
21019;2485;1169592.46;1241100.00
21025;2486;1169592.46;1241100.00
21027;2487;1169592.46;1241100.00
21032;2488;1169592.46;1241100.00
21041;2489;1169592.46;1241100.00
21047;2490;1169592.46;1241100.00
21049;2491;1169592.46;1241100.00
21054;2492;1169592.46;1241100.00
21059;2493;1169592.46;1241100.00
21061;2494;1169592.46;1241100.00
21073;2495;1169592.46;1241100.00
21080;2496;1169592.46;1241100.00
21085;2497;1169592.46;1241100.00
21087;2498;1169592.46;1241100.00
21094;2499;1169592.46;1241100.00
21106;2500;1169592.46;1241100.00
21113;2501;1169592.46;1241100.00
21115;2502;1169592.46;1241100.00
21121;2503;1169592.46;1241100.00
21123;2504;1169592.46;1241100.00
21134;2505;1169592.46;1241100.00
21140;2506;1169592.46;1241100.00
21147;2507;1169592.46;1241100.00
21148;2508;1169592.46;1241100.00
21158;2509;1169592.46;1241100.00
21165;2510;1169592.46;1241100.00
21167;2511;1169592.46;1241100.00
21174;2512;1169592.46;1241100.00
21181;2513;1169592.46;1241100.00
21183;2514;1169592.46;1241100.00
21197;2515;1169592.46;1241100.00
21210;2516;1169592.46;1241100.00
21218;2517;1169592.46;1241100.00
21231;2518;1169592.46;1241100.00
21237;2519;1169592.46;1241100.00
21240;2520;1169592.46;1241100.00
21246;2521;1169592.46;1241100.00
21255;2522;1169592.46;1241100.00
21257;2523;1169592.46;1241100.00
21259;2524;1169592.46;1241100.00
21272;2525;1169592.46;1241100.00
21287;2526;1169592.46;1241100.00
21296;2527;1169592.46;1241100.00
21300;2528;1169592.46;1241100.00
21305;2529;1169592.46;1241100.00
21314;2530;1169592.46;1241100.00
21323;2531;1169592.46;1241100.00
21326;2532;1169592.46;1241100.00
21328;2533;1169592.46;1241100.00
21340;2534;1169592.46;1241100.00
21348;2535;1169592.46;1241100.00
21350;2536;1169592.46;1241100.00
21361;2537;1169592.46;1241100.00
21364;2538;1169592.46;1241100.00
21379;2539;1169592.46;1241100.00
21393;2540;1169592.46;1241100.00
21408;2541;1169592.46;1241100.00
21418;2542;1169592.46;1241100.00
21420;2543;1169592.46;1241100.00
21423;2544;1169592.46;1241100.00
21432;2545;1169592.46;1241100.00
21442;2546;1169592.46;1241100.00
21444;2547;1169592.46;1241100.00
21446;2548;1169592.46;1241100.00
21457;2549;1169592.46;1241100.00
21465;2550;1169592.46;1241100.00
21475;2551;1169592.46;1241100.00
21477;2552;1169592.46;1241100.00
21479;2553;1169592.46;1241100.00
21485;2554;1169592.46;1241100.00
21495;2555;1169592.46;1241100.00
21497;2556;1169592.46;1241100.00
21498;2557;1169592.46;1241100.00
21508;2558;1169592.46;1241100.00
21515;2559;1169592.46;1241100.00
21521;2560;1169592.46;1241100.00
21527;2561;1169592.46;1241100.00
21529;2562;1169592.46;1241100.00
21537;2563;1169592.46;1241100.00
21550;2564;1169592.46;1241100.00
21556;2565;1169592.46;1241100.00
21558;2566;1169592.46;1241100.00
21570;2567;1169592.46;1241100.00
21571;2568;1169592.46;1241100.00
21574;2569;1169592.46;1241100.00
21589;2570;1169592.46;1241100.00
21604;2571;1169592.46;1241100.00
21617;2572;1169592.46;1241100.00
21633;2573;1169592.46;1241100.00
21644;2574;1169592.46;1241100.00
21649;2575;1169592.46;1241100.00
21651;2576;1169592.46;1241100.00
21656;2577;1169592.46;1241100.00
21658;2578;1169592.46;1241100.00
21671;2579;1169592.46;1241100.00
21686;2580;1169592.46;1241100.00
21704;2581;1169592.46;1241100.00
21716;2582;1169592.46;1241100.00
21718;2583;1169592.46;1241100.00
21733;2584;1169592.46;1241100.00
21737;2585;1169592.46;1241100.00
21748;2586;1169592.46;1241100.00
21750;2587;1169592.46;1241100.00
21752;2588;1169592.46;1241100.00
21770;2589;1169592.46;1241100.00
21787;2590;1169592.46;1241100.00
21790;2591;1169592.46;1241100.00
21794;2592;1169592.46;1241100.00
21811;2593;1169592.46;1241100.00
21825;2594;1169592.46;1241100.00
21827;2595;1169592.46;1241100.00
21830;2596;1169592.46;1241100.00
21852;2597;1169592.46;1241100.00
21854;2598;1169592.46;1241100.00
21861;2599;1169592.46;1241100.00
21865;2600;1169592.46;1241100.00
21877;2601;1169592.46;1241100.00
21888;2602;1169592.46;1241100.00
21890;2603;1169592.46;1241100.00
21894;2604;1169592.46;1241100.00
21906;2605;1169592.46;1241100.00
21912;2606;1169592.46;1241100.00
21922;2607;1169592.46;1241100.00
21924;2608;1169592.46;1241100.00
21926;2609;1169592.46;1241100.00
21937;2610;1169592.46;1241100.00
21944;2611;1169592.46;1241100.00
21954;2612;1169592.46;1241100.00
21959;2613;1169592.46;1241100.00
21961;2614;1169592.46;1241100.00
21966;2615;1169592.46;1241100.00
21968;2616;1169592.46;1241100.00
21983;2617;1169592.46;1241100.00
21998;2618;1169592.46;1241100.00
22010;2619;1169592.46;1241100.00
22012;2620;1169592.46;1241100.00
22027;2621;1169592.46;1241100.00
22029;2622;1169592.46;1241100.00
22031;2623;1169592.46;1241100.00
22042;2624;1169592.46;1241100.00
22043;2625;1169592.46;1241100.00
22045;2626;1169592.46;1241100.00
22058;2627;1169592.46;1241100.00
22068;2628;1169592.46;1241100.00
22070;2629;1169592.46;1241100.00
22071;2630;1169592.46;1241100.00
22086;2631;1169592.46;1241100.00
22098;2632;1169592.46;1241100.00
22100;2633;1169592.46;1241100.00
22102;2634;1169592.46;1241100.00
22114;2635;1169592.46;1241100.00
22115;2636;1169592.46;1241100.00
22117;2637;1169592.46;1241100.00
22129;2638;1169592.46;1241100.00
22136;2639;1169592.46;1241100.00
22152;2640;1169592.46;1241100.00
22162;2641;1169592.46;1241100.00
22173;2642;1169592.46;1241100.00
22176;2643;1169592.46;1241100.00
22181;2644;1169592.46;1241100.00
22183;2645;1169592.46;1241100.00
22195;2646;1169592.46;1241100.00
22197;2647;1169592.46;1241100.00
22203;2648;1169592.46;1241100.00
22205;2649;1169592.46;1241100.00
22221;2650;1169592.46;1241100.00
22233;2651;1169592.46;1241100.00
22234;2652;1169592.46;1241100.00
22236;2653;1169592.46;1241100.00
22245;2654;1169592.46;1241100.00
22247;2655;1169592.46;1241100.00
22249;2656;1169592.46;1241100.00
22260;2657;1169592.46;1241100.00
22266;2658;1169592.46;1241100.00
22280;2659;1169592.46;1241100.00
22289;2660;1169592.46;1241100.00
22292;2661;1169592.46;1241100.00
22294;2662;1169592.46;1241100.00
22306;2663;1169592.46;1241100.00
22308;2664;1169592.46;1241100.00
22310;2665;1169592.46;1241100.00
22323;2666;1169592.46;1241100.00
22335;2667;1169592.46;1241100.00
22336;2668;1169592.46;1241100.00
22338;2669;1169592.46;1241100.00
22351;2670;1169592.46;1241100.00
22352;2671;1169592.46;1241100.00
22354;2672;1169592.46;1241100.00
22374;2673;1169592.46;1241100.00
22394;2674;1169592.46;1241100.00
22406;2675;1169592.46;1241100.00
22409;2676;1169592.46;1241100.00
22414;2677;1169592.46;1241100.00
22419;2678;1169592.46;1241100.00
22422;2679;1169592.46;1241100.00
22435;2680;1169592.46;1241100.00
22440;2681;1169592.46;1241100.00
22454;2682;1169592.46;1241100.00
22463;2683;1169592.46;1241100.00
22465;2684;1169592.46;1241100.00
22467;2685;1169592.46;1241100.00
22478;2686;1169592.46;1241100.00
22479;2687;1169592.46;1241100.00
22481;2688;1169592.46;1241100.00
22492;2689;1169592.46;1241100.00
22503;2690;1169592.46;1241100.00
22504;2691;1169592.46;1241100.00
22506;2692;1169592.46;1241100.00
22521;2693;1169592.46;1241100.00
22535;2694;1169592.46;1241100.00
22536;2695;1169592.46;1241100.00
22553;2696;1169592.46;1241100.00
22556;2697;1169592.46;1241100.00
22558;2698;1169592.46;1241100.00
22569;2699;1169592.46;1241100.00
22571;2700;1169592.46;1241100.00
22574;2701;1169592.46;1241100.00
22589;2702;1169592.46;1241100.00
22603;2703;1169592.46;1241100.00
22617;2704;1169592.46;1241100.00
22627;2705;1169592.46;1241100.00
22629;2706;1169592.46;1241100.00
22632;2707;1169592.46;1241100.00
22648;2708;1169592.46;1241100.00
22660;2709;1169592.46;1241100.00
22662;2710;1169592.46;1241100.00
22663;2711;1169592.46;1241100.00
22675;2712;1169592.46;1241100.00
22676;2713;1169592.46;1241100.00
22679;2714;1169592.46;1241100.00
22694;2715;1169592.46;1241100.00
22695;2716;1169592.46;1241100.00
22708;2717;1169592.46;1241100.00
22709;2718;1169592.46;1241100.00
22715;2719;1169592.46;1241100.00
