time;iter;L;U
57895;1071;6108.72;inf
57944;1072;6108.78;inf
57992;1073;6108.81;inf
58043;1074;6108.83;inf
58091;1075;6109.07;inf
58139;1076;6109.09;inf
58189;1077;6109.14;inf
58247;1078;6109.26;inf
58316;1079;6109.30;inf
58374;1080;6109.33;inf
58428;1081;6109.49;inf
58489;1082;6109.50;inf
58538;1083;6109.52;inf
58591;1084;6109.57;inf
58653;1085;6109.62;inf
58704;1086;6109.68;inf
58757;1087;6109.74;inf
58807;1088;6109.77;inf
58862;1089;6109.81;inf
58908;1090;6109.96;inf
58958;1091;6110.12;inf
59007;1092;6110.20;inf
59059;1093;6110.38;inf
59109;1094;6110.39;inf
59159;1095;6110.43;inf
59208;1096;6110.53;inf
59258;1097;6110.57;inf
59308;1098;6110.59;inf
59361;1099;6110.61;inf
59416;1100;6110.63;inf
59479;1101;6110.76;inf
59539;1102;6110.86;inf
59597;1103;6110.92;inf
59658;1104;6111.00;inf
59718;1105;6111.39;inf
59775;1106;6111.44;inf
59839;1107;6111.69;inf
59918;1108;6111.77;inf
59985;1109;6111.85;inf
60038;1110;6111.91;inf
60097;1111;6111.93;inf
60149;1112;6112.17;inf
60198;1113;6112.22;inf
60251;1114;6112.34;inf
60309;1115;6112.43;inf
60371;1116;6112.56;inf
60429;1117;6112.57;inf
60488;1118;6112.73;inf
60537;1119;6112.95;inf
60593;1120;6112.96;inf
60647;1121;6112.97;inf
60703;1122;6113.28;inf
60756;1123;6113.36;inf
60813;1124;6113.44;inf
60870;1125;6113.44;inf
60926;1126;6113.46;inf
60972;1127;6113.47;inf
61024;1128;6113.54;inf
61074;1129;6113.70;inf
61131;1130;6113.90;inf
61187;1131;6113.94;inf
61236;1132;6113.99;inf
61294;1133;6114.00;inf
61349;1134;6114.02;inf
61400;1135;6114.11;inf
61452;1136;6114.23;inf
61510;1137;6114.35;inf
61559;1138;6114.51;inf
61606;1139;6114.55;inf
61656;1140;6114.66;inf
61707;1141;6114.78;inf
61758;1142;6114.83;inf
61805;1143;6114.84;inf
61856;1144;6114.84;inf
61904;1145;6114.98;inf
61956;1146;6115.01;inf
62008;1147;6115.07;inf
62059;1148;6115.13;inf
62107;1149;6115.21;inf
62160;1150;6115.22;inf
62208;1151;6115.35;inf
62254;1152;6115.36;inf
62308;1153;6115.37;inf
62364;1154;6115.49;inf
62413;1155;6115.50;inf
62466;1156;6115.50;inf
62532;1157;6115.54;inf
62584;1158;6115.63;inf
62634;1159;6115.72;inf
62684;1160;6115.72;inf
62737;1161;6115.86;inf
62810;1162;6115.88;inf
62862;1163;6115.90;inf
62912;1164;6116.02;inf
62965;1165;6116.04;inf
63014;1166;6116.11;inf
63062;1167;6116.18;inf
63110;1168;6116.27;inf
63167;1169;6116.36;inf
63219;1170;6116.50;inf
63267;1171;6116.55;inf
63319;1172;6116.63;inf
63369;1173;6116.63;inf
63416;1174;6116.67;inf
63464;1175;6116.73;inf
63524;1176;6116.81;inf
63577;1177;6116.86;inf
63625;1178;6116.92;inf
63670;1179;6117.02;inf
63722;1180;6117.04;inf
63781;1181;6117.08;inf
63830;1182;6117.20;inf
63883;1183;6117.32;inf
63935;1184;6117.72;inf
63992;1185;6117.72;inf
64041;1186;6117.79;inf
64086;1187;6117.84;inf
64131;1188;6117.90;inf
64184;1189;6118.08;inf
64235;1190;6118.19;inf
64283;1191;6118.19;inf
64333;1192;6118.25;inf
64387;1193;6118.28;inf
64434;1194;6118.29;inf
64486;1195;6118.35;inf
64533;1196;6118.43;inf
64597;1197;6118.59;inf
64648;1198;6118.68;inf
64695;1199;6118.68;inf
64749;1200;6118.80;inf
64806;1201;6118.84;inf
64858;1202;6118.88;inf
64906;1203;6119.00;inf
64952;1204;6119.02;inf
65008;1205;6119.04;inf
65057;1206;6119.04;inf
65107;1207;6119.10;inf
65156;1208;6119.26;inf
65216;1209;6119.50;inf
65266;1210;6119.58;inf
65314;1211;6119.61;inf
65365;1212;6119.67;inf
65420;1213;6119.70;inf
65468;1214;6119.72;inf
65519;1215;6119.73;inf
65570;1216;6119.74;inf
65631;1217;6119.81;inf
65688;1218;6119.81;inf
65740;1219;6119.82;inf
65794;1220;6119.88;inf
65847;1221;6119.92;inf
65900;1222;6119.97;inf
65950;1223;6120.14;inf
66002;1224;6120.21;inf
66053;1225;6120.22;inf
66103;1226;6120.25;inf
66153;1227;6120.28;inf
66205;1228;6120.36;inf
66257;1229;6120.38;inf
66307;1230;6120.48;inf
66361;1231;6120.52;inf
66413;1232;6120.57;inf
66466;1233;6120.58;inf
66513;1234;6120.58;inf
66563;1235;6120.64;inf
66613;1236;6120.68;inf
66667;1237;6120.69;inf
66725;1238;6120.84;inf
66778;1239;6120.84;inf
66826;1240;6120.97;inf
66878;1241;6121.01;inf
66927;1242;6121.07;inf
66977;1243;6121.08;inf
67028;1244;6121.17;inf
67089;1245;6121.17;inf
67139;1246;6121.18;inf
67193;1247;6121.23;inf
67240;1248;6121.34;inf
67300;1249;6121.35;inf
67350;1250;6121.39;inf
67400;1251;6121.40;inf
67450;1252;6121.40;inf
67500;1253;6121.49;inf
67552;1254;6121.51;inf
67599;1255;6121.54;inf
67649;1256;6121.56;inf
67703;1257;6121.62;inf
67758;1258;6121.77;inf
67811;1259;6121.82;inf
67860;1260;6121.91;inf
67913;1261;6121.98;inf
67962;1262;6122.01;inf
68009;1263;6122.03;inf
68058;1264;6122.04;inf
68106;1265;6122.14;inf
68155;1266;6122.14;inf
68205;1267;6122.21;inf
68252;1268;6122.26;inf
68302;1269;6122.31;inf
68352;1270;6122.62;inf
68399;1271;6122.70;inf
68445;1272;6122.72;inf
68500;1273;6122.75;inf
68549;1274;6122.80;inf
68595;1275;6122.81;inf
68643;1276;6122.82;inf
68696;1277;6122.90;inf
68746;1278;6122.99;inf
68797;1279;6123.08;inf
68850;1280;6123.09;inf
68906;1281;6123.26;inf
68959;1282;6123.29;inf
69008;1283;6123.29;inf
69059;1284;6123.38;inf
69111;1285;6123.49;inf
69160;1286;6123.54;inf
69218;1287;6123.54;inf
69264;1288;6123.58;inf
69317;1289;6124.16;inf
69368;1290;6124.43;inf
69424;1291;6124.54;inf
69472;1292;6124.61;inf
69521;1293;6124.71;inf
69573;1294;6124.79;inf
69622;1295;6124.79;inf
69672;1296;6124.84;inf
69725;1297;6124.88;inf
69775;1298;6124.97;inf
69829;1299;6125.08;inf
69888;1300;6125.22;inf
69946;1301;6125.22;inf
70000;1302;6125.24;inf
70053;1303;6125.27;inf
70108;1304;6125.37;inf
70160;1305;6125.37;inf
70211;1306;6125.50;inf
70263;1307;6125.58;inf
70313;1308;6125.70;inf
70363;1309;6125.74;inf
70414;1310;6125.79;inf
70464;1311;6125.80;inf
70509;1312;6125.85;inf
70559;1313;6125.99;inf
70606;1314;6126.01;inf
70654;1315;6126.01;inf
70705;1316;6126.05;inf
70758;1317;6126.09;inf
70809;1318;6126.10;inf
70857;1319;6126.13;inf
70912;1320;6126.15;inf
70966;1321;6126.19;inf
71018;1322;6126.40;inf
71067;1323;6126.42;inf
71119;1324;6126.44;inf
71173;1325;6126.56;inf
71224;1326;6126.64;inf
71269;1327;6126.74;inf
71315;1328;6126.80;inf
71373;1329;6126.80;inf
71425;1330;6126.89;inf
71473;1331;6126.92;inf
71523;1332;6127.11;inf
71573;1333;6127.15;inf
71625;1334;6127.20;inf
71680;1335;6127.21;inf
71730;1336;6127.23;inf
71787;1337;6127.32;inf
71835;1338;6127.35;inf
71886;1339;6127.46;inf
71934;1340;6127.72;inf
71994;1341;6127.77;inf
72046;1342;6127.78;inf
72095;1343;6127.78;inf
72143;1344;6127.82;inf
72197;1345;6127.86;inf
72248;1346;6127.90;inf
72300;1347;6128.12;inf
72348;1348;6128.21;inf
72405;1349;6128.25;inf
72461;1350;6128.27;inf
72507;1351;6128.30;inf
72558;1352;6128.36;inf
72604;1353;6128.36;inf
72653;1354;6128.42;inf
72700;1355;6128.56;inf
72748;1356;6128.63;inf
72805;1357;6128.68;inf
72868;1358;6128.69;inf
72919;1359;6128.80;inf
72972;1360;6128.84;inf
73032;1361;6128.98;inf
73081;1362;6129.01;inf
73131;1363;6129.01;inf
73179;1364;6129.02;inf
73234;1365;6129.09;inf
73283;1366;6129.29;inf
73333;1367;6129.41;inf
73385;1368;6129.54;inf
73439;1369;6129.55;inf
73493;1370;6129.57;inf
73539;1371;6129.68;inf
73594;1372;6129.78;inf
73648;1373;6129.98;inf
73700;1374;6130.00;inf
73749;1375;6130.01;inf
73799;1376;6130.09;inf
73855;1377;6130.09;inf
73907;1378;6130.11;inf
73959;1379;6130.13;inf
74007;1380;6130.20;inf
74058;1381;6130.44;inf
74111;1382;6130.46;inf
74165;1383;6130.49;inf
74219;1384;6130.57;inf
74289;1385;6130.58;inf
74344;1386;6130.62;inf
74397;1387;6130.62;inf
74454;1388;6130.65;inf
74508;1389;6130.65;inf
74555;1390;6130.72;inf
74605;1391;6130.73;inf
74659;1392;6130.84;inf
74712;1393;6130.92;inf
74761;1394;6130.97;inf
74813;1395;6131.04;inf
74868;1396;6131.06;inf
74920;1397;6131.19;inf
74973;1398;6131.28;inf
75026;1399;6131.31;inf
75076;1400;6131.34;inf
75132;1401;6131.37;inf
75185;1402;6131.40;inf
75236;1403;6131.62;inf
75290;1404;6131.86;inf
75339;1405;6131.90;inf
75389;1406;6132.08;inf
75441;1407;6132.09;inf
75496;1408;6132.15;inf
75545;1409;6132.20;inf
75592;1410;6132.25;inf
75642;1411;6132.29;inf
75702;1412;6132.30;inf
75753;1413;6132.31;inf
75801;1414;6132.33;inf
75857;1415;6132.39;inf
75915;1416;6132.41;inf
75965;1417;6132.53;inf
76018;1418;6132.71;inf
76083;1419;6132.71;inf
76143;1420;6132.72;inf
76198;1421;6132.75;inf
76249;1422;6132.85;inf
76305;1423;6133.07;inf
76351;1424;6133.13;inf
76405;1425;6133.19;inf
76454;1426;6133.26;inf
76510;1427;6133.31;inf
76560;1428;6133.48;inf
76608;1429;6133.50;inf
76660;1430;6133.50;inf
76714;1431;6133.69;inf
76763;1432;6133.75;inf
76814;1433;6133.89;inf
76861;1434;6133.92;inf
76914;1435;6134.04;inf
76968;1436;6134.14;inf
77017;1437;6134.24;inf
77062;1438;6134.32;inf
77106;1439;6134.32;inf
77169;1440;6134.35;inf
77218;1441;6134.42;inf
77284;1442;6134.45;inf
77355;1443;6134.46;inf
77406;1444;6134.54;inf
77463;1445;6134.58;inf
77513;1446;6134.70;inf
77568;1447;6134.74;inf
77620;1448;6134.82;inf
77669;1449;6134.85;inf
77723;1450;6134.90;inf
77777;1451;6135.06;inf
77826;1452;6135.13;inf
77881;1453;6135.19;inf
77932;1454;6135.35;inf
77982;1455;6135.40;inf
78029;1456;6135.46;inf
78079;1457;6135.50;inf
78132;1458;6135.57;inf
78187;1459;6135.59;inf
78235;1460;6135.64;inf
78285;1461;6135.64;inf
78340;1462;6135.65;inf
78397;1463;6135.65;inf
78444;1464;6135.65;inf
78492;1465;6135.85;inf
78540;1466;6135.86;inf
78597;1467;6135.93;inf
78650;1468;6136.04;inf
78697;1469;6136.24;inf
78748;1470;6136.25;inf
78804;1471;6136.27;inf
78856;1472;6136.34;inf
78904;1473;6136.35;inf
78952;1474;6136.36;inf
79007;1475;6136.53;inf
79056;1476;6136.61;inf
79106;1477;6136.68;inf
79157;1478;6136.68;inf
79208;1479;6136.69;inf
79259;1480;6136.72;inf
79309;1481;6136.76;inf
79365;1482;6136.80;inf
79427;1483;6136.81;inf
79482;1484;6136.81;inf
79529;1485;6136.82;inf
79576;1486;6136.90;inf
79625;1487;6136.91;inf
79678;1488;6136.98;inf
79727;1489;6137.06;inf
79774;1490;6137.08;inf
79823;1491;6137.13;inf
79876;1492;6137.34;inf
79926;1493;6137.34;inf
79975;1494;6137.36;inf
80028;1495;6137.40;inf
80084;1496;6137.42;inf
80135;1497;6137.49;inf
80187;1498;6137.50;inf
80240;1499;6137.77;inf
80294;1500;6137.89;inf
80348;1501;6138.00;inf
80405;1502;6138.02;inf
80461;1503;6138.05;inf
80512;1504;6138.11;inf
80561;1505;6138.12;inf
80612;1506;6138.23;inf
80664;1507;6138.39;inf
80718;1508;6138.68;inf
80771;1509;6138.69;inf
80825;1510;6138.72;inf
80876;1511;6138.77;inf
80927;1512;6138.84;inf
80977;1513;6138.86;inf
81026;1514;6138.94;inf
81079;1515;6139.13;inf
81128;1516;6139.13;inf
81174;1517;6139.23;inf
81225;1518;6139.27;inf
81276;1519;6139.28;inf
81322;1520;6139.40;inf
81375;1521;6139.40;inf
81426;1522;6139.42;inf
81483;1523;6139.75;inf
81542;1524;6139.78;inf
81591;1525;6139.89;inf
81641;1526;6140.13;inf
81699;1527;6140.15;inf
81752;1528;6140.15;inf
81802;1529;6140.16;inf
81849;1530;6140.18;inf
81904;1531;6140.43;inf
81955;1532;6140.46;inf
82003;1533;6140.47;inf
82052;1534;6140.55;inf
82109;1535;6140.73;inf
82163;1536;6140.76;inf
82213;1537;6140.77;inf
82262;1538;6140.82;inf
82316;1539;6140.83;inf
82370;1540;6141.00;inf
82423;1541;6141.02;inf
82475;1542;6141.04;inf
82532;1543;6141.08;inf
82584;1544;6141.25;inf
82634;1545;6141.37;inf
82685;1546;6141.54;inf
82738;1547;6141.58;inf
82794;1548;6141.59;inf
82848;1549;6141.62;inf
82899;1550;6141.66;inf
82960;1551;6141.66;inf
83016;1552;6141.68;inf
83067;1553;6141.72;inf
83122;1554;6141.76;inf
83183;1555;6141.88;inf
83232;1556;6141.90;inf
83282;1557;6141.90;inf
83329;1558;6141.92;inf
83389;1559;6142.00;inf
83437;1560;6142.02;inf
83487;1561;6142.12;inf
83539;1562;6142.13;inf
83598;1563;6142.13;inf
83653;1564;6142.19;inf
83708;1565;6142.26;inf
83763;1566;6142.31;inf
83812;1567;6142.33;inf
83861;1568;6142.34;inf
83909;1569;6142.41;inf
83964;1570;6142.43;inf
84013;1571;6142.53;inf
84061;1572;6142.61;inf
84107;1573;6142.69;inf
84153;1574;6142.72;inf
84206;1575;6142.72;inf
84260;1576;6142.77;inf
84310;1577;6142.79;inf
84364;1578;6142.83;inf
84425;1579;6143.11;inf
84472;1580;6143.31;inf
84523;1581;6143.39;inf
84572;1582;6143.42;inf
84642;1583;6143.44;inf
84698;1584;6143.50;inf
84745;1585;6143.54;inf
84802;1586;6143.68;inf
84858;1587;6143.70;inf
84905;1588;6143.74;inf
84956;1589;6143.76;inf
85011;1590;6143.76;inf
85059;1591;6143.76;inf
85112;1592;6143.80;inf
85163;1593;6143.85;inf
85217;1594;6143.89;inf
85265;1595;6144.01;inf
85310;1596;6144.20;inf
85356;1597;6144.23;inf
85412;1598;6144.24;inf
85463;1599;6144.26;inf
85508;1600;6144.33;inf
85556;1601;6144.46;inf
85607;1602;6144.60;inf
85663;1603;6144.69;inf
85720;1604;6144.73;inf
85772;1605;6144.73;inf
85828;1606;6144.81;inf
85885;1607;6144.90;inf
85933;1608;6144.91;inf
85988;1609;6144.98;inf
86043;1610;6145.02;inf
86094;1611;6145.17;inf
86147;1612;6145.23;inf
86199;1613;6145.30;inf
86255;1614;6145.37;inf
86306;1615;6145.43;inf
86351;1616;6145.44;inf
86402;1617;6145.47;inf
86454;1618;6145.48;inf
86508;1619;6145.49;inf
86555;1620;6145.50;inf
86605;1621;6145.52;inf
86658;1622;6145.52;inf
86710;1623;6145.56;inf
86765;1624;6145.65;inf
86815;1625;6145.65;inf
86872;1626;6145.68;inf
86922;1627;6145.72;inf
86970;1628;6145.85;inf
87017;1629;6145.86;inf
87071;1630;6145.92;inf
87123;1631;6146.01;inf
87171;1632;6146.05;inf
87220;1633;6146.08;inf
87277;1634;6146.10;inf
87331;1635;6146.19;inf
87379;1636;6146.27;inf
87430;1637;6146.41;inf
87487;1638;6146.44;inf
87535;1639;6146.46;inf
87587;1640;6146.53;inf
87636;1641;6146.57;inf
87686;1642;6146.59;inf
87736;1643;6146.63;inf
87789;1644;6146.64;inf
87849;1645;6146.68;inf
87904;1646;6146.75;inf
87955;1647;6146.79;inf
88004;1648;6146.79;inf
88054;1649;6146.89;inf
88104;1650;6146.98;inf
88156;1651;6147.16;inf
88212;1652;6147.16;inf
88259;1653;6147.17;inf
88313;1654;6147.17;inf
88363;1655;6147.20;inf
88413;1656;6147.23;inf
88464;1657;6147.27;inf
88516;1658;6147.27;inf
88562;1659;6147.37;inf
88608;1660;6147.38;inf
88654;1661;6147.40;inf
88716;1662;6147.44;inf
88776;1663;6147.52;inf
88825;1664;6147.54;inf
88881;1665;6147.61;inf
88935;1666;6147.66;inf
88989;1667;6147.86;inf
89040;1668;6148.06;inf
89091;1669;6148.08;inf
89144;1670;6148.26;inf
89195;1671;6148.32;inf
89248;1672;6148.37;inf
89304;1673;6148.50;inf
89355;1674;6148.68;inf
89411;1675;6148.70;inf
89466;1676;6148.74;inf
89536;1677;6148.80;inf
89593;1678;6148.98;inf
89640;1679;6148.98;inf
89689;1680;6149.14;inf
89742;1681;6149.35;inf
89798;1682;6149.35;inf
89847;1683;6149.37;inf
89902;1684;6149.38;inf
89960;1685;6149.41;inf
90021;1686;6149.42;inf
90079;1687;6149.46;inf
90135;1688;6149.51;inf
90186;1689;6149.61;inf
90240;1690;6149.81;inf
90292;1691;6150.13;inf
90344;1692;6150.24;inf
90396;1693;6150.27;inf
90449;1694;6150.48;inf
90499;1695;6150.65;inf
90554;1696;6150.79;inf
90602;1697;6150.81;inf
90652;1698;6150.84;inf
90705;1699;6150.88;inf
90762;1700;6150.89;inf
90817;1701;6151.01;inf
90862;1702;6151.09;inf
90912;1703;6151.14;inf
90974;1704;6151.40;inf
91035;1705;6151.46;inf
91085;1706;6151.62;inf
91138;1707;6151.68;inf
91192;1708;6151.89;inf
91243;1709;6152.03;inf
91298;1710;6152.05;inf
91354;1711;6152.06;inf
91406;1712;6152.09;inf
91458;1713;6152.21;inf
91511;1714;6152.21;inf
91577;1715;6152.23;inf
91626;1716;6152.32;inf
91674;1717;6152.33;inf
91722;1718;6152.55;inf
91778;1719;6152.62;inf
91834;1720;6152.68;inf
91884;1721;6152.68;inf
91932;1722;6152.71;inf
91987;1723;6152.73;inf
92048;1724;6152.78;inf
92100;1725;6152.78;inf
92148;1726;6152.86;inf
92202;1727;6152.87;inf
92252;1728;6152.98;inf
92305;1729;6153.11;inf
92361;1730;6153.14;inf
92411;1731;6153.23;inf
92463;1732;6153.29;inf
92515;1733;6153.33;inf
92569;1734;6153.40;inf
92624;1735;6153.41;inf
92672;1736;6153.46;inf
92720;1737;6153.50;inf
92767;1738;6153.76;inf
92824;1739;6153.78;inf
92870;1740;6153.80;inf
92921;1741;6153.84;inf
92968;1742;6153.86;inf
93036;1743;6153.89;inf
93094;1744;6153.97;inf
93154;1745;6154.03;inf
93217;1746;6154.04;inf
93269;1747;6154.10;inf
93321;1748;6154.21;inf
93373;1749;6154.21;inf
93432;1750;6154.22;inf
93481;1751;6154.28;inf
93533;1752;6154.30;inf
93585;1753;6154.30;inf
93639;1754;6154.33;inf
93688;1755;6154.36;inf
93733;1756;6154.39;inf
93784;1757;6154.41;inf
93844;1758;6154.46;inf
93896;1759;6154.47;inf
93952;1760;6154.51;inf
94000;1761;6154.55;inf
94053;1762;6154.55;inf
94102;1763;6154.61;inf
94161;1764;6154.61;inf
94212;1765;6154.66;inf
94267;1766;6154.66;inf
94319;1767;6154.68;inf
94369;1768;6154.69;inf
94418;1769;6154.71;inf
94472;1770;6154.86;inf
94534;1771;6154.90;inf
94585;1772;6154.95;inf
94634;1773;6155.05;inf
94698;1774;6155.06;inf
94752;1775;6155.09;inf
94805;1776;6155.26;inf
94858;1777;6155.27;inf
94910;1778;6155.28;inf
94955;1779;6155.30;inf
95008;1780;6155.40;inf
95059;1781;6155.46;inf
95114;1782;6155.52;inf
95166;1783;6155.58;inf
95216;1784;6155.62;inf
95274;1785;6155.71;inf
95336;1786;6155.72;inf
95388;1787;6155.73;inf
95438;1788;6155.80;inf
95494;1789;6155.80;inf
95543;1790;6155.87;inf
95594;1791;6156.08;inf
95643;1792;6156.16;inf
95692;1793;6156.20;inf
95747;1794;6156.21;inf
95792;1795;6156.22;inf
95845;1796;6156.27;inf
95893;1797;6156.30;inf
95950;1798;6156.31;inf
95996;1799;6156.36;inf
96043;1800;6156.39;inf
96095;1801;6156.46;inf
96150;1802;6156.54;inf
96198;1803;6156.56;inf
96251;1804;6156.67;inf
96313;1805;6156.70;inf
96362;1806;6156.93;inf
96411;1807;6156.95;inf
96461;1808;6156.97;inf
96514;1809;6156.98;inf
96567;1810;6157.06;inf
96617;1811;6157.08;inf
96666;1812;6157.09;inf
96717;1813;6157.11;inf
96774;1814;6157.19;inf
96823;1815;6157.27;inf
96873;1816;6157.34;inf
96923;1817;6157.37;inf
96977;1818;6157.41;inf
97028;1819;6157.43;inf
97079;1820;6157.49;inf
97127;1821;6157.55;inf
97182;1822;6157.56;inf
97235;1823;6157.61;inf
97282;1824;6157.62;inf
97337;1825;6157.68;inf
97402;1826;6157.70;inf
97450;1827;6157.70;inf
97499;1828;6157.85;inf
97553;1829;6157.88;inf
97607;1830;6157.90;inf
97655;1831;6157.94;inf
97701;1832;6157.97;inf
97753;1833;6158.12;inf
97807;1834;6158.13;inf
97855;1835;6158.15;inf
97909;1836;6158.23;inf
97965;1837;6158.32;inf
98015;1838;6158.34;inf
98067;1839;6158.49;inf
98117;1840;6158.75;inf
98174;1841;6158.82;inf
98223;1842;6158.93;inf
98277;1843;6158.98;inf
98327;1844;6159.03;inf
98388;1845;6159.08;inf
98453;1846;6159.10;inf
98505;1847;6159.18;inf
98554;1848;6159.19;inf
98609;1849;6159.29;inf
98661;1850;6159.33;inf
98709;1851;6159.36;inf
98760;1852;6159.53;inf
98818;1853;6159.55;inf
98874;1854;6159.56;inf
98929;1855;6159.56;inf
98984;1856;6159.69;inf
99036;1857;6159.70;inf
99089;1858;6159.74;inf
99142;1859;6159.79;inf
99197;1860;6159.93;inf
99247;1861;6159.96;inf
99298;1862;6159.97;inf
99348;1863;6159.99;inf
99400;1864;6160.03;inf
99463;1865;6160.26;inf
99511;1866;6160.45;inf
99559;1867;6160.50;inf
99611;1868;6160.55;inf
99666;1869;6160.60;inf
99714;1870;6160.67;inf
99763;1871;6160.80;inf
99821;1872;6160.87;inf
99876;1873;6160.88;inf
99926;1874;6160.89;inf
99975;1875;6160.92;inf
100034;1876;6161.00;inf
100084;1877;6161.04;inf
100133;1878;6161.05;inf
100182;1879;6161.16;inf
100240;1880;6161.18;inf
100296;1881;6161.18;inf
100344;1882;6161.20;inf
100394;1883;6161.23;inf
100453;1884;6161.27;inf
100504;1885;6161.31;inf
100561;1886;6161.32;inf
100612;1887;6161.37;inf
100674;1888;6161.68;inf
100724;1889;6161.72;inf
100779;1890;6161.78;inf
100835;1891;6161.81;inf
100892;1892;6161.91;inf
100944;1893;6161.95;inf
100993;1894;6161.98;inf
101051;1895;6161.98;inf
101100;1896;6162.01;inf
101152;1897;6162.08;inf
101203;1898;6162.11;inf
101259;1899;6162.35;inf
101310;1900;6162.36;inf
101358;1901;6162.45;inf
101409;1902;6162.48;inf
101461;1903;6162.56;inf
101507;1904;6162.57;inf
101559;1905;6162.62;inf
101618;1906;6162.67;inf
101673;1907;6162.74;inf
101739;1908;6162.76;inf
101791;1909;6163.01;inf
101845;1910;6163.01;inf
101905;1911;6163.06;inf
101961;1912;6163.10;inf
102012;1913;6163.16;inf
102063;1914;6163.17;inf
102117;1915;6163.36;inf
102166;1916;6163.36;inf
102217;1917;6163.39;inf
102264;1918;6163.41;inf
102320;1919;6163.41;inf
102368;1920;6163.42;inf
102420;1921;6163.51;inf
102470;1922;6163.52;inf
102523;1923;6163.83;inf
102568;1924;6163.86;inf
102624;1925;6163.89;inf
102681;1926;6163.96;inf
102738;1927;6164.07;inf
102794;1928;6164.12;inf
102843;1929;6164.21;inf
102895;1930;6164.24;inf
102950;1931;6164.34;inf
103002;1932;6164.37;inf
103055;1933;6164.43;inf
103102;1934;6164.45;inf
103162;1935;6164.47;inf
103213;1936;6164.71;inf
103269;1937;6164.74;inf
103325;1938;6164.75;inf
103381;1939;6164.78;inf
103431;1940;6164.81;inf
103484;1941;6164.81;inf
103540;1942;6164.87;inf
103588;1943;6164.88;inf
103639;1944;6164.92;inf
103700;1945;6164.96;inf
103753;1946;6164.99;inf
103807;1947;6165.03;inf
103861;1948;6165.03;inf
103910;1949;6165.05;inf
103964;1950;6165.05;inf
104016;1951;6165.13;inf
104066;1952;6165.15;inf
104111;1953;6165.33;inf
104163;1954;6165.33;inf
104212;1955;6165.33;inf
104266;1956;6165.39;inf
104318;1957;6165.43;inf
104367;1958;6165.53;inf
104415;1959;6165.58;inf
104464;1960;6165.59;inf
104513;1961;6165.72;inf
104569;1962;6165.72;inf
104621;1963;6165.74;inf
104667;1964;6165.82;inf
104723;1965;6165.83;inf
104790;1966;6165.84;inf
104842;1967;6165.89;inf
104892;1968;6165.94;inf
104944;1969;6165.94;inf
104999;1970;6166.12;inf
105050;1971;6166.14;inf
105098;1972;6166.18;inf
105148;1973;6166.26;inf
105200;1974;6166.33;inf
105254;1975;6166.50;inf
105303;1976;6166.52;inf
105358;1977;6166.69;inf
105406;1978;6166.72;inf
105452;1979;6166.80;inf
105502;1980;6166.82;inf
105555;1981;6166.91;inf
105603;1982;6166.94;inf
105651;1983;6166.99;inf
105700;1984;6167.01;inf
105755;1985;6167.03;inf
105816;1986;6167.04;inf
105870;1987;6167.13;inf
105920;1988;6167.20;inf
105979;1989;6167.37;inf
106034;1990;6167.67;inf
106082;1991;6167.74;inf
106137;1992;6167.74;inf
106199;1993;6167.82;inf
106251;1994;6167.82;inf
106301;1995;6167.93;inf
106354;1996;6168.07;inf
106409;1997;6168.07;inf
106459;1998;6168.18;inf
106510;1999;6168.20;inf
106561;2000;6168.20;inf
106615;2001;6168.26;inf
106665;2002;6168.35;inf
106714;2003;6168.43;inf
106762;2004;6168.44;inf
106826;2005;6168.47;inf
106878;2006;6168.50;inf
106931;2007;6168.51;inf
106983;2008;6168.53;inf
107037;2009;6168.62;inf
107090;2010;6168.69;inf
107141;2011;6168.74;inf
107191;2012;6168.79;inf
107243;2013;6168.80;inf
107293;2014;6168.81;inf
107343;2015;6168.87;inf
107394;2016;6168.88;inf
107460;2017;6168.97;inf
107512;2018;6169.01;inf
107562;2019;6169.01;inf
107610;2020;6169.05;inf
107662;2021;6169.09;inf
107714;2022;6169.10;inf
107761;2023;6169.12;inf
107809;2024;6169.19;inf
107865;2025;6169.26;inf
107927;2026;6169.27;inf
107977;2027;6169.30;inf
108028;2028;6169.50;inf
108080;2029;6169.50;inf
108129;2030;6169.52;inf
108180;2031;6169.58;inf
108230;2032;6169.59;inf
108283;2033;6169.63;inf
108333;2034;6169.66;inf
108381;2035;6169.72;inf
108432;2036;6169.84;inf
108483;2037;6169.92;inf
108529;2038;6170.04;inf
108583;2039;6170.08;inf
108630;2040;6170.16;inf
108679;2041;6170.19;inf
108727;2042;6170.20;inf
108778;2043;6170.20;inf
108825;2044;6170.20;inf
108881;2045;6170.21;inf
108931;2046;6170.25;inf
108990;2047;6170.25;inf
109042;2048;6170.25;inf
109096;2049;6170.35;inf
109149;2050;6170.36;inf
109201;2051;6170.37;inf
109250;2052;6170.38;inf
109306;2053;6170.45;inf
109360;2054;6170.48;inf
109407;2055;6170.55;inf
109466;2056;6170.62;inf
109519;2057;6170.68;inf
109569;2058;6170.79;inf
109615;2059;6170.82;inf
109666;2060;6170.86;inf
109718;2061;6170.88;inf
109770;2062;6170.93;inf
109825;2063;6171.01;inf
109876;2064;6171.01;inf
109933;2065;6171.05;inf
109983;2066;6171.08;inf
110041;2067;6171.09;inf
110090;2068;6171.12;inf
110177;2069;6171.15;inf
